stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
stage1_soc,10,0.12471761695603736,0.8483341402227015,0.3567627288299185,0.24802057436402208,462.7375543039827,22.312234843647584,1.4642000691287587,1.1830088120073587,567.5329711881948,167.8727629869287,0.741305321573726,1.0441551110323737,0.8450980392156863,0.46043134588589063,0.3245540000169593,176.5537145727561,47.639437836122255,1.6117014881006408,1.3922943701474544,445.51672590913506,161.39527840782569,10.246549996399747,7.2227028359825765,18.086159197546323,11.832988988864853,0.17100358450595193,0.14772420931574165,19.275334886730107,16.34441968946063,0.7069686354499191,1.2997459411621093,0.7640625,0.4909182524874869,0.33236672419297975,223.27523358440584,35.34314946297603,1.4303476799281836,1.203922947878891,714.0052900549833,190.9929910675279,10.925012954059115,7.396569080305383,20.584024454799895,12.925255083638447,0.15176171404156327,0.12773776104090007,16.511546432701813,14.716983065022884,0.6167870242537539,0.7069686354499191,0.7069686354499191
stage1_soc,11,0.04301736596104139,0.854745243020407,0.339349658224709,0.23652359814782437,447.94540170739185,21.41403666118425,1.4770318223885215,1.1944099567822528,579.2103496895203,168.75656201144648,0.7529403455529943,0.9971448346680286,0.7862745098039216,0.43449985807570707,0.27621973320732224,124.52590503899381,34.620183185414305,1.65688963108747,1.4303475483302392,458.94402739260045,171.98359526621493,9.669464425006161,6.147060428423705,14.721347881034754,9.316072775850408,0.17579810413937472,0.15176170007885342,19.8452344726921,16.543496094662004,0.6559245523812094,1.248188591003418,0.72578125,0.44466693346241265,0.2828312828292837,172.98124554283103,29.97221564414276,1.4277614153663591,1.2013712415035116,725.6836100058339,200.54574791727455,9.895724967859953,6.294195445099777,17.639033895057885,10.856658048971212,0.1514873080713399,0.1274670217383566,16.492688991240605,14.81734474647071,0.5923811699612762,0.6559245523812094,0.7069686354499191
stage1_soc,12,0.08550369380529978,0.858163519798131,0.34919490637844597,0.2427890785206733,464.12345385159944,21.781772180605532,1.4821596728995663,1.1984396309212417,584.8139552919704,168.59856107137423,0.7534050478845972,0.7495053243403341,0.8666666666666667,0.45023526018457277,0.29373735927921885,117.93924682876701,37.47248245894246,1.6166326737638428,1.3981048464848131,449.8320025254739,153.95064838075285,10.019643851021838,6.536901895491,17.032132007320627,9.1567714492128,0.1715267895972779,0.14834070826961818,19.159506334045258,16.470818746207406,0.7315960886112949,1.2749064207077025,0.7609375,0.479843031259419,0.30195437805887193,209.30918694583252,30.72844784015473,1.433125471931546,1.1961089487580465,726.962446266754,177.91041968136847,10.678542315062458,6.719765409236082,17.648159744825165,10.810903195774483,0.1520564413177332,0.12690868576309197,16.29929556163261,14.507194868143188,0.6169845906221744,0.7315960886112949,0.7315960886112949
stage1_soc,13,-0.08693008388625871,0.8635623432067251,0.3231694792876514,0.22289547677386837,432.0954531044251,19.915008802253148,1.4888491767351975,1.2044981966888104,590.0117749398898,170.34229125490236,0.7666114994204297,1.0818028192894131,0.7647058823529411,0.3957726478319179,0.292738669433211,138.2909777616499,45.97390499496056,1.645666058660404,1.4225761393267735,470.15657567566126,161.97661850667254,8.80761976666612,6.514676811274965,17.931230963716462,11.173758201773968,0.17460726878297614,0.15093714366684652,19.635063817543237,16.69465359917092,0.6459740880033658,1.3645683705806733,0.728125,0.4705531114263723,0.3037357887984399,207.12391484729204,31.253829726511476,1.4601566295903563,1.233027623372618,761.13992731551,192.4464760799649,10.471802203029666,6.759409352617013,21.66303128516413,10.201599309082372,0.15492448163855557,0.1308258042499283,16.875881181000302,14.807254695926675,0.5869590665720883,0.6459740880033658,0.7315960886112949
stage1_soc,14,-0.06758283858564176,0.867640802194739,0.3230103593668456,0.22241935689095896,432.8339503094044,19.641483409183405,1.4928351920439653,1.2097572636250646,594.3866565108003,170.68962463765217,0.7707376943846854,0.7202480185265635,0.8450980392156863,0.4196711166570099,0.29090823794066833,122.34022772342915,41.688701096775105,1.6718359396922748,1.4440343320479287,462.36337503338024,157.91378217790543,9.339462044221209,6.473941948258121,17.41591750955511,9.667854472059142,0.1773839265546446,0.15321388529637836,19.77754073969354,16.35508682511717,0.7191967042185833,1.1824868321418762,0.78046875,0.45343138872536687,0.28996235770864587,182.98054310413576,27.662321716424863,1.4316621511497132,1.1899805291875964,725.9274884619432,171.33875321088397,10.090771264871464,6.4528921019029015,17.497838261511724,10.863209397984518,0.1519011811155041,0.1262584526264716,16.242830458709516,14.347463739767768,0.64443933338239,0.7191967042185833,0.7315960886112949
stage1_soc,15,-0.1727596557098552,0.873289027771665,0.3111178110977142,0.2135952823090796,417.54327708456753,18.918893375963165,1.4865968166466546,1.2003531472371147,586.0599357171589,167.88100122156806,0.7799536844423507,0.7908798880436841,0.8490196078431372,0.3621299227053095,0.254638651365816,127.49731085362754,34.52744682527759,1.6550406189921196,1.4366102646497607,473.5669952506762,158.52854410889287,8.05892646395089,5.666789838592509,13.571588829438234,9.382890275507783,0.1756019215966184,0.1524261822719202,19.668736699338456,16.7994854691914,0.7403806310315444,1.0706445455551148,0.79765625,0.4198193629139067,0.25720289995879286,138.36320364458612,28.32324983828676,1.4185042967934682,1.1838923774543217,722.0714227608439,179.88437336430223,9.342761152104814,5.723855243990965,16.08398984481284,9.63700739986978,0.150505115978171,0.12561249195875948,16.195106765308243,14.074107784839867,0.6717104411258279,0.7403806310315444,0.7403806310315444
stage1_soc,16,-0.23513849295137207,0.8793773748221175,0.2989485502117399,0.20609458500115566,398.0382988091806,18.35493929505124,1.4918364273200015,1.206104886355433,592.5141860002291,168.12406763643727,0.7896928097585956,1.1097319621665804,0.8117647058823529,0.5463988670346305,0.3512041067649775,127.19720833259507,45.46881356867621,1.6912256099434253,1.4614390425384045,483.1828444033462,168.06488303438033,12.15969190428241,7.815780726189111,19.60992823382622,12.064472473078766,0.17944119531056207,0.15506054728877194,20.099883044227724,17.10046502403059,0.6478450457719638,1.5135981857776641,0.7203125,0.5400891897928529,0.33466148840198,229.88660072739762,31.137534063627953,1.4838503133520038,1.2476889648329235,786.682722684606,188.4774034047523,12.019274828215128,7.447637315358383,20.05380387268,10.437909953387578,0.15743841172009135,0.1323813912875332,17.05391487121114,15.345596848131333,0.5582857430621442,0.6478450457719638,0.7403806310315444
stage1_soc,17,-0.2671777813030398,0.885054941830612,0.2997065177100115,0.2038195209292584,402.8627917012021,17.83232734711971,1.4874588888275884,1.201080129841002,583.8210300814562,168.03839626549956,0.7951429865176085,1.085376339566474,0.8058823529411765,0.49223392005936967,0.31074529382235866,118.50269011895733,37.1062811988391,1.6601844087337743,1.4497192353521493,469.5328690829223,157.46865876013692,10.95429213688278,6.915400564595441,16.979079059885578,10.456617857196331,0.17614768425196253,0.15381706079120092,19.89738844230518,16.72796445983637,0.6582121769233655,1.3759016633033752,0.7671875,0.4921955716074708,0.29864389695030696,173.6702192769672,28.224607227296033,1.4768704790886127,1.2403917730058311,764.4283770314336,191.06756581624342,10.953438721203813,6.646093165818809,16.750935426889153,9.543478585327602,0.15669784239809864,0.13160714992306635,16.963691135980987,14.775556879488423,0.6195288285177588,0.6582121769233655,0.7403806310315444
stage1_soc,18,-0.2254378429378714,0.8863312941038394,0.30322541820254406,0.20700455411364466,397.93356767038733,18.295860308171367,1.493587807311189,1.2080501668201675,590.2466326017724,169.08643369051634,0.7953636686430762,1.4030548390220194,0.8156862745098039,0.4351670995521782,0.302814459366103,166.29806009970704,35.32781437929222,1.6469930932528625,1.4217763605728453,449.5273438330115,166.03327206491196,9.684313377427458,6.738905865667335,17.47441122414963,11.155672907613933,0.17474806884660407,0.1508522861204937,19.584226791536295,15.865887412004291,0.6851361446441504,1.4709900915622711,0.75234375,0.46932972871316864,0.3073121213583363,186.27003311920072,32.65450776508442,1.4420305420333033,1.2022265126244747,738.4433715850821,180.80192456894338,10.444576749663858,6.838997918222215,17.68892430082936,11.345919150069431,0.15300128061888188,0.12755776709566313,16.46558052114508,14.418267311855066,0.6115448313860494,0.6851361446441504,0.7403806310315444
stage1_soc,19,-0.2890941268682826,0.8880624385663777,0.29687162002825696,0.2022695276546005,401.34263492361,17.75722732202843,1.500668663860402,1.215378705137547,598.5484139233681,170.46915538743062,0.7990009525579006,1.2898230805116542,0.8274509803921568,0.46925266516642405,0.3319852124424834,176.80051040617477,42.925151317378365,1.6470615641774835,1.427168496698141,449.02990499991273,158.0298530469982,10.442861758945538,7.388078825980596,20.485436561336595,12.327911010263765,0.174755333699079,0.15142439864404558,19.56171818629091,16.237919997560404,0.6866751808422296,1.458248221874237,0.76171875,0.4698767888556599,0.31969928807375253,183.90982540021326,31.8857536145251,1.445400563329308,1.2046119077145705,724.853704078934,179.77508604914942,10.45675115775132,7.1146649078774065,19.81411374948877,11.387509013251591,0.15335884417871784,0.12781086055861574,16.47898709412404,14.64227649307661,0.620755713343302,0.6866751808422296,0.7403806310315444
stage1_soc,20,-0.31219949812077824,0.8875783049454983,0.29396663533948264,0.19963321019831498,388.8998359104865,17.47939255354806,1.5005941330652357,1.2142682729302108,598.3691347393811,168.4117413779826,0.7993883143436535,1.9930649037454642,0.7764705882352941,0.5224852746586034,0.3758950945829936,178.80987116922648,51.275111454056386,1.6903428218552352,1.465065221908484,461.8492991574247,156.80997851570532,11.6275130635846,8.365259912170725,23.440822205106304,12.974534845790192,0.17934753036791967,0.15544528954713882,19.856299244191685,17.621720813274262,0.6197250058377131,2.16761132478714,0.71171875,0.569479259894478,0.37610726066377537,229.7114178239279,34.811149049213256,1.4634452781587255,1.215607583349629,724.5151605586307,173.26119392025964,12.673328522397426,8.369981507200464,26.40714941060021,11.778785306497443,0.1552734114481534,0.12897751577457367,16.54124046212829,14.436537010521345,0.5408749720316566,0.6197250058377131,0.7403806310315444
stage1_soc,21,-0.3259188711880193,0.8919208368176283,0.2917157801584567,0.19843018482127808,381.38211782028037,17.539352967778683,1.5094174824604738,1.221855066944354,603.54704925868,170.11724363767206,0.8044061027700914,0.8053989517922495,0.8627450980392157,0.3724715515130851,0.2530225920655272,146.18904139310888,33.486624674114964,1.6831593267797547,1.4633454179427787,477.8991329510476,166.21124936007737,8.289071560651891,5.63082566594111,14.635739942617528,8.385281417436223,0.178585352373882,0.1552628161518144,20.0445286911192,16.981198095254825,0.7510036325852902,1.0109445393085479,0.80625,0.4353808090998085,0.2657267118062009,145.91020505965267,25.547638848374127,1.4822367093226447,1.2477750894075144,766.6565278047541,191.34761509575367,9.689069321139954,5.913546204510444,16.08560538459734,8.52412461104,0.15726720627353014,0.13239052921479694,17.067909834240016,14.960407265977317,0.6756357572700575,0.7510036325852902,0.7510036325852902
stage1_soc,22,-0.4163216604614909,0.8990067925414081,0.28639111281262963,0.19210851312562688,375.3659216181529,16.50998845816119,1.5203674984990632,1.2343367479683014,609.8992410699526,173.1196902993879,0.8130894586976193,1.0064218182189792,0.8117647058823529,0.39885029454561066,0.28392868427121465,124.76797929217787,39.64764296605149,1.6865923096371047,1.4725525088571743,493.6793875897212,162.56652161601954,8.87611045741706,6.3186172809312,15.701676031149299,10.821718990795585,0.17894959623571913,0.15623970024657893,20.21107179610948,16.73132399911004,0.6921096175186697,1.3298650979995728,0.784375,0.45368500498365877,0.2795662229511436,138.08419149410264,25.609542222441725,1.4867612957306657,1.250056798933656,783.991426608364,185.8958535369362,10.096415302128502,6.221534016677191,18.239895608522033,9.791280740662792,0.1577472706650387,0.13263262150710564,17.096199671204733,14.888097827858466,0.6482694985049025,0.6921096175186697,0.7510036325852902
stage1_soc,23,-0.4200719646534453,0.8999457183515984,0.2865507032380398,0.19250045711266192,378.55624838491616,16.51604494746344,1.5170271880316142,1.2300394177470166,607.7016588946723,170.89470423610348,0.8139805073801865,1.770393203754051,0.8803921568627451,0.5523107896804822,0.38837621112299314,199.75038912574047,41.1850658286504,1.7299953843263736,1.510026362275376,510.2395578745776,165.46320209582626,12.29125725383309,8.643017683835758,22.49590315506052,11.99512664115096,0.18355471784492683,0.1602157239129187,20.754810028418447,17.223185551264923,0.7146989199586005,1.9905628204345702,0.8203125,0.6048519135126036,0.40372712085518286,222.8109102111817,41.3389472109766,1.5149634920380857,1.278213760899962,809.7342138074011,196.23457331057438,13.460520070153779,8.984640523954216,25.666366869940095,13.83849983755082,0.16073955968078737,0.13562011110154062,17.487763693052397,15.645202131294749,0.6388569259462189,0.7146989199586005,0.7510036325852902
stage1_soc,24,-0.3615838337617551,0.9001511083725775,0.2846093164006086,0.1926175995776544,379.8223033872792,16.835657638741562,1.5248119841382362,1.2386968897131159,614.2084070935622,173.052954376924,0.8147683134523949,1.172784219419255,0.788235294117647,0.6286484496682802,0.3710096405508618,157.8010680759317,34.890224379993796,1.6682719581061063,1.4371746918807426,469.61087759259885,162.2723058810925,13.99009391354867,8.256537842219048,19.128038727977042,10.140543243715719,0.17700578356051838,0.15248606872136716,19.78004422205013,16.331275422221378,0.599640759217163,1.8115847915410996,0.71328125,0.6337737675629639,0.36660088299067867,210.5851522411494,27.060824340731713,1.4815308394224875,1.239295664911333,782.1779035613987,187.6247650429934,14.104153971632408,8.15842429029416,19.587932568042014,9.635883744593254,0.15719231257639524,0.13149085145554676,16.954791621762617,14.853588358294868,0.5231491197311108,0.599640759217163,0.7510036325852902
stage1_soc,25,-0.5201863611879328,0.9089095256957587,0.27006515753024724,0.17987796682342358,359.5511974166229,15.30071663051418,1.5296825116688904,1.2399914671725247,611.787223041185,173.40369296399874,0.8278899784366845,1.2924479641166389,0.711764705882353,0.4619927347842311,0.28607395412856895,138.35675027527668,31.64258680464019,1.6668657205541337,1.4409365125438747,474.80344747371555,167.02071786060282,10.281297520767112,6.36635863269963,14.510966183656027,9.219482410298662,0.17685657996181878,0.15288520269401254,19.91670662392717,16.600066917205332,0.5731668854470836,1.717689260840416,0.69296875,0.49065101321568827,0.2991950348859973,153.88898243836712,27.209774121064207,1.4827873725602532,1.2431640821974725,753.5067044107748,198.02203136789507,10.919065746980461,6.658358322097641,16.404605142423097,9.144276606231777,0.15732563234571653,0.1319012954659163,17.074113154257123,15.05173013153432,0.5457734460352935,0.5731668854470836,0.7510036325852902
stage1_soc,26,-0.4720925483835409,0.906884966917536,0.2797986056008908,0.18588973431015807,367.0675924052927,15.991019751995644,1.531857362265126,1.2440107103905955,612.5004453630185,174.48687584080037,0.8229453852372687,0.8111157461708667,0.8725490196078431,0.389908634048078,0.2542826919122508,120.82732554664487,31.553285700561073,1.660081830260852,1.4453173910066777,460.61577014484504,159.6755010169711,8.677120592462234,5.658868231234024,13.088388700423666,8.710420090303419,0.17613680054508976,0.1533500194891544,19.732384376949458,16.47788372931528,0.7555764293934197,0.9518601417541503,0.83828125,0.4204216412885442,0.2501294727968343,122.37761152235089,24.81033211900258,1.4505876999097804,1.2129254887549905,748.1569686590592,181.24871931823998,9.356164400021397,5.566441493366648,15.548643176584733,8.672887733587748,0.15390920598897345,0.1286929421155844,16.568316585513625,15.09061575918737,0.7121547576134367,0.7555764293934197,0.7555764293934197
stage1_soc,27,-0.5657044452322049,0.9107140237372181,0.26926478805412735,0.17974651260628158,359.94939373569895,15.454145028683818,1.5367856869852636,1.2484967893175145,614.4143045984991,175.18361895909266,0.8299345873209799,1.0238015081368241,0.8568627450980392,0.39179309393951045,0.2730875543081293,140.7415076898807,32.42906602195467,1.7050287248355487,1.4929478569011039,495.0641664823558,167.84200140733412,8.719057816472517,6.077356165290841,16.784659106846703,9.616288508600523,0.1809057234141393,0.15840367269960967,20.482368898493103,17.08366216825211,0.739324816916186,1.2810134053230287,0.80546875,0.44571005706323413,0.27562037336756473,147.51703600803046,25.8701197974885,1.497238549038428,1.2605037897170406,798.8685674269561,188.98471010376198,9.91893889155074,6.133722130284831,16.68840322029145,8.951745357201661,0.1588589206105355,0.1337410605601493,17.251596880618546,15.645619403295413,0.6717557328810297,0.739324816916186,0.7555764293934197
stage1_soc,28,-0.6533712126455534,0.9169930900928657,0.25688351835911016,0.1704602427070929,344.2010107786166,14.570113343430819,1.543491088545879,1.2548716786223757,623.0278125636178,176.0874516133049,0.8399280345851327,0.7383906279124466,0.8803921568627451,0.4063011998288435,0.2701183375774645,142.15162626303123,31.777025891387737,1.697883600409914,1.4634916908783364,482.9171507364354,165.0812735861046,9.041924697010565,6.011278501481127,15.92482728370409,9.041070127965181,0.1801476165950133,0.15527833589692927,20.108339155150198,16.61106778338271,0.758501796914092,1.1174318373203278,0.79921875,0.43298854071676235,0.25567526962877307,123.58139192813101,23.24471573538987,1.4980064069360985,1.2525123473635176,778.6374034335118,185.83846428475803,9.635831204728643,5.689858990928639,16.07289933323441,8.112996965314451,0.15894039131330667,0.13289315832892684,17.121523595102932,14.913138092551385,0.6693221877849713,0.758501796914092,0.758501796914092
