stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
stage2_soh,10,-0.3475711423073912,0.9921364963396564,0.13480728258636596,0.07854882377054959,168.889503487016,5.581374497327774,0.33215850912453554,0.22258173704508,120.39005569309126,22.470611718158658,-0.33215850912453554,1.9925154807520848,0.9803921568627451,0.2766066692072687,0.18333710236657483,123.06581402937677,18.726205879833067,0.5566641876036464,0.38307688133494344,124.08840435672786,43.68037217912329,6.155671395301361,4.080028004999765,9.997107114129657,6.795544078759022,0.05906278063842871,0.04064494593650583,5.428721260875801,3.0083906068836495,-0.5566641876036464,1.9279687404632568,0.9078125,0.37581917157786926,0.19443006675937796,79.45680889225427,16.479107746465864,0.5797812050273339,0.3794240035867915,169.88938104625134,44.221660771652054,8.36357030334015,4.326893504655187,10.591281292622659,5.364959514371199,0.06151552568564941,0.04025737094615686,5.031525135834293,2.594360868358355,-0.5797812050273339,-0.5566641876036464,-0.5381285810189099
stage2_soh,11,-0.361769247075472,0.9915349969925032,0.13501651383860916,0.07864837786576466,169.91518683614186,5.57361787482455,0.33056440814699795,0.22122540656309456,119.70307578352804,22.518728600964028,-0.33056440814699795,2.1608823977264704,0.9803921568627451,0.27754498320376575,0.18463950781334265,123.61587028111414,19.68274020425842,0.5845108506480964,0.3970765947309487,139.94171584636896,39.60946981108482,6.176552860830017,4.10901204929895,10.237866359758849,6.808028944391163,0.06201734712129654,0.04213033339221525,5.6061192398126884,3.20857651704356,-0.5845108506480964,2.1519704461097717,0.9078125,0.3764139572610134,0.19540575221799372,80.13800679661415,16.677652167072022,0.5998937435626407,0.3943798505844825,184.78572414085875,45.49454719444102,8.37680680709676,4.348606643697082,10.876755256208764,5.556077393693142,0.063649491688935,0.04184420539708345,5.228748098518056,2.8091393562491835,-0.5998937435626407,-0.5845108506480964,-0.5381285810189099
stage2_soh,12,-0.39192792551837846,0.9917550577292666,0.13471171977127033,0.07866741831487854,171.6641481502672,5.602084569703782,0.32533103483628384,0.21679210192952272,115.32375755106543,21.631859467974717,-0.32533103483628384,2.032096110605726,0.9803921568627451,0.2749149632858477,0.18367959721488694,120.5024523611414,19.95689992962315,0.6008272539059898,0.3927852559122531,136.6997127206833,39.2516786310111,6.118023764535272,4.087649967792039,10.069616709938472,6.746828882138837,0.06374853832757414,0.04167501686757066,5.645698589444437,2.8246331058754044,-0.6008272539059898,1.9124550104141236,0.9078125,0.37781341586618616,0.19538573737627302,81.36251639320082,15.743240890970126,0.6031809866648613,0.39368857822191783,188.65595520984016,42.19233580373246,8.407950695743619,4.34816122859189,10.670298065205651,5.4872637581190205,0.06399827237678102,0.04177086051731433,5.2251391449950315,2.6405091540798367,-0.6031809866648613,-0.6008272539059898,-0.5381285810189099
stage2_soh,13,-0.404635137885067,0.9922245206343617,0.13464176056951047,0.07843948965794709,170.1935179687513,5.540958453986315,0.3225028958280251,0.21514912943157166,114.77623969671691,21.4981427210244,-0.3225028958280251,2.1080431741826673,0.9803921568627451,0.27814636549387806,0.18465923827287614,121.59634273662189,20.552758850221124,0.5665634366737871,0.3778879941559817,128.39636049025236,38.60566584382012,6.189936167065889,4.1094511356944965,10.093863206602588,6.786046450763935,0.0601131035967491,0.040094398385516636,5.356979927038169,3.1196387320317918,-0.5665634366737871,2.2214518427848815,0.9078125,0.3760782288895984,0.19506252046776354,86.82252762311391,15.695025179747446,0.5809220050697282,0.3871831187969292,171.33908729627166,45.407878486777335,8.36933542711003,4.340968281712151,10.784268894469145,5.663885899380501,0.06163656602587016,0.04108062297100413,5.127678836224941,2.740510275579105,-0.5809220050697282,-0.5665634366737871,-0.5381285810189099
stage2_soh,14,-0.42782822292200084,0.9917990698766193,0.13529827652054444,0.07877406559522898,171.27754253772574,5.642071781813049,0.31680907698730715,0.21093177841740596,113.27394454423533,20.91867276713503,-0.31680907698730715,2.4865175649231555,0.9803921568627451,0.28164199366648696,0.18570861342710024,122.27742589281301,19.35052080431332,0.5706495264286511,0.3829362646110502,132.13221805945085,43.151222676153495,6.267728717810984,4.132804182959444,10.112033294119426,6.818076328021659,0.06054664293381222,0.04063002632266619,5.443185188422508,3.267570646780377,-0.5706495264286511,2.302207720279694,0.9078125,0.3727771759062247,0.19215389598793992,79.40485741945406,16.266525684857942,0.5776107278528934,0.386014313431042,176.2076541355545,44.65816099562241,8.2958729994601,4.276239052437107,10.513743877018507,5.497839281181055,0.06128523528779473,0.04095661123022448,5.117372862243984,2.793192935358697,-0.5776107278528934,-0.5706495264286511,-0.5381285810189099
stage2_soh,15,-0.436566202133584,0.9919311063186773,0.13535894842023272,0.07866141337025559,171.7931424975066,5.5472218626954835,0.31543631262124344,0.20986544477119562,114.87436607003889,20.738786241643908,-0.31543631262124344,2.5507055058198818,0.9803921568627451,0.27788036431337637,0.1846385846078834,124.88884678844272,19.312416650058168,0.5875529970938629,0.3874013527661708,136.6858159387079,37.62062569950663,6.184016512768964,4.108991504062446,10.211491463427722,6.778318050846005,0.06234012274113615,0.041103777873619046,5.541215321862145,3.182392863896382,-0.5875529970938629,2.334618103504181,0.9078125,0.37517645211801576,0.19447833510130294,80.40765012136733,15.924457516621057,0.5774181278393736,0.3831814718880196,173.87065463537297,43.05854360860386,8.349267069779069,4.3279676799544955,10.71857198889093,5.486045812119281,0.06126480018059224,0.04065604312765042,5.073562558851725,2.8477665264853718,-0.5774181278393736,-0.5875529970938629,-0.5381285810189099
stage2_soh,16,-0.4649436776316201,0.9917697284450508,0.13505541450988812,0.07856679081321245,170.07849607733567,5.586184164889307,0.312307567658072,0.20759699325908,111.70601685723955,20.458984508743562,-0.312307567658072,2.4497873839210063,0.9803921568627451,0.2786537316261683,0.18461922230381592,127.84964190268572,19.573324835442858,0.607489455666624,0.41060421300011085,149.54369312622956,45.35183039176575,6.201227215096056,4.1085606106872525,10.070474987368591,6.893975315611806,0.06445540643570806,0.04356563095254764,5.8811231824654735,3.637902991642308,-0.607489455666624,2.322614347934723,0.9078125,0.3707938988870434,0.1899470873100654,77.9125373437894,15.179614418896879,0.5824735612022657,0.39195576058082227,182.013864783794,46.25749059319068,8.251736675303777,4.227128200944528,10.457826322660736,5.465895624767072,0.06180118811140211,0.04158700635442484,5.197151275789174,3.006359618360791,-0.5824735612022657,-0.607489455666624,-0.5381285810189099
stage2_soh,17,-0.4663706752159764,0.9917110455819139,0.13506448190382375,0.07851357332937475,172.171754925832,5.567564930889676,0.31124177753606214,0.2068757214886625,112.64697973756905,20.634629320350662,-0.31124177753606214,1.9475055521609737,0.9803921568627451,0.2763167784367811,0.1823472076442604,123.44496900349282,19.924205069519473,0.5500887119487394,0.3647371726347974,125.9109609810532,41.09109709955854,6.149220096318708,4.057998649583374,10.158970880525581,6.481753666557862,0.05836511428077966,0.038699079440957775,5.168136038756922,2.6188962671176457,-0.5500887119487394,2.190368950366974,0.9078125,0.37604153897463344,0.19418828488196596,83.23923914795382,16.65249592744381,0.5748385984154754,0.37844895765601905,175.83369401965084,44.91482679112872,8.3685189209112,4.321512832558767,10.646694976510158,5.553231730984361,0.06099110881709723,0.04015391732869043,4.986596987761257,2.7196331225194434,-0.5748385984154754,-0.5500887119487394,-0.5381285810189099
stage2_soh,18,-0.47881658136124966,0.9916523627187771,0.13538599529599032,0.07870118074528569,171.2614484851284,5.601299053643167,0.30914671200800536,0.20457101041925305,110.34126092716052,20.254672691995502,-0.30914671200800536,2.1829504209406236,0.9803921568627451,0.27986664710097225,0.18806338440261636,123.26483102877391,20.25457330861705,0.5608915000033421,0.3730235723586863,129.26144931130213,37.87782726556234,6.22821972801907,4.1852078230380165,10.218562430549163,6.826296175157002,0.05951130387831621,0.03957827702555767,5.285483851688608,2.9987576192869634,-0.5608915000033421,2.244728422164917,0.9078125,0.3730360700499465,0.19070156441848668,77.62726312658265,15.916582185962131,0.5752197955564587,0.3824843086817964,173.59099805922133,44.73873892117171,8.301634492049871,4.243918516116713,10.362584403126945,5.384370627231974,0.061031554320183784,0.04058207322185209,5.0283510801679085,2.728897782455987,-0.5752197955564587,-0.5608915000033421,-0.5381285810189099
stage2_soh,19,-0.4991251798618946,0.9916523627187771,0.1349678223232656,0.07845957798287004,170.12749697006717,5.552151246278066,0.3061749699103599,0.2024523060639357,109.40580204687109,19.763569901796647,-0.3061749699103599,2.1883124977934596,0.9803921568627451,0.27757344052399263,0.18520322707938214,127.7273633047847,19.970412437586994,0.5890188403771475,0.4001934821717441,146.73847892035374,40.32061110651179,6.177186156883976,4.121557193531677,10.040208493283014,6.898876494898863,0.06249565058398815,0.04246103912700099,5.669393151896667,3.1466539749179714,-0.5890188403771475,2.236728572845459,0.9078125,0.37826552449186934,0.19537177705715295,83.35081061038132,16.262984226710262,0.6104957037362074,0.40692440524580886,205.60406298500297,48.04559491724537,8.418012029921362,4.347850552289967,10.756236689354754,5.449500958072662,0.06477437319202638,0.043175198654182005,5.384241890885169,2.8432804750600567,-0.6104957037362074,-0.5890188403771475,-0.5381285810189099
stage2_soh,20,-0.5245932283477112,0.9919751184660299,0.13506842116705023,0.07863642358673269,170.67712944480004,5.564731878510779,0.30352106356904385,0.2002866065583617,109.37626206261882,19.523573533071115,-0.30352106356904385,2.959747017131132,0.9803921568627451,0.2782690112051557,0.18644919356002526,124.99286396304866,19.993235476526117,0.6084048176459225,0.4038253075488861,132.59800254340826,46.88450224100923,6.192665554245279,4.149285231493958,10.232256468796717,6.672845209716694,0.06455252750976315,0.04284638043392183,5.795329720336723,3.0460779295670966,-0.6084048176459225,2.6348551869392396,0.9078125,0.37638910326270075,0.19325939320369798,79.88502935942174,16.093682257879397,0.5961470695884347,0.4000426302327469,171.27887204652782,49.01785435343082,8.376253700235992,4.300841053567917,10.618474865658232,5.4100360465892035,0.06325196479931264,0.042445033543778134,5.3187497274695605,3.0086360642050636,-0.5961470695884347,-0.6084048176459225,-0.5381285810189099
stage2_soh,21,-0.5262895498098,0.9917403870134824,0.13483724587253842,0.07868289237064953,170.82119504818147,5.584916988075808,0.30145190576906894,0.19968847333615955,106.6949967592148,19.639612193735456,-0.30145190576906894,2.666258808210784,0.9803921568627451,0.27935299525846535,0.18761359303002703,127.16973602369896,20.7224837195337,0.5821713694557825,0.38903124839816167,131.37926249944738,44.168950262088146,6.216788796280783,4.175198057568383,10.535599875969972,7.222611751151746,0.061769125181487194,0.04127671188000846,5.557284377801357,3.4156147294504273,-0.5821713694557825,2.485209310054779,0.9078125,0.37403528451272233,0.19261201873778191,80.59175262521511,15.889516136139989,0.5786858289231319,0.38747705891310036,173.1872680510732,45.18343669850162,8.323871251213736,4.28643422638147,10.548292579035795,5.383079379318637,0.061399304883234286,0.041111810392413406,5.140194871374139,2.877921371655151,-0.5786858289231319,-0.5821713694557825,-0.5381285810189099
stage2_soh,22,-0.5498520383005797,0.9921805084870091,0.1353679459639128,0.0787732744443703,172.06658354561557,5.597232057120436,0.2979955816637186,0.19667630865257896,107.92899218901357,19.14680726132643,-0.2979955816637186,2.8386650225695442,0.9803921568627451,0.2747850375500137,0.1815604701820834,121.39829145897562,18.37287125084673,0.5909999444991804,0.39077076457974996,134.3475173147825,40.77259782052185,6.115132365937114,4.040490404733696,9.79305225024044,6.454123047395617,0.06270584825933209,0.04146127676659193,5.560480043559362,3.001746561672067,-0.5909999444991804,2.5703086972236635,0.9078125,0.37132379575317154,0.19049710672370565,79.17893601886124,15.912472187583408,0.5817924570467281,0.38873489493307717,165.4339847179524,43.65261597797381,8.26352912770788,4.239368465364431,10.4486416885775,5.533533111618768,0.06172892209137377,0.041245268399199904,5.147714408277008,2.832639265676831,-0.5817924570467281,-0.5909999444991804,-0.5381285810189099
stage2_soh,23,-0.5421623134406494,0.9919017648871088,0.13510616114183202,0.07859144757413299,170.18631254628775,5.58715127616047,0.29872570340092075,0.19753810797533047,108.3298539801871,19.249138683674122,-0.29872570340092075,2.830936106513528,0.9803921568627451,0.27758938912767733,0.1858430247388634,127.8181050937788,19.22709518897272,0.594890602799472,0.40269290994597123,141.96988627042512,44.26731263230747,6.177541080949179,4.135795404644001,10.14093380362978,6.863313615622378,0.06311865206968395,0.04272623160325183,5.732838658100406,3.3799046532078725,-0.594890602799472,2.5258315563201905,0.9078125,0.3770042395969601,0.19420493540965253,77.93061901261612,16.317212158092666,0.6024800027298396,0.401261008385336,181.5421110594897,49.073062855141096,8.389943092280888,4.32188337740966,10.700840657056812,5.575462498700927,0.0639238970867817,0.04257430502048441,5.328040351587109,2.913611320988466,-0.6024800027298396,-0.594890602799472,-0.5381285810189099
stage2_soh,24,-0.5744264452235984,0.9921951792027933,0.13487663712565506,0.07853394439921337,171.41057610192553,5.591679115293643,0.2963937626319331,0.1942944782349704,104.55772852007654,18.586495295990957,-0.2963937626319331,2.608831952599918,0.9803921568627451,0.2765842036835258,0.18129860737963635,124.35546792129927,18.765559468066343,0.5519329706773936,0.363493464289087,126.85608870653645,38.57423320108681,6.155171442128574,4.0346628468981,9.914304613462699,6.74182896353355,0.05856079248526398,0.03856712039843863,5.133450286017784,2.920516900947786,-0.5519329706773936,2.3429797172546385,0.9078125,0.3758745363737998,0.19333315741969273,79.36965072886002,16.27717785868542,0.5879137854948018,0.3894249473501986,175.89602361369208,44.17676960478023,8.364802404835,4.302482620185589,10.699048968115244,5.491897105423922,0.06237840285086132,0.04131848384120078,5.148985404160198,2.780174915371557,-0.5879137854948018,-0.5519329706773936,-0.5381285810189099
stage2_soh,25,-0.5864789604449002,0.9923272156448513,0.13473949278242045,0.07856353683082347,172.09143537583398,5.55500667379129,0.29466310168930937,0.19320618245678414,104.6097891255531,18.556949627297602,-0.29466310168930937,2.8175146949057486,0.9803921568627451,0.2773147098787347,0.18393611232293586,123.29225124936909,19.261848006964655,0.5801452589691742,0.40157993311044193,144.50792218008604,47.804741479737544,6.171428302828372,4.093358516749318,10.182767943688644,6.926620214160496,0.06155415227343124,0.042608143340783396,5.695527619198114,3.6493156088608543,-0.5801452589691742,2.553585743904114,0.9078125,0.3752830110868628,0.1936627803614101,82.362525496867,15.389600669205722,0.5923878765687929,0.39788118896540253,185.9057596853838,46.441081329706655,8.351638458720357,4.309818128470258,10.671708127334432,5.399914203959556,0.06285310962299454,0.042215701867196656,5.272082894622088,3.0665941979590614,-0.5923878765687929,-0.5801452589691742,-0.5381285810189099
stage2_soh,26,-0.6017503541238329,0.9917697284450508,0.13453183599546858,0.07840976486464546,171.51701816958067,5.566472974692367,0.29137757054556335,0.19079035539181613,102.7152102724376,18.421976771806627,-0.29137757054556335,2.3299315204807356,0.9803921568627451,0.2774884263320334,0.18274223775986362,123.61554106455561,19.53893135619095,0.538397550145836,0.3561413611723658,123.90670302028738,39.11996524331696,6.175294230593343,4.066789744859098,10.150992340058457,6.682983778588532,0.05712466709493532,0.03778705287607236,5.043932790253712,2.8190347200055808,-0.538397550145836,2.2114950299263,0.9078125,0.37547595703445424,0.19490372338841552,80.13463186597117,15.701856568768793,0.5890920229982564,0.3875390756147681,172.0306794956096,45.06970447971973,8.355932324279825,4.337434373286149,10.674715343968625,5.547384306564862,0.06250341535347279,0.04111839044359703,5.103308167019371,2.685542003692934,-0.5890920229982564,-0.538397550145836,-0.5381285810189099
stage2_soh,27,-0.6010328365846914,0.9919897891818141,0.1354326013452208,0.07866168042671522,172.14002792724378,5.601274380606408,0.2922608097413872,0.19129696917632108,104.35960104824704,18.30701990956877,-0.2922608097413872,2.708119240929099,0.9803921568627451,0.27851760137265014,0.1833911963172403,124.96645116778872,19.113658361117317,0.5528736722989167,0.3688412063426393,126.02706298367222,40.71375714335508,6.198197739667939,4.081231824798198,10.148869595317805,6.621276184696521,0.05866060212769385,0.039134522654329304,5.253706209631377,2.875758368985859,-0.5528736722989167,2.50131676197052,0.9078125,0.3757085358552626,0.19373078019416426,78.25360447045239,15.948760970031373,0.5722482995485828,0.3761291160937617,168.37655135348126,42.75734958683269,8.361108189339426,4.3113314131158145,10.6484314586579,5.346083505670139,0.060716274801958146,0.03990777917869134,4.963752473999388,2.631078178492327,-0.5722482995485828,-0.5528736722989167,-0.5381285810189099
stage2_soh,28,-0.6191887698025148,0.9915936798556402,0.13516787253662646,0.07873512219234419,171.80010303089773,5.575063912538529,0.290854304646955,0.1894085298455764,102.91801234689919,18.104719374576682,-0.290854304646955,3.330786879857381,0.9803921568627451,0.28073042457322056,0.18655886573753522,127.27396094564678,20.974998137456936,0.6288281315472518,0.4321062293844115,168.28653957217657,45.335738736160536,6.247442439796278,4.151725902530174,10.305854010632578,6.92388210351684,0.06671946717594993,0.045847022328660524,6.124209063275136,3.9306314201688,-0.6288281315472518,2.9844698667526246,0.9078125,0.37388279940981967,0.19212642003039945,78.22253498060944,15.775700703051461,0.6238463645281841,0.426065952828867,208.7167562061464,52.011434605814514,8.32047781103083,4.275627595864584,10.667837990101058,5.287319232497102,0.06619089533822205,0.04520614127839691,5.658498780000033,3.2319200835239807,-0.6238463645281841,-0.6288281315472518,-0.5381285810189099
