stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
stage2_soh,10,-0.34878291289422625,0.9539632938691078,0.18306156310445632,0.11338205585224821,245.0518618090984,8.292939269434337,0.38468922693250324,0.2438421497815911,133.1092703292331,22.538489679192335,-0.38468922693250324,1.8426149031695198,0.9019607843137255,0.3247013599618696,0.2152140985918688,124.6794471457486,24.637956547864597,0.5771404954825307,0.4041721356913959,120.74340247681513,45.128071707527056,7.225982219665903,4.78942635173715,10.950132971935705,7.4564904713253455,0.061235343033257256,0.042883179342413626,5.563345975764253,3.2627196219744103,-0.5771404954825307,2.5782017946243285,0.83671875,0.4376026860209133,0.25583655083046325,340.10734934850643,21.565322032641973,0.7055775459307958,0.4763655233931786,187.74235637512453,61.26421998890811,9.73851550494428,5.693448181611167,13.757544530719281,7.034208124550881,0.0748626779784575,0.0505429899002493,6.120578583882475,3.468912001546026,-0.7055775459307958,-0.5771404954825307,-0.5435303395196142
stage2_soh,11,-0.3765524971091289,0.9542860496163608,0.1827420326909182,0.11319233772016,243.92535355681983,8.287224513479003,0.3794135618365244,0.23965508028760651,132.19798370176918,21.85143493679529,-0.3794135618365244,2.216317574183146,0.9019607843137255,0.322157906213065,0.2137649323170384,124.04640673325162,24.281028239434328,0.5777927727845247,0.40917657788651174,132.0235487493097,48.36263510909055,7.169379587734941,4.757176256645175,11.05210430088704,7.372153636586577,0.06130455048734002,0.04341415704525497,5.717993187804522,3.6167736914425634,-0.5777927727845247,2.5280561804771424,0.83671875,0.4347798616057822,0.2538265926634267,342.39655078743107,21.258104268119368,0.6942021305837651,0.4668133112551004,209.91226684430995,55.143929134989165,9.675695690960834,5.648718088768366,13.790277694282585,6.633971419892214,0.07365573189449087,0.04952948800325867,6.043433132655364,3.407846888990994,-0.6942021305837651,-0.5777927727845247,-0.5435303395196142
stage2_soh,12,-0.4084237043836553,0.9542126960374396,0.18318129149084705,0.11349570462789044,241.39311421267158,8.295474275646436,0.37617425729288945,0.23632067621077088,128.54979616536912,21.32116103514861,-0.37617425729288945,2.068533641216802,0.9019607843137255,0.32021446885562843,0.21416770502304036,119.75112166264766,24.6432533949548,0.581232287529285,0.41179479345241016,125.33893695389997,48.19737063985262,7.126129865000425,4.766139657391261,11.059904072509495,7.213341260615503,0.06166948739076637,0.043691953057781785,5.712539332719009,3.326255604352497,-0.581232287529285,2.680781102180481,0.83671875,0.43813370930446505,0.2547935815919118,350.9391479092724,20.985016577495365,0.6946501210186345,0.4709280523242342,196.1728720933826,57.63891383855455,9.750333024912855,5.6702376931354905,13.614895939475783,6.831339243404988,0.07370326425129062,0.04996606728132643,6.0834815510935005,3.569550570188441,-0.6946501210186345,-0.581232287529285,-0.5435303395196142
stage2_soh,13,-0.3926502270833771,0.9547848539530244,0.18283256166508846,0.11296449592020096,245.72617591043976,8.265646185903245,0.37214969644537815,0.23512812945528846,131.15913110903836,21.372893297340944,-0.37214969644537815,2.058484745025635,0.9019607843137255,0.32481472540782375,0.21919386350896722,126.29871263850123,24.878687951624187,0.5855697328657538,0.40922117326682544,124.00009841981499,48.51685229451222,7.2285050815870395,4.87799299812502,11.283197251043559,7.57577054314512,0.062129695875781106,0.043418888672012365,5.695724720725852,3.2882804225473983,-0.5855697328657538,2.568566071987152,0.83671875,0.4350803473743273,0.2537117917290743,335.9765812447691,21.07009330607162,0.6995154396646333,0.46430210916641956,208.05127517451297,54.17087445885152,9.682382773580459,5.646163281142895,13.757515017691864,6.616575450316281,0.07421948076804143,0.04926304625721962,6.002950630078703,3.3541099402798693,-0.6995154396646333,-0.5855697328657538,-0.5435303395196142
stage2_soh,14,-0.44803230384949755,0.9539779645848921,0.18332344048524837,0.11315318667499749,243.43600144298014,8.242621149832416,0.3663294180295197,0.2291382155322084,128.60660995145824,20.45325756919128,-0.3663294180295197,2.083717276068295,0.9019607843137255,0.3184851768894085,0.21323621112844157,121.4522283787707,24.41637557841594,0.5596398902627613,0.390382383553786,120.56747878208186,47.752766742828896,7.0876457853464805,4.7454099680518365,11.017295535165081,7.840821111345825,0.0593785064877187,0.0414200690441419,5.430906234725921,3.1793919853933916,-0.5596398902627613,2.6793956995010375,0.83671875,0.4360118158882453,0.2537362666866102,321.33109130156186,20.86436987166406,0.7069769913672851,0.46888447844939946,191.15282898913733,57.56200715897195,9.703111898092104,5.646707952738979,13.685094424834023,6.800066409204305,0.07501116092503726,0.04974924148549541,6.058272416757629,3.296536750164048,-0.7069769913672851,-0.5596398902627613,-0.5435303395196142
stage2_soh,15,-0.4533016299058694,0.95449143963734,0.18299552594034585,0.11321036027696085,243.26849410059947,8.22474505408306,0.36382506086618244,0.22843416602614922,127.16606735923602,20.569042129744016,-0.36382506086618244,2.506004938424802,0.9019607843137255,0.3228298763575472,0.21364006529306517,125.20920963186735,24.291231392115886,0.6105072990778733,0.43059426272178397,135.45408904356813,53.103034261459435,7.1843337730723364,4.754397435838392,10.89181826270641,7.252990432095559,0.0647756034725734,0.04568660073640432,6.028916333130402,3.6348579181440126,-0.6105072990778733,2.675912880897522,0.83671875,0.4364124696900595,0.25482201774866553,336.02710081434174,21.21046290602315,0.7211169790450829,0.47706259215083263,201.61271690346567,54.86753260502819,9.712028144234377,5.670870518212423,13.706732645350684,6.519123014893198,0.07651143166104246,0.05061694978493392,6.2379254220499,3.433682798699558,-0.7211169790450829,-0.6105072990778733,-0.5435303395196142
stage2_soh,16,-0.45948915605747004,0.9548582075319455,0.18292386428933002,0.11309304342530722,247.20546012525452,8.15948285738832,0.36206666133704535,0.2270032491717946,127.9462774407633,20.27594281774369,-0.36206666133704535,1.705612367742202,0.9019607843137255,0.32199462756576314,0.2138888463085773,124.50301820494822,24.31447281747263,0.568695042732046,0.38692207831213726,124.8827858593828,45.94105510005087,7.165745945416987,4.759933868438773,10.912880069261933,7.619228687367837,0.06033926971957526,0.04105292624246589,5.336541760460652,2.919695513545149,-0.568695042732046,2.6345793485641478,0.83671875,0.4363113286126321,0.25465949145200284,351.6208363604348,20.70011906305767,0.7028812420928064,0.4671317493466631,197.9662631503405,57.59755122891312,9.70977732635282,5.6672536188866856,13.780395557988175,6.830334577265636,0.07457659670061696,0.04956327469111774,6.0082727898291015,3.28012194967282,-0.7028812420928064,-0.568695042732046,-0.5435303395196142
stage2_soh,17,-0.4953091755395043,0.9541393424585185,0.18276681102918402,0.1132215693079946,246.2403642229731,8.282454086569233,0.3608819828397846,0.22454691108856645,127.34981010877416,19.543130118405752,-0.3608819828397846,2.311868217879651,0.9019607843137255,0.32577532548368654,0.2166016674308362,124.73248187705684,25.46307983029633,0.5938588162660582,0.4180951248160472,138.07696740023727,48.876634515369716,7.249882506890123,4.820305642665032,11.143873038415322,7.421973846048898,0.0630091782018732,0.04436042625502806,5.8081402135491125,3.39443198612785,-0.5938588162660582,2.9185523986816406,0.83671875,0.4365347630595987,0.25455441905451154,335.1921449847957,21.74427726379055,0.7047606308432814,0.4731629837857326,214.6772412493754,57.503038399173846,9.714749690315912,5.664915312462163,13.783707942918937,6.796170907729961,0.0747760022452443,0.05020319636128513,6.14136576196582,3.544257230930329,-0.7047606308432814,-0.5938588162660582,-0.5435303395196142
stage2_soh,18,-0.5000288023607532,0.9546528175109663,0.1830385976331586,0.1135314309499955,245.69257086064567,8.304136097524907,0.357410954229919,0.22230529051995737,128.14039041047943,19.438239119613954,-0.357410954229919,2.2675408578386493,0.9019607843137255,0.3230593476608231,0.21511376951136352,126.79503882372279,25.128195878268407,0.5812650881395633,0.4041365803904174,129.31757684964668,47.54844033537399,7.189440482688799,4.787193604230545,11.05336035752921,8.038394124110198,0.06167296757737225,0.04287940687960932,5.607954137976373,3.3142893725368126,-0.5812650881395633,2.9082771062850954,0.83671875,0.43386651333448256,0.2545909055850643,336.2180481441289,22.04234080980516,0.6911639325893776,0.46688948877363146,196.99893851788528,56.377529235279596,9.65536981868993,5.6657272924953315,13.740988905690932,6.9698458135337304,0.07333337521038101,0.04953757053518145,6.023592226922132,3.6212913060504635,-0.6911639325893776,-0.5812650881395633,-0.5435303395196142
stage2_soh,19,-0.5128194768336846,0.9543300617637135,0.18333703959822695,0.11325771462248045,241.70603331156394,8.240963457347076,0.3546749087568407,0.219996269920636,124.56686060549187,18.988367734251092,-0.3546749087568407,2.3083829402923586,0.9019607843137255,0.31727197850145034,0.21269257622223128,122.8063247854548,24.91657999473157,0.5846643772451842,0.4137401550971702,127.77801546977706,49.83083857809396,7.060646976406038,4.733311785997019,11.084472252945952,7.665001369192183,0.06203363648915581,0.043898358410677754,5.76346333062175,3.414022230644056,-0.5846643772451842,2.6109891653060915,0.83671875,0.4349032636028592,0.254232054120439,346.87403531288396,20.842137095911728,0.7070297820781988,0.47137597505934536,212.6535907602227,56.636446555187405,9.67844190870644,5.657741325626612,13.824355248344213,6.8422602479626775,0.07501676208682903,0.05001359245509542,6.10359980884089,3.3490507922267776,-0.7070297820781988,-0.5846643772451842,-0.5435303395196142
stage2_soh,20,-0.5212515372661453,0.954432756774203,0.18297692978594887,0.11311137417579857,241.75548773050852,8.255366123241952,0.3549723908238572,0.22021153172789437,126.5255144981277,19.315140335364525,-0.3549723908238572,2.85140806833903,0.9019607843137255,0.3232151253694334,0.21509486339009348,121.90924784360774,24.296504949364778,0.6224552107499433,0.448805647877538,139.65977716542935,56.54789855333034,7.192907197311648,4.786772862857129,10.987094199232653,7.682624868385513,0.06604329214716306,0.047618851940144584,6.2933064533162835,4.034405744662861,-0.6224552107499433,2.8457392692565917,0.83671875,0.4349624751527873,0.25363832277453185,340.7531650877314,21.23192464366258,0.7055286694077851,0.4721424164512428,216.39486225126265,55.05009735810118,9.67975961679066,5.644528285344651,13.903962825743175,6.855429042046126,0.07485749211699698,0.050094912864796504,6.172480511716233,3.419494684271755,-0.7055286694077851,-0.6224552107499433,-0.5435303395196142
stage2_soh,21,-0.5434573175740536,0.9542567081847924,0.1829473415960174,0.11339479484661898,245.21604453492367,8.265748058537309,0.35045516940798294,0.2164789448717152,126.58032016105491,18.713498327997954,-0.35045516940798294,2.724699909546796,0.9019607843137255,0.322795812329117,0.21748131234016196,124.69746313716269,24.843672630548628,0.598115292164732,0.4210665190866327,129.06981214112585,48.58000671398776,7.1835757039844985,4.839881472206225,11.026465781710256,7.437429351386569,0.06346079572621649,0.04467569497879736,5.860848460062727,3.3310630643499386,-0.598115292164732,3.1167458057403565,0.83671875,0.43848014618721515,0.25640967761792127,351.3306158604076,22.635955263994525,0.6998808359791618,0.4650347821247124,202.5974110170638,56.891751551085946,9.758042714688356,5.706202683089917,13.743490401549598,6.813466607698177,0.07425824978327841,0.0493407837930249,6.026593875640098,3.29509867416974,-0.6998808359791618,-0.598115292164732,-0.5435303395196142
stage2_soh,22,-0.5569934995436077,0.9543153910479292,0.183273632341993,0.11323036968006994,242.23697546739862,8.280866295683106,0.34771119079147333,0.21503555003615304,124.35154033789769,18.365743323053017,-0.34771119079147333,2.7249485932144464,0.9019607843137255,0.32384658635688496,0.2138016927170147,119.62983808103206,24.326633942158963,0.5881126422710504,0.4153297977120269,126.47295174628836,48.87530190589066,7.206959882117998,4.757994331434416,10.869138017643884,7.284206543075372,0.06239950180857334,0.044067021520584206,5.811762841271251,3.54918195772877,-0.5881126422710504,2.9753103017807008,0.83671875,0.4370990419207825,0.25534294833814786,355.06017691855607,21.826704218655415,0.7115920042480267,0.4717794220920041,217.6577924502989,52.8831225377441,9.727307287913675,5.682463432937885,13.81274667218388,6.649639722741903,0.07550081968069058,0.05005639870008081,6.127245543044479,3.3395917536183504,-0.7115920042480267,-0.5881126422710504,-0.5435303395196142
stage2_soh,23,-0.5672931136154099,0.9542126960374396,0.1828332360078155,0.11319924035375971,244.71776590254305,8.235835577834266,0.3470300899341996,0.21445105823871172,125.91980326371743,18.376980885760567,-0.3470300899341996,2.4888169812221155,0.9019607843137255,0.32258981421956895,0.21542243797459876,124.79269011267587,24.386475985584866,0.5927913525613518,0.40986895387736605,129.60291962812326,51.07263154871029,7.178991372471215,4.794062786507364,10.936654415710251,7.682384561795567,0.0628959189406623,0.043487619021393906,5.740136060193053,3.2030427609484287,-0.5927913525613518,2.793357479572296,0.83671875,0.4363466968522001,0.2550303422854995,351.2876455702919,21.673405754126186,0.6980758439216085,0.46854379124197293,213.40094031834897,55.48515606317292,9.710564419669243,5.675506622598496,13.740257307559713,6.624411188516179,0.07406673782270429,0.04971309413805211,6.077358220011254,3.41964070056344,-0.6980758439216085,-0.5927913525613518,-0.5435303395196142
stage2_soh,24,-0.567204913132722,0.9542273667532238,0.18286860686214187,0.11342555792294864,244.71791715905832,8.23671058723085,0.3453552264399496,0.2142215858911805,124.4619723189076,18.34368784674341,-0.3453552264399496,2.5497108347275677,0.9019607843137255,0.32526927264012506,0.21681416123539354,125.59740557542588,24.65981776072117,0.5830290615765679,0.40818757361129804,131.9326527078217,46.43754517418476,7.238620685103432,4.825034530938554,11.165544243535969,7.419761151604767,0.06186012740996417,0.04330922242963172,5.690562417854257,3.436955271865781,-0.5830290615765679,2.8208758354187013,0.83671875,0.4368330696245592,0.2545215438620289,350.3424241260994,21.30139879689189,0.7153161362712906,0.47237926424240867,216.48608362140885,57.090767228904305,9.721388276414435,5.66418370001565,13.661549919972163,6.9444949076549385,0.07589595484055325,0.05012004271766983,6.115837810163776,3.3810464947794823,-0.7153161362712906,-0.5830290615765679,-0.5435303395196142
stage2_soh,25,-0.5971970123594664,0.9543594031952819,0.18274525937418393,0.11327363084741765,243.5343573532649,8.323936104498369,0.34241801340117795,0.2102734422504391,122.91336563051036,17.749478665272434,-0.34241801340117795,2.831105511796241,0.9019607843137255,0.3234561907520354,0.21498157633285897,122.77321562944225,24.380740608376545,0.6197326040730483,0.43515173973168664,140.73740535908357,52.53183601660432,7.198271924360107,4.784251745417427,11.177541741405424,7.495669322219293,0.06575442010455078,0.046170154862742736,6.107213303973178,3.571740092378157,-0.6197326040730483,3.056704068183899,0.83671875,0.4373066558022233,0.2553412100569403,351.2485470404299,21.686454734558446,0.7127989050447259,0.47243141420185564,214.47598778310666,54.276558417101775,9.731927577203573,5.682424748809492,13.802915977535008,7.023272857878121,0.0756288733952912,0.05012557589491333,6.151589154612741,3.1931174271568814,-0.7127989050447259,-0.6197326040730483,-0.5435303395196142
stage2_soh,26,-0.5942411702048385,0.954755512521456,0.18214304561595135,0.11304915538095395,242.59571238600824,8.327116375923254,0.34345326482410765,0.21118025872859658,123.62931811056242,17.93001407668168,-0.34345326482410765,2.6312662732367422,0.9019607843137255,0.3225311645336052,0.21459728228110894,123.12331376823117,24.14542475770503,0.601979469785009,0.42073132140908903,139.47966578887173,52.73030309955591,7.1776861682428965,4.775699573090846,10.947781277747973,7.506269637276855,0.06387078990262803,0.044640130077479565,5.907469685809648,3.3898594884305915,-0.601979469785009,3.0008185625076296,0.83671875,0.43706710607781585,0.2557663873916681,339.3356829357533,21.539584552409202,0.7128377387473775,0.4748906821314449,220.2523130890757,56.735243815598785,9.72659657997739,5.691886747555998,13.8955891532181,6.763324631806926,0.07563299370069647,0.05038650736040194,6.178162520043792,3.352812412499799,-0.7128377387473775,-0.601979469785009,-0.5435303395196142
stage2_soh,27,-0.6091319068545122,0.9541100010269501,0.18290190184318056,0.11320007001750122,242.5990432656927,8.248014146158269,0.3397117427406643,0.2084242115786448,121.43296161291597,17.576559185087724,-0.3397117427406643,2.4908471126182405,0.9019607843137255,0.3222035201609744,0.21551692678967455,121.26584483695365,24.636074559601184,0.5745456957391879,0.3983308768310748,130.47405417149045,49.83747823428624,7.170394691510918,4.796165563341361,10.944697435703008,7.689503880572621,0.06096003146938344,0.042263414323570586,5.573290619503327,3.299879903290285,-0.5745456957391879,2.8839828968048096,0.83671875,0.44038688734863674,0.25671981028008306,349.45618244494153,21.180006135915523,0.7131268095963396,0.4748412657711015,217.5044456542533,57.81040508968104,9.800475791444041,5.71310445000208,13.843279786535714,6.928988081684395,0.0756636644866414,0.050381264221511554,6.145987261781931,3.424201333365821,-0.7131268095963396,-0.5745456957391879,-0.5435303395196142
stage2_soh,28,-0.6183788869416558,0.954696829658319,0.1830392251533753,0.11330677187727517,244.3217335358509,8.250934577995224,0.33839385141025236,0.2079292964505898,123.02973394202665,17.445316798475464,-0.33839385141025236,2.398931490206251,0.9019607843137255,0.32341972978059025,0.21653660286455323,121.69374086901388,24.668413591187957,0.5733436791840292,0.39567245482467117,120.39311082847934,44.411191394096306,7.1974605131254705,4.818857680146038,10.99577230384762,7.3888276830789605,0.06083249597904282,0.041981352356400554,5.480296404495681,2.9969812268811626,-0.5733436791840292,3.200985050201416,0.83671875,0.4381453303915211,0.2546558135698433,343.39390021644124,20.64755971763593,0.7003192900688184,0.4652814156346722,202.82802833926434,55.89986374270686,9.750591643381377,5.667171770411846,13.774598396318671,6.873341702545597,0.07430477032168217,0.04936695192314936,5.995982708866741,3.299311858147183,-0.7003192900688184,-0.5733436791840292,-0.5435303395196142
