stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
finetune,10,-2.2565073921369043,0.9457917051772956,0.1967363277345302,0.11857848951137975,258.74888868831613,8.195797063531833,0.37134526929566286,0.23779750084653892,135.27743018628652,22.306414235472996,0.8889835454742763,4.941218611773323,0.8803921568627451,0.4708160601463243,0.3003814657492673,137.47393735697133,26.061723042706625,0.6286379551986663,0.4299937330697681,152.21334795563922,43.00912616775312,10.477653927134796,6.684761440100775,14.877794987042456,9.105309934477622,0.06669928922268968,0.04562288377401704,5.92864773150354,3.346768370142027,0.770446755328246,4.700086450576782,0.79375,0.5157561726916632,0.31278258985912544,384.2002501297965,23.26901601571149,0.7346401743394756,0.4932568373016693,247.30184126551768,53.370285412684076,11.47776200872872,6.960739040971399,16.20315016287868,8.030329503019729,0.07794625993810786,0.05233517986017244,6.396271784843013,3.524759338697877,0.6687103652968861,0.770446755328246,0.784171154828346
finetune,11,-2.2583650243451436,0.9428869034520194,0.19953810109349218,0.11980391834260284,259.5131007009322,8.362058240206087,0.37179397026067024,0.23783813355605446,137.05283831372,22.34993595872495,0.8857536963166032,4.56286439334645,0.8431372549019608,0.3147372993484511,0.22501995971736807,128.18098071358241,26.99402673815692,0.6760517283135846,0.46441590230108476,144.88256200223998,49.81782793327643,7.004239616442158,5.00764834547839,12.311020789429696,7.799133052978632,0.07172995105272745,0.04927511985401381,6.419078995541649,3.780548690026417,0.7440583521357572,4.142414569854736,0.825,0.4380110520794764,0.25574522066435745,268.4193735222436,20.172526000928798,0.7309823232948198,0.48063950363612096,218.73165014712404,53.90087161033736,9.74760338150457,5.691415698111631,14.676143008436892,7.238434180130881,0.07755815727465364,0.050996464657855976,6.211621467793533,3.2406153180961565,0.7081006624625703,0.7440583521357572,0.784171154828346
finetune,12,-2.3597883412184704,0.9468626674295438,0.1955395873396592,0.11677022380510738,250.43574538266245,8.119348348781017,0.3638121781242742,0.23218581928942034,131.44451865385508,21.847527515730746,0.8909274908831505,4.849967096366134,0.8470588235294118,0.36386061942963527,0.22460982217270808,135.55114870750552,23.82960489276332,0.6803070167485763,0.46913853122615345,155.16502433861973,53.92084192439681,8.097441805429842,4.998521045840104,11.797399458359388,7.682209402568059,0.0721814425856588,0.049776196809294126,6.528933894625936,3.9267010305083847,0.7426420599115906,4.316505312919617,0.803125,0.46151615383807093,0.2575846873267437,334.2165432993908,20.944541172797734,0.7452352450053151,0.49354972407491005,253.5219492290354,53.34718212627386,10.270691573679025,5.732351631972924,13.825926427049222,6.349806625832445,0.079070410455638,0.05236625552055267,6.430855872029599,3.631109430041914,0.6824498601156613,0.7426420599115906,0.784171154828346
finetune,13,-2.4012446625541934,0.9466866188401332,0.19021418767446474,0.11357288159902063,245.43377475213492,7.816867619474167,0.36162044539129345,0.22817036997515788,130.51623362869526,21.132601839607435,0.8915031555335573,5.571061837439443,0.8392156862745098,0.4666158430331692,0.3034934617633767,169.1114651322491,28.58510977190667,0.8236130282675872,0.5415004248584748,150.92531315987725,54.81774183819097,10.384181284513406,6.754016548451004,15.11204163380947,8.582035295624664,0.0873863932740656,0.057453886061382665,7.397243604402261,3.808442916252428,0.7101927991444341,4.754361152648926,0.81171875,0.5080788164084722,0.31006076750600187,259.31189776976214,24.68981872418736,0.7756845948524602,0.5027044688278692,223.6069002876407,55.96936837393693,11.306908274075765,6.900166951186897,15.939254315242612,7.792047453169106,0.08230112532944124,0.05333758562079227,6.50270032506846,3.3406716345940186,0.6833424088739068,0.7101927991444341,0.784171154828346
finetune,14,-2.400095802460639,0.943517744230741,0.195677356141674,0.11694507281309591,251.22147492075536,8.11394940690973,0.3699907211086731,0.23221901183386473,132.9060898294455,21.393611956725877,0.8869509365057062,4.995173364527085,0.8725490196078431,0.4126778741255156,0.2716185356070306,146.60925700991993,24.826444412028557,0.7176267421402626,0.4717542137731524,146.8101632827668,48.95615108920269,9.183832741663547,6.044664269526245,13.920849846136784,8.3631799090832,0.07614111307170952,0.05005372406528346,6.620646911441068,3.380267924316504,0.7595185579812653,4.61273148059845,0.79921875,0.4795253546809041,0.28118431154180146,297.08757641137765,20.897202302668664,0.7484655867050142,0.4813027325868461,228.41709652729415,53.206161604058266,10.671472664019968,6.2575433496449095,15.220018738901938,7.344978637443527,0.07941315383206721,0.051066834095844026,6.30628791871276,3.1169348883367727,0.6764196558614082,0.7595185579812653,0.784171154828346
finetune,15,-2.475584638595665,0.9472441060399337,0.19233335880263427,0.11477802599270974,249.80112209730024,7.916916438754841,0.35481826566820995,0.2249755458027239,130.62098508731572,20.6114366766207,0.8925289435928493,4.963262105455586,0.8686274509803922,0.43167716162725944,0.26922464712851624,143.67109033322657,25.46874429118765,0.6200801884639713,0.4342758017619524,138.56459817276541,52.416926379191,9.60664745882409,5.991390099120433,13.31689617994096,8.27216188858198,0.06579129925196424,0.04607721672640959,6.0962992434915915,3.638989918169265,0.763451715971269,4.940997123718262,0.78203125,0.5184758578664792,0.30099455966847016,389.8165232922641,22.022050922954648,0.7505275887619148,0.49274161524444937,229.0433845268671,52.415891914614875,11.538286537232752,6.698405379749398,15.681236901629727,7.911262355359355,0.07963193488153077,0.05228051414245012,6.433543643506854,3.1933844805992226,0.6551309053371606,0.763451715971269,0.784171154828346
finetune,16,-2.4631437439909636,0.9482710561448293,0.18877520471647558,0.11322858149855532,244.08914224497872,7.771344200325377,0.3566774358245226,0.22374941445152077,128.4427394647315,20.256588486168102,0.8937257920907296,5.321135343289843,0.8156862745098039,0.5440974672130328,0.3120754984161798,146.1108824113521,25.956786079072927,0.6347260030185227,0.4340753487315869,139.76884461771814,49.75394915939858,12.108475998709482,6.945003257804359,14.818008518038159,8.585717059924686,0.0673452388650555,0.04605594840409888,6.071291991433989,3.618807380610667,0.6978039274866483,4.9771747350692745,0.76875,0.562313502243402,0.3222553459534538,382.9645906359368,22.476149512620673,0.7487077885878249,0.48443180534886776,245.22298534817583,52.7892604163042,12.513860026844497,7.171548035171137,16.41078573469822,7.224057872195315,0.07943885176089616,0.051398832708761,6.332402599622332,3.394716370689312,0.6376478709168774,0.6978039274866483,0.784171154828346
finetune,17,-2.4446353269603076,0.9471560817452284,0.19022568010113164,0.11396437970001908,246.977868566821,7.794040852346723,0.34996530573037044,0.21914396745984632,125.75538474924922,19.701915123909135,0.8931369831620781,4.496980504428639,0.8725490196078431,0.4262357836636125,0.2501532108340339,133.20790090730327,23.571797541151092,0.6627794266989446,0.4436052283473021,145.1519965479233,45.404361546350216,9.485553723890513,5.566969765360195,12.451519188235325,7.368530765547036,0.07032174291523775,0.04706708079196928,6.3067777125698505,3.531983689396645,0.7636474985715874,4.345255756378174,0.82578125,0.4743497483049968,0.2631695056796161,378.9039295563436,19.43391386249313,0.648989981182283,0.4410305730893015,223.85359105966418,52.25433451654038,10.556293473970728,5.856637523854187,14.41940986151231,6.873882239206841,0.0688586651498399,0.046793906583695734,5.816695870020539,3.1129158834507837,0.7134472770512721,0.7636474985715874,0.784171154828346
finetune,18,-2.5547932631469656,0.9468920088611124,0.1914655725340183,0.11346945951574793,248.40027040680994,7.721051262367384,0.35264705360352655,0.21920619889092402,128.61449689288568,19.36479997942441,0.8924807462473578,6.218989757463044,0.8627450980392157,0.4476325734258239,0.3019619880992846,139.89170159399686,30.356544166720198,0.7239351680125716,0.4962308599942309,147.72072813247715,53.606243471854675,9.961723033430289,6.719934764907149,15.410246540758374,9.091079790525939,0.07681044510665493,0.052650727462867405,6.825626960414987,3.933811887259594,0.7455883238953762,5.548800992965698,0.79765625,0.510555594626688,0.310465571725581,301.70420726602447,24.403303064967893,0.7966924961425897,0.5204542148898327,219.77741701698005,59.604938012442645,11.362027092700316,6.909175561725109,16.581664812526718,8.20292495557658,0.08453009046354494,0.05522085632760483,6.734603460271427,3.5031066384836045,0.6669314409230722,0.7455883238953762,0.784171154828346
finetune,19,-2.4726275032944707,0.9455863151563165,0.19520648088832454,0.11644247377032282,254.0029473920323,8.014858395894183,0.3554913099556707,0.22140975532952145,129.01411862902177,19.92340664768848,0.890516536071917,5.962788099401138,0.8745098039215686,0.4807695869841176,0.31419934331275085,145.06858638091705,29.780829999312054,0.6596191347669766,0.4612647078862852,129.65973307215526,52.81984337116132,10.699162109180316,6.9922678133385645,15.605947507390214,10.115066083790953,0.06998643190855211,0.048940774105508664,6.449557200895617,4.116887439684598,0.7604709317464592,5.202947998046875,0.80546875,0.5177739330028994,0.31060257289027504,401.4206972961598,23.392863017658993,0.7581317654715353,0.49974189128988655,222.12970167143345,55.0644232055929,11.522665732366503,6.9122244186201645,16.07277966356549,7.835650481519177,0.08043874773376322,0.053023252363602745,6.5587825268593605,3.6115350362713654,0.6778781801525565,0.7604709317464592,0.784171154828346
finetune,20,-2.546254894657632,0.9479042882502238,0.18998607351831429,0.11293304205637918,247.07911518954737,7.749380569008384,0.3425705888007677,0.21407854141761562,127.78391397969543,19.112185469877378,0.8946486220183156,4.604654558967142,0.8588235294117647,0.3867001102886256,0.24814434217325612,136.86383732530098,27.061768656248884,0.6612042166571204,0.453650288404349,119.35773096288861,49.919041074207925,8.605717332433075,5.522263918651917,12.45858359475142,8.112321567269502,0.07015461111974679,0.04813287448206318,6.146641622274384,3.483580266331603,0.75403309671719,4.173229360580445,0.825,0.4571467098828538,0.2678179451577307,300.6816951330205,21.3962077912101,0.6888776979288829,0.4523648883903661,209.9893748297847,51.68211202867762,10.173452916181768,5.96008501487176,14.123848236534224,7.302852605782465,0.07309080279554316,0.047996491900339486,5.824619327223474,3.0804027392564164,0.7103975592188263,0.75403309671719,0.784171154828346
finetune,21,-2.4250726665865745,0.9436351099570148,0.19538783354937603,0.11706415061357393,251.51372461269955,8.104655377631182,0.35181121320273,0.2207364648113585,131.26047842217412,20.077898931303917,0.8889152052818042,5.269398577073041,0.8588235294117647,0.42414114033887135,0.27004302329949886,146.03748112590364,28.369174735692376,0.73899521415435,0.5076450323969053,142.956244235506,54.420151093331924,9.438939027164578,6.009602439411256,13.72260932324517,8.22192935237355,0.07840833521973294,0.053861785719893945,6.98645906158588,3.929454959037206,0.7425098939624425,4.637958598136902,0.79609375,0.48923832466346,0.27675195900192195,308.76287092410666,19.95310595731684,0.7563718424995454,0.48526486936643776,245.9228338680407,49.630353772754546,10.887627435907401,6.158904709362586,14.609257702966582,6.975948026294366,0.08025201766067797,0.05148722186406002,6.338498810065987,3.032280650313065,0.6715327332836996,0.7425098939624425,0.784171154828346
finetune,22,-2.4935010668520072,0.9472734474715021,0.19058057580873305,0.11408631042876004,246.5370206610619,7.885645979668982,0.3475728913846473,0.2159786007825221,129.7819743284992,19.152332878596038,0.893458100752164,5.751297079348097,0.8156862745098039,0.5346813911803178,0.29588003427739823,148.81687880912824,24.62613144388598,0.6868786179174811,0.4739191000167207,140.4434636380112,54.308407882280754,11.898928376243687,6.584585500638772,14.268487053223954,8.122790836950223,0.07287869785539895,0.050283421258238266,6.601824416920157,3.830237558052998,0.6935302736000241,5.08348593711853,0.7796875,0.5331487081754803,0.29911664080846095,290.25685723290735,21.388433139303103,0.7382572997304865,0.47614806541314464,235.9054178598464,50.71365134607673,11.864819679739796,6.656613721426822,15.631525951724196,6.672330108821529,0.0783300415577422,0.05051991733107952,6.234989548065942,3.220403776148867,0.6525468992094032,0.6935302736000241,0.784171154828346
finetune,23,-2.5574253427449447,0.9464372166718014,0.19015701939188512,0.11363830278377703,246.08277804058702,7.797162892302259,0.34440304283844264,0.21449271769498418,126.42367275450071,19.148873064027622,0.8929812104487685,5.75844414841895,0.8647058823529412,0.40998839573324414,0.26549906722616917,155.48318608600255,25.911453243878125,0.6709872521720321,0.4544361197554013,146.3695647665514,54.83348392056641,9.123980442168987,5.908480147232748,13.246133797041686,8.417073989335565,0.07119260367156262,0.048216252191173224,6.440623176776843,3.5508098102220567,0.7566083175624135,4.788569927215576,0.8359375,0.4626641297731765,0.27475155129250195,300.0610276202751,21.803822585358493,0.7391392034968578,0.48317458600213287,219.09022819642374,53.09952749845905,10.296238906454754,6.114387154702364,14.592631188900878,7.044676698525164,0.07842361267271122,0.051265440131792385,6.335434080793533,3.245542672033201,0.7157571666729966,0.7566083175624135,0.784171154828346
finetune,24,-2.533323938297473,0.9471707524610126,0.1902818290305189,0.11388569605623684,247.0983478352568,7.808682135765399,0.3415652421498038,0.2126641123694767,124.97168286243955,19.050114313731672,0.8939860453429803,5.329442820829503,0.8392156862745098,0.4889567802818014,0.285859751507786,141.3034671734913,25.953222101471667,0.6032476557162563,0.4270867083694183,142.51227741408397,51.31855318874068,10.88136187947071,6.361591716018512,14.041554124561205,8.086118938190804,0.06400534604820736,0.04531444474378882,5.958837022371667,3.7074775900945975,0.7299952426747041,4.661174774169922,0.78046875,0.514169770755582,0.2904233618235594,280.1440362695987,21.586911926202223,0.6864334656245799,0.4533174797395986,226.5526551372189,52.70159215272221,11.442457838198875,6.4631513984391065,14.756942927548215,7.473526700248494,0.07283146662908367,0.04809756305805126,5.924382912433827,3.2396371583362873,0.6604084263619838,0.7299952426747041,0.784171154828346
finetune,25,-2.59119552602378,0.9466866188401332,0.18962498922663906,0.11278730344590258,244.4263331284421,7.670862085947526,0.3400455014344705,0.2109182584936221,127.00659273315293,18.509980643531133,0.8937195697740222,5.8106254802030675,0.8313725490196079,0.5699485431372636,0.3146616445671694,129.34849415750088,29.801978629876615,0.6215324937231662,0.45243016499386846,165.84540764576022,46.76349656267323,12.68377206463807,7.002555976729536,15.734750590142362,9.198917217746935,0.06594539069318506,0.04800341783126757,6.171320362888838,3.888974156778939,0.7122244453335649,5.412089681625366,0.74765625,0.5468674475755304,0.30522042909906305,368.03095418920145,21.49913831611116,0.6672061846987998,0.4574243173936338,257.5789805727176,54.513984455749416,12.170119808426149,6.792448895217518,15.80072125413908,7.301698162971197,0.07079142758780559,0.04853330377369188,5.910825724632707,3.4245336639583064,0.626248886772567,0.7122244453335649,0.784171154828346
finetune,26,-2.6847791513583714,0.9486965069025718,0.18673281936082312,0.11052061924632443,240.8345020192926,7.472482251262699,0.3351486546757839,0.2076113774776094,125.82681781091955,18.203159706894407,0.8965083594989111,5.85844648398605,0.8549019607843137,0.41379446777860956,0.24972199567173625,148.5322512164709,25.362207534277964,0.6625530204418946,0.4657034688674863,155.39081521057398,51.43555370554225,9.208681685581725,5.557373399345653,12.418536761598439,7.43659347664573,0.07029772092245809,0.049411732309713755,6.504016718303613,3.9129377303247193,0.7472672119622632,5.69977068901062,0.746875,0.5028045461007437,0.29593125260289527,363.557172070501,24.8335099930662,0.7447209298347607,0.4997732902233111,244.1517462236187,56.821770420248654,11.18953339313953,6.585725325582549,15.690747772537913,7.667347153085977,0.07901584095974813,0.053026583830505826,6.472294098393817,3.4277260613188183,0.6221224524064495,0.7472672119622632,0.784171154828346
finetune,27,-2.553135615469097,0.9450581693880844,0.19196884623897187,0.11511496832988759,255.73285136342366,7.907295175284082,0.338443454390104,0.20952560472533907,124.2342676209715,18.52827620649954,0.8920169393251768,5.752204371433632,0.8803921568627451,0.3502796155942463,0.21924395932103782,129.51758385952732,23.23178511584763,0.6510741882779231,0.46625379364955805,163.34996268673567,55.13926864024927,7.79520687715218,4.879107842384818,11.350992004672769,8.27620223332967,0.06907980218224856,0.049470122471335816,6.424642160903395,4.283044197591563,0.7802567764755282,4.958637928962707,0.80625,0.43174706321474,0.2485917798079754,316.0615043975929,22.436367732266042,0.7337580679749098,0.4868250643547071,244.52069453108788,53.44577385695254,9.608203065577078,5.532221303472451,13.255292806990488,7.151076418313558,0.0778526673272119,0.051652760543208796,6.32648047823943,3.1759646239648416,0.689699486881035,0.7802567764755282,0.784171154828346
finetune,28,-2.5673002902903526,0.9465692531138594,0.19230743239832032,0.11448941559784806,253.53445310109015,7.791846708381375,0.3396677836477454,0.210842871773951,126.92494861761122,18.42047450237958,0.8933717315092529,5.660700605429855,0.8470588235294118,0.39344359485430813,0.23633165387071522,150.24218780414503,24.83488811966776,0.7332036804932635,0.49079214264273496,139.16679211815335,50.19509205501174,8.755788461103235,5.259381509872847,12.239382974690246,7.5583750849725675,0.07779384610798074,0.05207367261177551,6.935325241038466,3.8268189210541377,0.7343940959946545,5.121410703659057,0.79765625,0.4644406563873351,0.26375691078283126,297.6245653408563,20.766494645818703,0.7080520164960699,0.4766371211851947,253.1321906708131,54.21780452513883,10.335774157333224,5.869709778408563,14.465174486770053,6.882750818183328,0.07512522246299166,0.05057180677255572,6.2504666970962734,3.3888348020313988,0.6804069827116594,0.7343940959946545,0.784171154828346
finetune,29,-2.5806424911335273,0.9456449980194533,0.18951169313865787,0.1131165694239495,246.4447525540779,7.755675249607598,0.3384934784846938,0.20867562554505933,124.07622461564645,18.365998537685684,0.8928444808571182,5.583450547386618,0.884313725490196,0.3727863727667911,0.22917102210351503,145.57944618471012,22.756510047840308,0.6898898056456706,0.4608445326706358,142.87581502259138,47.767196118064376,8.296077668608811,5.10002708697348,11.163572404437065,6.958976017595457,0.07319818871579865,0.04889619297896191,6.516646127401536,3.814334359322025,0.7780461076489499,4.830907654762268,0.8296875,0.4430605986626835,0.24996476853884814,264.57945851611885,19.268744544782315,0.7241118389808582,0.46796046904892136,221.59853623501712,49.4806118311348,9.859977206584679,5.562776125165385,13.895789097895232,6.294521786009831,0.07682919012183186,0.0496512029090186,6.151479040156959,3.0541494298027483,0.7129702562356458,0.7780461076489499,0.784171154828346
