stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
stage2_soh,10,-0.2896598591029206,0.9781112920499391,0.15438994101793063,0.09562387108242086,178.03219639243423,7.519439952118678,0.3356617566749316,0.22889619639282766,123.48842773763417,23.682850598634197,-0.3356617566749316,2.003354416174047,0.9745098039215686,0.2793273490589606,0.17885157838463783,100.26660964323268,20.015306138567382,0.49126877441182826,0.3498778171257536,120.25953621523048,42.134683181739135,6.216218059584007,3.980206074647617,9.994587144039562,6.2941679751836475,0.05212424385068428,0.03712248286010504,4.921814412936756,3.166953997016458,-0.49126877441182826,2.043927788734436,0.89296875,0.3836454318274444,0.2064269513990439,81.00308198554335,18.45802981088291,0.5789743239105215,0.38951202658427064,192.21223861768047,45.09342886722098,8.537737782701953,4.593875063056388,11.302823902908253,6.276177016664011,0.06142991456953157,0.041327723059053655,5.1502488714595005,2.9938807273858536,-0.5789743239105215,-0.49126877441182826,-0.4782437459148746
stage2_soh,11,-0.32053313429647723,0.97790590202896,0.1544782227410813,0.09535953688735287,176.67371013017052,7.417047566358885,0.3293068824243043,0.22303681102791026,119.74426195825528,22.943459236161917,-0.3293068824243043,1.6866498923769184,0.9745098039215686,0.28629257487585963,0.18201912966940334,98.85815815829422,19.946309415502032,0.5065405467304946,0.36748976318220444,135.2899348448506,44.36336487269358,6.371223871431486,4.050697523363087,10.223187619714881,6.200016731023311,0.053744598381304194,0.03899113281049243,5.161048102791102,3.5112601129110734,-0.5065405467304946,2.0588166236877443,0.89296875,0.3841224768535488,0.20730208488857899,82.49156008483291,18.787541307547613,0.5781372555511769,0.3999472192783287,213.19547879991237,49.384450153152436,8.548354057536818,4.613350494375669,11.397156260794182,6.219176943780134,0.0613411005484605,0.04243491031976482,5.307999809909387,3.156173274490804,-0.5781372555511769,-0.5065405467304946,-0.4782437459148746
stage2_soh,12,-0.3378614690097679,0.9776858412921966,0.15408563553489504,0.09531527142802057,177.92527440948112,7.459063718077771,0.32721661969994587,0.22125160254340093,118.45055964425622,22.724493881429886,-0.32721661969994587,1.6693527380625406,0.9745098039215686,0.2832993350085804,0.17828478921643076,97.90230268640912,19.953980590425054,0.5092639904083814,0.3577243946118317,140.8976096801839,39.538981068434445,6.304611590957222,3.96759261207313,9.995625235317549,6.024129913372549,0.05403355923078977,0.037955014744036175,5.026515704882361,3.038628239045686,-0.5092639904083814,1.9109789967536925,0.89296875,0.38357489658596083,0.20696561015065526,84.29759943143601,18.6742646265875,0.5790102791280918,0.3875646757423965,202.3836496094829,45.74752161605263,8.53616807446026,4.605862504569009,11.633483685385036,6.126259218492837,0.061433729463996584,0.04112110664980556,5.119696607024414,2.83092937533774,-0.5790102791280918,-0.5092639904083814,-0.4782437459148746
stage2_soh,13,-0.35296052405448497,0.9780232677552337,0.15427019493656785,0.09525231812263169,176.0533915315728,7.4089271501126985,0.32325177638487634,0.21859353118777033,116.14374040177165,22.261868790917,-0.32325177638487634,1.9576433387457155,0.9745098039215686,0.28192103827297105,0.17853593239195498,95.4580480726544,19.297096644950493,0.5104611937630269,0.3553504339684093,131.9303693096373,38.91720760084107,6.2739386436492515,3.97318161275099,9.95379609436706,5.570562602044465,0.05416058403441403,0.03770313449046659,4.9778088937687315,3.08331262682218,-0.5104611937630269,2.092061161994934,0.89296875,0.38191361055545003,0.20580650032061384,80.85979770075281,18.680031534701815,0.5951629714115114,0.40097185965641985,214.19894959480294,46.52627583408933,8.499197415268505,4.580067395415468,11.283183542192045,6.296489436341529,0.06314755072697843,0.04254362597137695,5.312842813419328,2.9469012066384885,-0.5951629714115114,-0.5104611937630269,-0.4782437459148746
stage2_soh,14,-0.36564582840904336,0.9778765605973916,0.15499234910883658,0.09538366252303825,178.01775437587952,7.402725140572766,0.3202374059583081,0.21662432369142304,117.05346078321237,22.091890848762915,-0.3202374059583081,1.9850334798588471,0.9745098039215686,0.2869423517088485,0.18120997949485101,96.21222827252393,19.57646826993803,0.5034480507107723,0.3531783179160865,123.5013452869856,43.493009108220164,6.3856841614730175,4.0326905006175044,9.947380634205484,6.081296054077083,0.05341648060741907,0.0374726702055773,4.989305845638408,3.07395534058619,-0.5034480507107723,2.065693962574005,0.89296875,0.38202886299901123,0.20462987900609733,85.26016470100755,18.277190068339422,0.5718050070099979,0.38090711908566843,182.5724397685321,43.53287294315763,8.501762270888586,4.553882581471434,11.299238694572626,6.063422507696833,0.060669240897948985,0.040414731393123494,5.059660034198231,2.642759693015365,-0.5718050070099979,-0.5034480507107723,-0.4782437459148746
stage2_soh,15,-0.3838839696236375,0.9778032070184705,0.15483325517488344,0.09537724539007393,178.73694329712154,7.3714100280119395,0.316222830538803,0.2135917610913596,115.7066588462643,21.788355439789147,-0.316222830538803,1.9113475715412813,0.9745098039215686,0.2885492845969486,0.18055327237382823,97.9756497674424,19.533940992154633,0.4782714924450394,0.3429543182956895,117.6949802962891,41.72000654363316,6.421445232750858,4.018075982277958,10.049505284173605,6.233786695367531,0.050745215648771574,0.03638789079947538,4.778199728818137,3.1590810203594697,-0.4782714924450394,1.9773115158081054,0.89296875,0.38214543939964857,0.20645505806241998,82.38078132921756,18.211234753288288,0.5514322888927087,0.3776443771796039,195.77767018244555,46.19637442168374,8.504356590168113,4.594500555508387,11.371746285156707,6.216783336947746,0.05850766950901182,0.040068550313454486,4.974699319361671,2.8590084444852915,-0.5514322888927087,-0.4782714924450394,-0.4782437459148746
stage2_soh,16,-0.4125983261868646,0.9777005120079809,0.15461555252238,0.09540997217632671,176.45562827976548,7.442030392915837,0.3141097831925792,0.2113980633905154,116.29864982607899,21.29387950475382,-0.3141097831925792,1.8324490888445986,0.9745098039215686,0.2820496157578379,0.17986809156798556,99.09255687310963,19.26686041668654,0.49637756252713877,0.34155049193970055,117.22708811747631,38.70654069652753,6.276800037945863,4.00282780370286,9.9968762324132,5.7185443325874115,0.052666292788809334,0.036238943031746414,4.79003810763818,2.8023342579876207,-0.49637756252713877,1.9399837851524353,0.89296875,0.38167719733382777,0.20608641376202286,84.78351948486593,18.400638771589733,0.5679345328097986,0.38003301456692495,187.94406240491185,44.82528093910331,8.493936218530255,4.586296656515282,11.37399252820316,5.943693759614524,0.06025857864637293,0.040321987788280056,5.015700270167953,2.7418912089208725,-0.5679345328097986,-0.49637756252713877,-0.4782437459148746
stage2_soh,17,-0.4207940631763229,0.9777298534395493,0.15452505093768748,0.09542455469975679,177.69786355615923,7.44245561956699,0.312225286577339,0.20973668619976002,114.3815703517279,20.955264591662882,-0.312225286577339,1.7238120364207847,0.9745098039215686,0.28540067156824933,0.18100707217612688,102.83250041738057,18.24105969955715,0.5103437845034633,0.35226885531481134,122.1349368757782,39.591724093341895,6.351375240544291,4.0281749523071655,9.965541965925947,5.863161791649555,0.05414812676215376,0.037376175063058424,4.965067025732712,3.1408857611663654,-0.5103437845034633,1.881925117969513,0.89296875,0.37920458319052314,0.20269556932726118,80.02940780041277,17.997583771525257,0.5653610540448714,0.38058951144921593,193.14458714147793,43.57552361387789,8.438910068231063,4.510835988293509,11.20156194489723,6.0377082282757515,0.05998552926551572,0.04038103281761131,5.021393007596558,2.852214274984544,-0.5653610540448714,-0.5103437845034633,-0.4782437459148746
stage2_soh,18,-0.43490225226467466,0.9778472191658231,0.15500062139539358,0.09547306376992101,178.71069405366256,7.413580431080953,0.3095634332214791,0.20794049663486178,115.19846873373201,20.692294723544197,-0.3095634332214791,1.6856501845752492,0.9745098039215686,0.2807159389316189,0.1805300210894761,100.14871799745681,18.966964000325675,0.49184053872312233,0.34086468927105706,130.6437415155918,40.18562785474658,6.247120072841405,4.017558542599441,10.011035293488867,5.891640113199735,0.052184908773714844,0.036166178493481964,4.767201581312583,3.0353821887978905,-0.49184053872312233,2.190295433998108,0.89296875,0.3823498154288552,0.2067631557598361,86.80132816050923,18.686878096996836,0.5686579172736683,0.38088367966865916,197.16077598444,47.2098687572488,8.508904823515046,4.601357035825285,11.37411235164634,6.291726981646876,0.0603353306610673,0.04041224444106884,5.00931130033233,2.873414558375167,-0.5686579172736683,-0.49184053872312233,-0.4782437459148746
stage2_soh,19,-0.4581385797547872,0.97790590202896,0.15477271551194605,0.09531852402756537,177.12110614778175,7.359031211949605,0.3072399959549663,0.20526012484293812,112.21945147715596,20.463959915885358,-0.3072399959549663,1.843027000801236,0.9745098039215686,0.28526659094387286,0.18299512724191241,97.38472658326396,21.308269136596714,0.5050344515717567,0.35698761811762975,128.18066375921182,42.57410379086998,6.3483913780564345,4.072417608262687,10.097852127716115,6.199195125159904,0.05358479976310304,0.0378768418178346,4.93624470836637,3.1765633916884175,-0.5050344515717567,2.0633339643478394,0.89296875,0.3801746215670006,0.20376701107124973,80.82536317510062,17.964248639621864,0.5648539244607851,0.3754718796521047,203.97100098763303,43.81253240218491,8.460497535747809,4.534680110758467,11.187182606575671,6.080134421010033,0.05993172216951933,0.0398380455535622,4.9236395313933965,2.7306786442116318,-0.5648539244607851,-0.5050344515717567,-0.4782437459148746
stage2_soh,20,-0.4654270760559685,0.97790590202896,0.15487972515608114,0.09542913107128523,178.19932573277282,7.397836467920784,0.30564327554328696,0.2043440093075868,112.0465729733675,20.384126693264097,-0.30564327554328696,2.222785803850959,0.9745098039215686,0.28375260317783096,0.179450630730785,100.15402820688158,19.53582626155159,0.5179605963505328,0.3646128919973111,132.5559494888555,42.377691459212926,6.314698729896615,3.9935375297496734,9.947411492801113,5.7757881327793745,0.05495628021859268,0.03868589310673165,5.151637708406021,3.291484287306253,-0.5179605963505328,2.2592052102088926,0.89296875,0.38443073276544343,0.2074612757336581,84.29856496983942,18.29241407688542,0.5788656412829479,0.3909491721010454,208.52378516581012,46.468898109652685,8.555214058796803,4.6168931657590315,11.514879632163327,6.319831577065261,0.06141838320406109,0.04148020603225904,5.188645678480305,2.990032343389778,-0.5788656412829479,-0.5179605963505328,-0.4782437459148746
stage2_soh,21,-0.46601631883328776,0.9778618898816073,0.1546267569162061,0.09533449332135858,176.8247946343363,7.414261642527478,0.3045656927156193,0.20411484465305926,112.16435900555955,20.52145574520329,-0.3045656927156193,1.8423049655615116,0.9745098039215686,0.2824120993727265,0.18247299684284657,101.00086503647552,21.38076248562998,0.49592827604616313,0.34219891583620043,116.0502078873831,41.49673594282109,6.284866835560796,4.060797992685962,10.119492804395009,6.3503696220433365,0.05261862291986391,0.0363077416345891,4.802758325272725,2.975412809163414,-0.49592827604616313,2.1264711141586305,0.89296875,0.3821986281082912,0.2048299319772923,84.64269857205639,18.455042058360114,0.5622470404708023,0.376671825673111,194.59720044297677,44.97580384773218,8.50554026449268,4.558334608444823,11.323299281788062,6.097087055911863,0.05965512845165686,0.039965361357587145,4.953065835633454,2.856209392260561,-0.5622470404708023,-0.49592827604616313,-0.4782437459148746
stage2_soh,22,-0.4830246789353664,0.9782579992077813,0.1544067011654704,0.09532492495787823,178.50274813718048,7.426905651679533,0.3027537514237049,0.20202645603634722,108.91209402595996,20.104311173400617,-0.3027537514237049,2.140283241926455,0.9745098039215686,0.28629497991731573,0.1818036296861429,100.96519619858503,19.963078280754253,0.5232403063323443,0.36578683207158513,137.00521008390115,39.481391313347515,6.371277393802939,4.045901734865122,10.229477378980251,5.559922193049959,0.05551646418485904,0.0388104496466233,5.153924507542498,3.2203148459756497,-0.5232403063323443,2.431252956390381,0.89296875,0.3836814102226768,0.20593682266116958,83.11780544444767,18.925152453839825,0.5804164428780402,0.3938529037124681,207.08651193939576,45.53296065584344,8.538538454569393,4.582967620150565,11.31885253206112,5.946575045315319,0.061582925232207285,0.04178829566154994,5.227260267140201,2.826715426891936,-0.5804164428780402,-0.5232403063323443,-0.4782437459148746
stage2_soh,23,-0.49929418831055006,0.9777885363026863,0.15541196725831377,0.09559751531102752,178.6278423316153,7.417234539321749,0.30016078582951006,0.19994548680077553,110.64213351505454,19.778075821131512,-0.30016078582951006,2.266090538454991,0.9745098039215686,0.2785440757531711,0.17661097615263333,96.02648346936574,19.307503281268716,0.5340064267436329,0.36550207104780436,123.0581798495922,37.357391721790634,6.198786906904391,3.930343173267377,9.808351256416286,5.731216341682752,0.056658763298650064,0.03878023613862966,5.187709180362474,2.959132332809186,-0.5340064267436329,2.2448334097862244,0.89296875,0.38028214774710944,0.20444335224310634,80.01905859861233,18.224632860891724,0.5747116282737106,0.38752070468508465,188.02690723468584,44.35844383989348,8.462890449241323,4.549731569991153,11.235391604378426,6.181278373976031,0.06097763712303521,0.041116441264515316,5.1422152148208555,2.8619098326952734,-0.5747116282737106,-0.5340064267436329,-0.4782437459148746
stage2_soh,24,-0.504900901308205,0.9779939263236653,0.15516186083435238,0.09572162788842377,178.06932444685032,7.452568505275672,0.2998506965141628,0.19963539334858182,111.78746273200122,19.816836649788332,-0.2998506965141628,1.7289085434932334,0.9745098039215686,0.28039212299525834,0.17767113079773444,101.89768041545355,19.68530701711389,0.5005066187828598,0.34575746549366443,115.77606039428309,37.065594753237676,6.239913795051683,3.9539361099169072,9.726693312820773,5.688329069684208,0.05310439092644097,0.03668530829414832,4.873828790333409,3.044027276518843,-0.5005066187828598,2.1576439499855042,0.89296875,0.384162210583864,0.20688332962490677,80.65779263601436,18.312074078281928,0.5668201400705667,0.38125564194415346,183.62730163822525,45.31145336872337,8.549238301535096,4.604031413944216,11.394384166235435,6.239876214484444,0.06014034015471488,0.040451710113142816,5.022239332957146,2.963838314908891,-0.5668201400705667,-0.5005066187828598,-0.4782437459148746
stage2_soh,25,-0.5148937073305925,0.9782873406393497,0.15422738966679586,0.0952215588147611,177.60030784176618,7.432851688082874,0.29807590424075453,0.19851215745673187,108.5572417070368,19.693757496781856,-0.29807590424075453,2.3393576262043974,0.9745098039215686,0.2852974929887841,0.17855685160440557,98.49710358889674,19.460940740584732,0.5152143108201561,0.3530134396262321,124.19620310040763,42.12554687948602,6.34907907960196,3.973647153940085,9.880654453961025,5.680385115982303,0.05466489581941049,0.0374551764086301,5.002744967641339,2.86973323401841,-0.5152143108201561,2.4284507870674132,0.89296875,0.38165694058804495,0.20463711202464765,82.31698963906604,18.285048213845613,0.5835199449107096,0.39442018019326497,205.92312918282488,46.53838839456601,8.493485420033839,4.554043546807229,11.24553394111862,6.197405429398858,0.061912210758110355,0.04184848442003804,5.249331470980507,2.9562274366752046,-0.5835199449107096,-0.5152143108201561,-0.4782437459148746
stage2_soh,26,-0.5184371646949422,0.9781846456288602,0.15438573491950777,0.09539708382717131,178.03593256850192,7.443942084006156,0.29970316082966825,0.1992741246498274,109.57775507338815,19.719785123768617,-0.29970316082966825,2.1068091144748764,0.9745098039215686,0.2839330309524032,0.1782106715199702,97.653622550234,19.278864939771445,0.4706187450850073,0.3325935176021292,111.5521673483988,39.53664684138633,6.318714013020608,3.965943179016092,9.807185883970755,5.872879089671422,0.04993324938855166,0.035288596624945254,4.641931645664624,3.0092346248623807,-0.4706187450850073,2.413823139667511,0.89296875,0.38312052969134974,0.20574292330366006,84.57624875588877,18.735065619268067,0.5637306388313635,0.3838423032998435,188.73566843160225,47.24085334144112,8.526056484222234,4.578652537177298,11.30254220904003,5.879934123658975,0.059812540130864345,0.04072615818370164,5.0632667895936665,2.9179958989183215,-0.5637306388313635,-0.4706187450850073,-0.4706187450850073
stage2_soh,27,-0.5228759937863124,0.9776858412921966,0.1546885623050985,0.09535127006458423,177.50024394177743,7.384085589275983,0.29736028589049657,0.19740375313145142,108.55773827377077,19.435703045965038,-0.29736028589049657,2.1617138900008857,0.9745098039215686,0.2858229722198231,0.17961388924798252,99.78768482840395,21.309492235383857,0.46942606453676256,0.3305161336589805,118.28225854996397,38.39897454772713,6.360773220891475,3.9971707240874395,9.92133087507298,5.734637139996632,0.04980670446045785,0.035068183537722654,4.6021567623841095,2.838087098319093,-0.46942606453676256,2.3228447914123533,0.89296875,0.3818875007198829,0.20549886926346517,81.0677884737509,19.0192297925237,0.5733990075041995,0.38340905326640495,198.8028724028761,45.40067170385778,8.498616360703199,4.5732212998234,11.26792799926712,6.101039609377013,0.06083836638441482,0.040680189802303285,5.068381540933331,2.7361570991198483,-0.5733990075041995,-0.46942606453676256,-0.46942606453676256
stage2_soh,28,-0.5473121605839627,0.9780526091868023,0.15464844880080716,0.0952424288639161,177.81025420166551,7.3761441839433495,0.29614979187889384,0.19539773276035258,107.75331778368393,18.968768336171994,-0.29614979187889384,2.4417647025164437,0.9745098039215686,0.28178734350857276,0.17633588586696514,99.29639071972962,19.614565667576652,0.5263551483213169,0.3811245658197531,138.95946131924552,43.76333666954437,6.270963368182225,3.924221247836346,9.94963950127232,5.501705953939647,0.055846952894596284,0.04043780276908371,5.324493050907033,3.4085814755742048,-0.5263551483213169,2.5194761037826536,0.89296875,0.38228582589796817,0.20525940061525033,80.43058406571619,18.392868856684302,0.5783705006385997,0.38949829914072326,209.51911730633097,45.8660060433468,8.507480785092511,4.567892106886324,11.29425278897966,6.251799708778552,0.06136584814986944,0.04132626655977631,5.146094143023478,2.871873845967456,-0.5783705006385997,-0.5263551483213169,-0.46942606453676256
