stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
stage2_soh,49,-0.42536394467644834,0.9637146070712505,0.20807458755339045,0.12750550456772236,242.84031825890258,10.616228766063749,0.3218279265186154,0.21546158738299231,120.66853653518871,21.927516459750898,-0.3218279265186154,1.815904711586198,0.9673202614379085,0.3668605872027625,0.2303438921355539,121.04972221172923,23.624823176253333,0.5655114238254277,0.41899637983856247,100.49216416129998,45.01552695436889,8.163943952237242,5.125965259646408,13.486995273209669,7.0336891676619855,0.06000851488358024,0.04446126008494272,5.7667226281233415,3.892664847712997,-0.5655114238254277,1.8150275945663452,0.875,0.44624892590165155,0.24308722867438823,115.49639224355387,20.016776413848408,0.5586012359035832,0.38082189677879796,191.4749002114854,47.4041363171672,9.930614917196312,5.409549511802773,13.958395245635026,6.739261654435185,0.05927524921062303,0.040410424083489944,4.952102454202597,2.8808203057087516,-0.5586012359035832,-0.5655114238254277,-0.47154350827366
stage2_soh,50,-0.4396154708929695,0.9640569220988802,0.2069323798634666,0.12709750979567205,239.9600682430806,10.497472287951936,0.3204372079461554,0.21430495902750643,118.75055019392335,21.8045412085613,-0.3204372079461554,1.7853019050523347,0.9673202614379085,0.3675729960666195,0.22791870250640547,122.68001382716565,27.30724617933556,0.5564970077608661,0.40606224540547997,89.4238659799477,46.93175197742642,8.179797565949066,5.071996223733124,13.174719504369781,7.188563948811252,0.059051961757000046,0.04308877110252128,5.630186549898806,3.6543956955615085,-0.5564970077608661,1.7854538361231487,0.875,0.44346425880242557,0.24419632379613176,130.3181440563391,20.209038348015554,0.5456931032674479,0.3733519114939554,181.58529144219358,45.80214346667934,9.86864623776672,5.434230795994824,14.095331588713309,6.844501859262705,0.05790551937532641,0.03961775623583921,4.857876008129483,2.989318252676702,-0.5456931032674479,-0.5564970077608661,-0.47154350827366
stage2_soh,51,-0.4512448723514165,0.9629810748691867,0.20812459142291334,0.12755135767614734,242.90594900485715,10.743681862290137,0.3181812346235151,0.21229487545434414,114.4354101983699,21.378757003778762,-0.3181812346235151,1.5365827940647898,0.9673202614379085,0.3724551543462775,0.22756646869375424,121.28588557034634,24.651037449258048,0.4960737480739226,0.3684272915185764,90.35853588494349,41.35836178731523,8.288442833256152,5.064157777181824,13.24799070591907,6.826010176973238,0.052640225538285394,0.03909518654292399,5.102694459259156,3.323030708670263,-0.4960737480739226,1.7639660040537517,0.875,0.44710488869599757,0.2418052710260478,119.04419185083657,18.5326150688068,0.5344366207104377,0.3646288883428497,190.64941622947572,45.10297850843361,9.949663112946975,5.381021425779707,13.765124231255937,6.688411489951482,0.056711052256537275,0.03869212389219529,4.718655624896756,2.8161908076537805,-0.5344366207104377,-0.4960737480739226,-0.47154350827366
stage2_soh,52,-0.46089085926781764,0.9631277813095995,0.20765044371224137,0.12795079558409791,238.89073150352365,10.664216169563158,0.3200988009342885,0.21233604116848714,117.01967831195915,20.945731478706335,-0.3200988009342885,2.378616568309809,0.9673202614379085,0.3816730385740414,0.23468007519841194,121.32900526194724,23.034827715891065,0.545758384688326,0.40585737897911006,110.17500999446388,49.60867904325734,8.493573318292647,5.222460649793751,13.962177141833159,7.13846282817559,0.057912446629049937,0.043067031966090054,5.784863840171283,4.209738490126347,-0.545758384688326,2.2663286526997886,0.875,0.44527685869855144,0.24402857650450946,115.82634381981961,18.915664402451227,0.5869914908520648,0.41726157563486294,200.87613455626322,60.67780683023577,9.908982988227255,5.430497826210889,13.985046216842855,6.550442321578302,0.062287844473686196,0.04427717357582572,5.462580031338034,3.455407615296244,-0.5869914908520648,-0.545758384688326,-0.47154350827366
stage2_soh,53,-0.4640073410788109,0.9632744877500122,0.20822634010025048,0.12747427406324816,242.5657218853729,10.612769934991201,0.3176060896311795,0.21058192233759465,117.70813876290687,21.440551685160774,-0.3176060896311795,1.6727792499891294,0.9673202614379085,0.3621707419786296,0.22745338393971812,120.89938430089282,25.285970576925838,0.5452640231303368,0.38351109417557133,87.67273629826526,46.29866889150024,8.059578329736269,5.061641241947438,13.540566573697047,6.9899251036643575,0.05785998809035271,0.04069578479453895,5.409513448381787,3.0740936567504926,-0.5452640231303368,1.9024397134780884,0.875,0.4418218581265857,0.24046384693247091,116.39408262458237,18.495615800968068,0.5543337183244502,0.3778585654908966,183.7285345981329,48.97697762008106,9.832097021164005,5.3511700012927,13.52128383392172,6.514103686825987,0.0588224070904214,0.04009597400838428,4.914226715654013,2.9754411716766187,-0.5543337183244502,-0.5452640231303368,-0.47154350827366
stage2_soh,54,-0.4784219767115881,0.9636657049244461,0.20768785575862087,0.12724987494665121,241.55645688396345,10.521433064513054,0.3202815097693683,0.21170587250000517,113.27272937057955,21.03943181123227,-0.3202815097693683,1.9860164028367187,0.9673202614379085,0.37680717106791395,0.23347689391546,126.93904788923238,24.626796657994014,0.5436393546064157,0.39653293803042056,109.21325203241615,47.65310145198268,8.385290578241639,5.195685616167771,13.831931759801167,8.116070305717786,0.05768758848675302,0.04207758094905236,5.6613739592372605,3.726045174565428,-0.5436393546064157,2.125479062398275,0.875,0.44567181259684635,0.24149057032930918,115.05653342644159,18.503698969529978,0.5769753074839383,0.40602515511515475,200.98948361549063,52.81940990738626,9.917772107587234,5.374018223638278,13.747572213454882,6.714205660468599,0.06122499010258081,0.04308483531423257,5.358547263244286,3.0312652394462365,-0.5769753074839383,-0.5436393546064157,-0.47154350827366
stage2_soh,55,-0.4742024368185001,0.9621497383735146,0.20860824508117556,0.1275035437774545,235.922982555943,10.596684852683325,0.3167721343065188,0.20971507556120536,113.46644348758299,20.8984832659073,-0.3167721343065188,1.455960910304699,0.9673202614379085,0.3900716053881459,0.24217080578110575,130.30255490906674,25.956124300876056,0.4873675082337935,0.35889376154826846,88.69094463949982,40.021774501666876,8.680471096743764,5.389155865283394,14.295219416205686,7.360407786495355,0.051716374134025016,0.03808354831421,4.9961221017680435,3.4049553192967688,-0.4873675082337935,1.8041868209838867,0.875,0.4402789985486756,0.24054507981600182,118.4331401692329,18.647641092988273,0.549188140708445,0.3715170643833214,192.8311228057877,45.44062019284675,9.797762945606118,5.352977719895784,13.647558475063065,6.819517172333912,0.05827639076264164,0.03942305380276942,4.783776628781333,2.704019063234579,-0.549188140708445,-0.4873675082337935,-0.47154350827366
stage2_soh,56,-0.4896131948454933,0.9630788791627952,0.20807958631518786,0.12752720147324245,240.2266792233026,10.706190810855144,0.31333445826137785,0.20770216778524087,113.02351956177846,20.92959246978469,-0.31333445826137785,1.7838177244647655,0.9673202614379085,0.37143530181771933,0.23476116429235228,125.7803609492542,24.705095333847865,0.5370850961615945,0.3968597212319378,96.18810165345167,45.26080614827481,8.265747512000248,5.2242651685705255,13.439326861768716,7.936352057092845,0.0569920918108834,0.04211225712673114,5.453394593343202,3.4221283991286953,-0.5370850961615945,1.9367318948109944,0.875,0.4426058996825778,0.24194202498013814,115.17641300215081,18.02913739884614,0.5511393139778951,0.37362697155670804,174.19577909115455,49.25596014201052,9.849544715308939,5.384064684323648,13.787174997531034,6.339033673433403,0.0584834369959223,0.03964694387940248,4.823755472478474,2.8496213817060507,-0.5511393139778951,-0.5370850961615945,-0.47154350827366
stage2_soh,57,-0.4767448525013938,0.9631766834564037,0.2094646482585755,0.12800431193588632,246.2231872334759,10.605822753517899,0.31345810409522046,0.2077295599062894,112.42726162152796,20.712546617308814,-0.31345810409522046,1.9081999375150094,0.9673202614379085,0.3821313674505327,0.23673108809938034,119.232690987127,27.526425677623717,0.5283271270137948,0.4024847114330852,94.69940470850872,46.28395868413433,8.503772754781307,5.268102931774744,13.818119663538026,7.460462388839923,0.056062751217902,0.04270914570224777,5.529171588006407,4.136515441653429,-0.5283271270137948,1.8896873394648235,0.875,0.44938242116819377,0.24283658609480577,118.03220704669656,18.70312905225802,0.5426668930662388,0.36997253877295105,180.54801251297033,47.799614625096076,10.000346255538505,5.40397182904498,13.670375325244583,6.36829469049284,0.057584396985487375,0.039259158461007776,4.780701894666593,3.005225088605161,-0.5426668930662388,-0.5283271270137948,-0.47154350827366
stage2_soh,58,-0.4929879932926712,0.9634211941904249,0.20706311626980123,0.1272625387833784,240.61192786989653,10.618408435074702,0.31071775647558947,0.20544136269225277,113.59364898184032,20.49159812652309,-0.31071775647558947,1.7945788826038636,0.9673202614379085,0.37719307000438757,0.2360983436829806,123.53517015490593,25.291689700435526,0.5458543054060573,0.3950694051199879,87.1769448892142,46.3734791834084,8.39387819271563,5.254022133423071,14.002254310011944,7.874903026480548,0.05792262513221559,0.041922280043114483,5.516053497284274,3.701670383003661,-0.5458543054060573,1.9225990374883015,0.875,0.4473284771425702,0.2441939720077547,120.45453537815216,19.53174441187647,0.5648264562402805,0.38671690606255044,179.66975534253166,53.238248815147344,9.95463874568012,5.43417846039605,13.924992597246842,6.921656314001374,0.059935830432309496,0.041035965385467436,5.021213138233681,2.9522591733818735,-0.5648264562402805,-0.5458543054060573,-0.47154350827366
stage2_soh,59,-0.4871578350283533,0.9633722920436207,0.2088508193473705,0.12792252333636264,238.92368832961006,10.655966096277169,0.31153412005242104,0.20698262538242704,112.92672083772347,20.537252252969434,-0.31153412005242104,0.8873282117781296,0.9673202614379085,0.38575755242724913,0.24338719834348346,133.90114556508024,25.1079951042264,0.5311791830491137,0.3728590684218539,82.67084606493458,35.89195337128025,8.58446817953675,5.416224896543711,14.203181099509814,8.039898271975277,0.05636539346319301,0.0395654588293122,4.972323985557571,2.7159278676133387,-0.5311791830491137,1.6022879282633464,0.875,0.4447738824618441,0.24391110027681862,114.99547734560615,20.22854447980224,0.5462158967897305,0.36146249356776633,163.880998555086,42.39346231335208,9.897789990262837,5.427883565175382,13.997858841009895,7.1102581004436605,0.05796099493522001,0.038356125997223434,4.602164243472426,2.9090755417902137,-0.5462158967897305,-0.5311791830491137,-0.47154350827366
stage2_soh,60,-0.49295271696616016,0.9639102156584675,0.20869404607502617,0.1280626758897236,243.91899189957422,10.691761980844355,0.3124337993771771,0.20709648555106594,115.71201716168176,20.633100265973738,-0.3124337993771771,1.4221406855614356,0.9673202614379085,0.3875457856366089,0.23876342199304523,119.5013255826073,26.692117404753663,0.4959554146399659,0.37012041085004027,95.76497626696803,43.13451923792209,8.624262685144608,5.313329539862089,13.69928851938314,7.491052508178242,0.05262766873866359,0.039274849715622666,5.001914300909888,3.0256204278353485,-0.4959554146399659,1.8249365091323853,0.875,0.4492652696195313,0.24593289950826147,122.26814606864129,19.53643851043824,0.5314905535079187,0.35911983377930784,170.54310326662127,47.22301085899437,9.997739219758264,5.4728757398159695,14.148776228328359,7.095418635253919,0.05639843413757074,0.03810753767723527,4.600277603598266,2.7838081354975968,-0.5314905535079187,-0.4959554146399659,-0.47154350827366
stage2_soh,61,-0.5016231293304957,0.963616802777642,0.2075086503144889,0.1273200024542313,246.79052678817078,10.562619086181241,0.3104513559954322,0.204688471242884,110.75291098670351,20.57648930651068,-0.3104513559954322,1.8255086872312758,0.9673202614379085,0.3929262995155286,0.23921177997649495,124.10902991814463,24.565496447993144,0.5520503563337048,0.40746502216990577,95.68652642408411,50.128150088861155,8.743998124911148,5.323307088759699,13.799260194025194,7.00805483030381,0.05858011107970714,0.04323762494843823,5.6459157681353025,3.837628474422371,-0.5520503563337048,1.9667807817459106,0.875,0.44392500346503044,0.24126929486313506,117.3081701886024,19.276635083915316,0.562423192838481,0.3886700182459511,202.86891054516832,50.379006394627005,9.878899434029858,5.3690940628893005,13.837499799826935,6.690942100494067,0.0596808112381074,0.041243217364099576,5.05397713196371,3.072000574486069,-0.562423192838481,-0.5520503563337048,-0.47154350827366
stage2_soh,62,-0.508909905791615,0.963225585603208,0.20893892641602083,0.12810180368329874,242.77192789950226,10.675767402781567,0.31001587098527955,0.20422431953428344,112.41458509745178,20.585657958806273,-0.31001587098527955,2.006794057640375,0.9673202614379085,0.38714392301285666,0.23875570361155504,123.73255454963213,25.268026951387384,0.5555258702739977,0.4088963331240747,97.93595048175109,51.44424764960901,8.615319822239034,5.313157778609761,13.87797181659709,6.662035884188428,0.05894891075594239,0.043389506663073216,5.716475930264386,3.9750244091162243,-0.5555258702739977,1.984679897626241,0.875,0.4468752799581421,0.24470154915798048,120.26715952681396,20.057658663036015,0.5515353275475631,0.3832591289768364,199.58532110865465,49.335697078674116,9.944553507466898,5.4454738449383795,14.162367210062554,6.979725388210664,0.05852545946476787,0.04066904783266442,5.007792791686981,3.0611730373469075,-0.5515353275475631,-0.5555258702739977,-0.47154350827366
stage2_soh,63,-0.515929663820811,0.9633722920436207,0.2077452240736961,0.12767120483229935,243.84658731341202,10.660481347658559,0.308814755457089,0.20358809303097716,111.33562441270281,20.229997971792603,-0.308814755457089,1.693869315720851,0.9673202614379085,0.36459468587403926,0.22763011280715076,119.83334320714052,23.225389420138132,0.5169790318421849,0.36840910805097105,94.81302269461277,41.05292989869392,8.113519643673476,5.065574083519389,13.345176265270231,7.031899991901175,0.05485856274475091,0.03909325702772685,5.161045553670397,3.2938677790111517,-0.5169790318421849,1.9177863200505574,0.875,0.44144420228007314,0.2363861828471272,121.2348452644729,18.739448350283745,0.5331529769047645,0.3723248918892447,180.17294853665203,45.2136577564534,9.823692844559286,5.2604275715794815,13.516562943573357,6.2033297829472005,0.05657484005078395,0.03950877537596884,4.8258884180143555,3.000167507738133,-0.5331529769047645,-0.5169790318421849,-0.47154350827366
stage2_soh,64,-0.5298749571925265,0.9618074233458849,0.2085046138057735,0.1274812931823609,244.58339375685944,10.443996299172477,0.305716793766779,0.2016999710531263,108.10335924263553,20.166237621867143,-0.305716793766779,2.339848904827841,0.9673202614379085,0.38099165900228277,0.23101927018633076,125.79031588993078,22.95345465522685,0.6028859960506201,0.42795017835215415,92.15010318073095,49.170843944198936,8.478410215936922,5.140994806960703,13.476770105661195,7.344059830628033,0.06397446937919667,0.04541138085833546,5.995437942968745,3.6688082200174006,-0.6028859960506201,2.231114228566488,0.875,0.44108311400559275,0.24166548390288276,116.02534616464327,19.07577550509751,0.567743550823304,0.39437035616113764,175.54672662201224,54.348265778635835,9.81565735495506,5.377910668509581,13.864091348010916,6.979094285577423,0.06024537415915066,0.04184810136504683,5.126198143831306,3.1527450364226857,-0.567743550823304,-0.6028859960506201,-0.47154350827366
stage2_soh,65,-0.5338989582450718,0.9623942491075358,0.20687179871101782,0.12726755473666757,245.6009608725731,10.622676513069077,0.3073018308023884,0.2019740916525609,108.59759613685137,20.33080983045647,-0.3073018308023884,1.7923314431134392,0.9673202614379085,0.3757838341512345,0.22999745915382128,118.80343932828558,27.218985020347965,0.48651141377965207,0.36020605754277674,87.27854553424538,47.50134504385552,8.362517717041891,5.118255902073724,13.563278412688936,7.0412211640713345,0.05162553077590931,0.03822280091000269,5.041830955545392,3.599557821363717,-0.48651141377965207,2.040048122406006,0.875,0.438672220154489,0.23771125326735879,112.76269639802138,19.716888838862033,0.5410324394926257,0.3705052696507967,200.5284447999311,45.91543561390172,9.762006450601232,5.289915069067347,13.49752661839892,6.442234809034682,0.057410959053968307,0.03931568851056167,4.802218315264639,2.773014326342574,-0.5410324394926257,-0.48651141377965207,-0.47154350827366
stage2_soh,66,-0.5208188509252043,0.9634211941904249,0.21060940638539852,0.12865427662739262,241.89760376161777,10.673353341264521,0.30689446833095335,0.20241006819938118,110.66686040979602,19.91151180408297,-0.30689446833095335,1.6154313492619135,0.9673202614379085,0.3692279456282838,0.22921642356132174,118.677640216574,25.065749896119094,0.5146428042232888,0.3818188305895508,84.89586846127658,47.45554872423751,8.21662603958867,5.100875101234672,13.752810553696959,6.9243829510839365,0.05461065696613443,0.04051621242816354,5.270328603369648,3.663715624419424,-0.5146428042232888,1.9293813705444336,0.875,0.4443287240972295,0.24175519044062335,115.56154241660619,18.864739566200438,0.5313887797592004,0.3638368067828803,169.10114644124414,45.24593934588208,9.887883644186543,5.379906955850903,13.601192471545454,6.270048526699041,0.056387634547575886,0.038608073179728856,4.711248613142981,2.9943326836080777,-0.5313887797592004,-0.5146428042232888,-0.47154350827366
stage2_soh,67,-0.5445070167095937,0.9632744877500122,0.2065707391787248,0.12744530347062538,244.3399353525,10.688795232326004,0.3058124207747516,0.20191815823323497,111.33260830197798,19.945931550457694,-0.3058124207747516,2.003105588208616,0.9673202614379085,0.36734460442283456,0.22512919537333492,113.93307123037484,21.76420537602408,0.5043533328253983,0.3704100383804758,73.47832843001032,47.028219740949176,8.174715045111283,5.009919836453704,13.33351184403605,6.631672048759957,0.05351880298845936,0.03930558316721816,5.196591081444406,3.54361296531899,-0.5043533328253983,2.1070895989735923,0.875,0.4426299797713612,0.24240892039172954,115.81483882396559,19.65413579484748,0.5422603248953713,0.37064780544217985,164.0385662056236,46.329730569918326,9.85008058234413,5.394454756478448,13.993158371956866,7.196983338410943,0.05754125452875742,0.03933081351210593,4.8048514370090345,3.0017945188088833,-0.5422603248953713,-0.5043533328253983,-0.47154350827366
stage2_soh,68,-0.5555998512401961,0.9635679006308377,0.20696407571924233,0.12729150611568898,247.6283699874949,10.586153369340327,0.30188117164111955,0.19924479918971605,107.02370492082879,19.9764687599847,-0.30188117164111955,2.418179100635005,0.9673202614379085,0.37283133244933275,0.23528482346777238,122.45393223201934,24.280069607305023,0.5463061501687337,0.40587725409373543,98.6580421363775,50.29344112115982,8.29681412484901,5.235918434981077,13.938083877169067,7.428888013264255,0.05797057205605088,0.043069140988227464,5.758311423453688,3.6700226286867714,-0.5463061501687337,2.4080652395884194,0.875,0.44839160976248177,0.24649881738575155,119.84342517000482,18.94681370915982,0.5779266494226538,0.4090449973252059,189.71982187774918,56.56740845459759,9.978297201849895,5.485469411620907,14.042783111716309,6.918849727641716,0.06132594052459458,0.04340528197290849,5.333208568582237,3.389930885883847,-0.5779266494226538,-0.5463061501687337,-0.47154350827366
stage2_soh,69,-0.5676164866787944,0.9634211941904249,0.20941896052352743,0.12781090778502485,244.32756686352937,10.507127717949063,0.3001276584446935,0.19712054385704855,105.0158565987378,19.691419588435235,-0.3001276584446935,2.336682967890322,0.9673202614379085,0.38085040768901307,0.23059459380635056,124.73752389812293,24.69061632587161,0.5805885354317493,0.4385425364842115,99.76329470267582,52.06562953237199,8.475266875264909,5.131544257392451,13.608771014489886,7.10071766674481,0.06160840312298854,0.046535375270897475,6.119161995658164,4.2520313583767555,-0.5805885354317493,2.241915305455526,0.875,0.4406672326915665,0.24023561251124192,115.0782063082632,18.584597382028512,0.560767298971428,0.39121206980538165,169.54711612226302,50.083066915152834,9.806402526671704,5.346090979212154,13.678843497080658,6.856350969873717,0.05950509819752105,0.04151296388452708,5.091880307913506,3.195474563158263,-0.560767298971428,-0.5805885354317493,-0.47154350827366
stage2_soh,70,-0.5516597102502079,0.9631277813095995,0.20943599668663135,0.12842515893893752,246.764759598424,10.62537508983253,0.3043831924099183,0.20035937973905457,107.69624807319242,20.10358758289663,-0.3043831924099183,1.8972196578979492,0.9673202614379085,0.3771102361145798,0.23625255412622995,120.06539629809004,24.983093098530876,0.5171620365667952,0.3743358535366437,81.43343920568721,45.77049457911546,8.392034846067537,5.257453860513563,14.00827837790685,7.082154219670664,0.0548779820549149,0.03972216597581199,5.134252078288876,2.981528960088043,-0.5171620365667952,2.137502829233805,0.875,0.44043798254210165,0.23812926667415013,114.5193918150001,18.10955557980804,0.5426497034481232,0.3721208798645724,183.54827291952847,45.26966584295159,9.801300901049983,5.299217343946065,13.738138654802489,6.4400954918772655,0.05758257293134617,0.039487126903271046,4.811013035647587,2.8923236085466164,-0.5426497034481232,-0.5171620365667952,-0.47154350827366
stage2_soh,71,-0.5322204711932857,0.9637635092180546,0.20793338658712004,0.1269409921443894,243.29789521979075,10.416414994906779,0.30491485702629006,0.20053782310443674,110.25576286362708,19.764372738062484,-0.30491485702629006,1.4513249553106968,0.9673202614379085,0.3812903480873319,0.23728264249812545,126.35128093266437,23.96562574908855,0.559894459782539,0.40161952538281875,96.79812536474198,47.677693686605046,8.485057103159338,5.280376965440499,13.831529455558984,6.87677806398192,0.059412477993488574,0.04261733760114299,5.614554109543429,3.580747020958388,-0.559894459782539,1.912770390510559,0.875,0.44764056795047263,0.24242686495745147,114.20133280653579,19.869545591144238,0.5502496761113086,0.37555833621081547,196.34500478448442,51.79026163568592,9.961583868575854,5.39485408645259,13.896985944862996,6.943121859558003,0.05838903422188651,0.039851888147031285,4.863050267300463,2.825031834621191,-0.5502496761113086,-0.559894459782539,-0.47154350827366
stage2_soh,72,-0.565143240641321,0.9647415521541396,0.20796963744217545,0.12843783480176765,241.89627462009548,10.803362991219819,0.30095147735698785,0.19805646919185332,106.64326514769395,19.648469968167877,-0.30095147735698785,2.031789572410334,0.9673202614379085,0.3751682644001322,0.22913125913371057,124.08158138968902,24.240162276554248,0.5471123962291324,0.3916287999174077,84.98281063233468,49.85807132332569,8.348819115660342,5.098979891888137,13.62782888575897,7.057830984726476,0.05805612581619948,0.04155718466252798,5.462428539294691,3.4273238196850895,-0.5471123962291324,2.2859252293904624,0.875,0.4462734178516541,0.2458027822231088,138.50429474181968,20.465189282520164,0.5684392552411219,0.38894253468727885,195.47902911941594,50.12487502235502,9.931159949598475,5.469980170599055,14.087246417290489,7.028816840486215,0.06031919793556317,0.04127213509455816,5.056213767018513,3.02874644250348,-0.5684392552411219,-0.5471123962291324,-0.47154350827366
stage2_soh,73,-0.5673023508728218,0.9629321727223825,0.20890715487396913,0.1276909149500558,243.20144542564083,10.658561130717366,0.3012465762052902,0.19798406908571925,108.27130358136361,19.570882581185156,-0.3012465762052902,1.934638134015152,0.9673202614379085,0.3695598520525069,0.23102487606647748,122.39886629480877,25.5246950988293,0.51635822785968,0.3836521748088154,96.10742726314638,44.48741953181882,8.224012129943606,5.141119557596004,13.497610121749068,7.854484989169485,0.05479268693136429,0.04071075538385534,5.349355642567323,3.761201907483998,-0.51635822785968,2.067633628845215,0.875,0.4423770641132338,0.24106866170950525,116.68749892399514,18.277844499946937,0.5421290680064594,0.3714414713770869,190.99835498404764,45.270431113320015,9.844452315559357,5.3646292665107,13.667991319726227,6.697489828725694,0.057527326373392196,0.03941503234847406,4.82449753626097,2.919570692830196,-0.5421290680064594,-0.51635822785968,-0.47154350827366
stage2_soh,74,-0.5587212066774794,0.9644481392733141,0.20887637950915233,0.1280700974354944,246.2594382058255,10.68490023808952,0.2986895111340698,0.19715971695457785,106.75159975083993,19.886271225823627,-0.2986895111340698,1.6719013047374152,0.9673202614379085,0.3730009222366707,0.23184864826841292,121.35967039109799,22.913140972333167,0.5285519808572396,0.3826784647002914,88.73897996511721,40.67100320645765,8.300588096670992,5.159451398956479,13.758156042462366,7.699354288360934,0.05608661129330015,0.040607431392370955,5.253117170885755,3.1005385041286138,-0.5285519808572396,1.9474730889002483,0.875,0.44801334692473516,0.24412294876492524,115.92109831412624,19.356733954940026,0.5486430809613134,0.3745327552048063,189.66764506818447,44.59121526959956,9.969879517546099,5.432597942362793,13.952831665110544,6.978648331881816,0.058218552451035244,0.03974305994220546,4.829806296382946,2.749744351646277,-0.5486430809613134,-0.5285519808572396,-0.47154350827366
stage2_soh,75,-0.5614010471838063,0.9636657049244461,0.20608609827345362,0.12621675883796002,242.4198321694649,10.442139869557634,0.3020341365054527,0.19955916897788126,109.98337216042275,20.066883828895755,-0.3020341365054527,2.122419605068132,0.9673202614379085,0.3728602739983513,0.2299552428128283,127.2004569237322,24.032023570713832,0.516245336684366,0.39162424311431404,98.13656869597085,51.40535557418453,8.297458176546906,5.117316439362933,13.5417257925507,6.733092383860663,0.054780707629994506,0.04155670112324876,5.492931630761069,3.825721360088171,-0.516245336684366,2.175767739613851,0.875,0.4432338129808169,0.24246021594626654,119.28330682646431,18.182269326000103,0.5452481431030505,0.3736901760369922,190.62373053581237,45.710440793908774,9.863518004216246,5.395596263761725,13.788293901205448,6.738226034310362,0.05785830300175217,0.03965365074125539,4.847537861986841,2.8176148056047112,-0.5452481431030505,-0.516245336684366,-0.47154350827366
stage2_soh,76,-0.5588565317451986,0.9635679006308377,0.20708603194958533,0.12696365708199414,245.5592604591389,10.590599863938355,0.29970047860110255,0.19672815215529904,106.29641643381494,19.61458048365232,-0.29970047860110255,1.4331238028270747,0.9673202614379085,0.3839473004109142,0.23543234212092715,123.29196031758674,25.02737682833806,0.5536286009592825,0.39196426382446603,75.27098654890204,44.74433385717936,8.544183677695141,5.239201246104091,14.012575195432582,7.1964726012836095,0.05874758447124935,0.04159278198207184,5.23851488066064,3.210263263772877,-0.5536286009592825,1.9307328065236409,0.875,0.44487751854911817,0.2433294276434026,119.90211007831863,19.60157558863235,0.5485203405386523,0.361322492549031,190.050840277716,43.828106408093575,9.90009625928559,5.41493929439948,14.207595420646953,6.668443217773036,0.05820552800949479,0.03834126996980728,4.608151583637169,2.735807885653265,-0.5485203405386523,-0.5536286009592825,-0.47154350827366
stage2_soh,77,-0.5676827057252403,0.9629810748691867,0.20645086089140766,0.12703106807096176,243.3994619608635,10.702760461669342,0.2985790270196164,0.19637112414448504,108.59197344841996,19.738434772188338,-0.2985790270196164,1.8288831243328019,0.9673202614379085,0.38597728433586265,0.23606942967797806,120.323212977826,23.862568097108102,0.49819934292604684,0.3695899995555188,85.98831647772845,45.47022098838319,8.589357990677588,5.2533786946768295,13.940408967997675,8.040611249940413,0.05286578029270099,0.03921856580565955,5.144243488955073,3.5325721003298267,-0.49819934292604684,2.0886293252309165,0.875,0.4471249489963583,0.2433700079048625,121.61618911448487,17.72256190620325,0.5417248282252306,0.36971191896130523,171.47702431463253,47.27901908083298,9.950109525490387,5.415842348561422,13.941639175521464,6.894870368974763,0.05748443099072368,0.03923150312605396,4.765883510250975,2.9645246044502347,-0.5417248282252306,-0.49819934292604684,-0.47154350827366
stage2_soh,78,-0.5938034263022798,0.9646926500073353,0.20865735772034621,0.1278623052236199,245.24936067222876,10.70351051274003,0.29684334847995825,0.19455659911355752,105.97367881996765,19.34923840436518,-0.29684334847995825,1.9720521822474362,0.9673202614379085,0.3731529565290186,0.23238234637073832,124.45399949131756,23.910389262587433,0.4879473025600329,0.35750069486257297,74.36887265885193,41.80438655700443,8.303971396716959,5.171328066951867,13.65536902717242,7.274023526642913,0.05177789826066459,0.03793572484076557,5.004606503904201,3.248455068944969,-0.4879473025600329,2.0518065293629966,0.875,0.4409084364901601,0.2404631450111386,118.43178733394542,19.913809148877746,0.5385033018486046,0.3644576130148683,159.02739305879618,45.0240893011465,9.811770163211238,5.351154381063611,13.606095640095864,6.821811707016273,0.05714258287700763,0.03867394923181649,4.709729573351559,2.7107743331490517,-0.5385033018486046,-0.4879473025600329,-0.47154350827366
