stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
finetune,10,-1.614608728965516,0.9729571128172527,0.20264154430314896,0.12068357009038988,252.71249552104078,9.24922643004179,0.31497403630571424,0.2080498159690171,111.85387352271708,20.708263967428817,0.9211955547563664,2.479914197734758,0.9019607843137255,0.3583951667157572,0.22411096251867954,120.55071675562057,22.630596839945298,0.6466026735437475,0.47291853240526777,112.40001112836458,62.587266266982176,7.975558443412237,4.987260558663422,13.242907698230825,7.164204573356105,0.0686134081901248,0.05018313971199814,6.5839004629936175,3.9363586623089586,0.801461000287775,2.4168522357940674,0.8776041666666666,0.4331128020804792,0.241732987858389,119.3241159495379,19.04335556235059,0.6075932413041429,0.4172237629706312,203.42927743385823,56.29447484131998,9.638289760538298,5.379412869968476,14.183504290876236,6.968454284993653,0.06447397263404847,0.044273161133762236,5.440279890949163,3.2097211305836852,0.7735335623282044,0.801461000287775,0.8657485506693361
finetune,11,-1.6682210721749946,0.9720768741747763,0.19946405850319324,0.11925164024544647,250.57369103391193,9.173967606944943,0.31282240818555224,0.20692646359122863,105.38095066039402,21.26275449044252,0.9208482275059018,2.537382163253485,0.9215686274509803,0.4192816616300688,0.2627774222808726,136.7566425498157,25.2782590088281,0.6077433840358898,0.4305766431091268,95.65184268526717,48.56931671191597,9.33049802882452,5.847725872577098,15.704211701861627,6.253224981342526,0.06448990483625183,0.045690084776275494,6.117665541566341,3.341495676332401,0.8188661228843844,2.3307560284932456,0.8723958333333334,0.4703498672802531,0.2529498207289483,134.12106353244383,18.983662547902583,0.5939844440249176,0.41171190738289926,179.82458930319285,52.393184665593566,10.466945996289065,5.629027023331443,14.998441372583429,6.613386478115437,0.06302989267443634,0.043688277691735326,5.421168953711025,3.392302588480299,0.7659624022028163,0.8188661228843844,0.8657485506693361
finetune,12,-1.6314798586175834,0.9723702870556017,0.19692142245806726,0.11755175795260363,240.13280405460358,9.083953888499519,0.3214937103030386,0.2122886479253645,111.61779781894606,21.555238378141787,0.9205287737794912,2.0690341899597566,0.9215686274509803,0.43194953290178834,0.27357415251701683,120.19086309687901,32.38011062233409,0.5349457594127364,0.39359759388710647,117.87437806402629,46.6755922858815,9.612402912216409,6.087991258366796,16.297653175600477,6.995825264357859,0.05676507885283133,0.04176610069367405,5.480357677341701,3.8126181799497076,0.8248790982195279,2.4245762825012207,0.8984375,0.4845483589075157,0.26870031316684617,147.16491708355304,21.494442499499655,0.5990515842271756,0.4099511300919403,246.9405153195452,49.668553315521976,10.782912589307726,5.9795311166263305,16.078418551633778,7.02531260820982,0.06356758571728857,0.04350143508198497,5.385616453601995,3.23878528424944,0.7900775056865309,0.8248790982195279,0.8657485506693361
finetune,13,-1.5998219674919234,0.9727126020832314,0.19851181541028912,0.1179873091325315,233.7207615441019,9.109790178652123,0.3140940360737039,0.20682895931128473,104.34825131560764,20.635783929060914,0.9214520169348321,2.803935777128132,0.9019607843137255,0.4249787113350658,0.2686804365975405,156.83227847439858,29.46117078670837,0.7869136984493313,0.5251345756688929,113.95761966873651,51.65029316753413,9.457277508842633,5.979088792747903,14.051128347025585,8.517503852687632,0.0835023315109317,0.055723977752281814,7.345389812441701,4.0993365507032395,0.7807715433352858,3.0438853104909263,0.84375,0.4651248254849828,0.27050817144421063,136.61400780103082,23.413660518662738,0.7613399719114754,0.48435308378975606,277.79577668761226,53.86591781939286,10.350670359568493,6.019762349320277,15.537183257465985,7.231437300434744,0.08078860852511757,0.05139650237459741,6.507063588856499,3.1114976666741665,0.7211035202603542,0.7807715433352858,0.8657485506693361
finetune,14,-1.663987919324604,0.9718812655875593,0.20230735246637405,0.11979549773257137,244.8477084525158,9.127438282600064,0.30700108474890686,0.20143698816654912,102.8387342765525,20.38757240844891,0.9209504218660312,3.0363602404500925,0.9477124183006536,0.43812020998921947,0.27569923150578357,151.51699282285807,26.55765369883024,0.6453498593463851,0.4663436102005197,130.7475940089537,51.84731407645946,9.749722274520375,6.135281772430059,16.556145124820137,7.220926188335844,0.06848046742846835,0.04948545032791275,6.497463763947097,4.270788503193742,0.8393654113670931,2.9861276944478354,0.8802083333333334,0.48662918417948553,0.2646852360164,154.05389859825243,16.934616433379553,0.6797350729315899,0.43604757583185955,214.96984668501648,56.241839180354724,10.829218301851798,5.890181467294732,16.815998422329372,6.164773851353263,0.0721292099901037,0.04627062574129853,5.825342655774807,3.057605292265625,0.7635719076222258,0.8393654113670931,0.8657485506693361
finetune,15,-1.7269938687099688,0.9770648931488093,0.19055579968117978,0.11409133597145324,231.8476540574435,8.807435904199268,0.30364968487128285,0.19769292584539758,100.20445919782964,19.865562590123194,0.927644344693563,2.98951816714667,0.8888888888888888,0.4560840085198582,0.28149185532984,161.26043952361553,27.282599482766106,0.7038217253458526,0.5007582458490932,151.71135505230117,54.988809115251826,10.14948024659264,6.2641881142003,16.111244087648338,7.098335345523189,0.074685134024528,0.053137314973830035,6.945833229570228,5.0310767451981775,0.7728983155023177,3.4006914297739663,0.8645833333333334,0.4657494786334211,0.252663686116648,146.67670351700644,18.574004464881696,0.7198687993988946,0.4747225051760324,209.02968731928345,58.2240633286379,10.364571098626682,5.62265951747472,14.70904782233076,6.074958874687248,0.07638794857712515,0.05037456595433948,6.296031711420429,3.807319253150264,0.7460215055301018,0.7728983155023177,0.8657485506693361
finetune,16,-1.7133486006882401,0.9752066115702479,0.19303184233849643,0.11481003552575439,237.69898626681783,8.796246996653,0.3054384205315021,0.20058599304929492,105.81174481076926,20.26534042726064,0.925359585283248,2.3964510634054546,0.9477124183006536,0.3793411377125908,0.23823721162682654,136.41328423079926,25.055572678004673,0.6392942296086002,0.46589969689927363,120.22511856023644,54.75753193088063,8.441680286990993,5.301619500444524,13.042892091381843,7.466327363186111,0.06783788209430983,0.04943834504087073,6.5951207516459345,3.7644227383974034,0.8458488815685344,2.387643496195475,0.9036458333333334,0.41711039460457433,0.2257646680560962,130.69762677652335,15.899915853036916,0.5883665354217805,0.4150116496663638,197.53223704012206,60.30865855250637,9.282179667790876,5.024061348369165,13.110573861947886,6.366339943125613,0.06243375555355299,0.0440384255854592,5.530385106026048,3.451081832418041,0.8030981403306978,0.8458488815685344,0.8657485506693361
finetune,17,-1.8103222175940739,0.9764780673871583,0.19333342909462575,0.11418612110592241,234.4944261824873,8.705267011873005,0.29491906568183107,0.19236648820376703,98.60610158423043,19.046351509175803,0.9276528179095126,2.7344065912408766,0.9150326797385621,0.3478255379966884,0.208362480607249,109.46144455097205,27.1566104322339,0.6168712201243588,0.440966849964039,104.77041605843023,54.960385090239136,7.740346868583834,4.636801206684353,11.389880936082868,6.699913226799279,0.06545849338228775,0.046792628166962065,6.1490407817353745,3.889386945451511,0.8185630039264573,2.5574734210968018,0.8854166666666666,0.4062423104011427,0.2242436195077365,138.0667002024512,19.593031062036516,0.574357864165207,0.40114880347270326,168.25497528412208,48.66822837688191,9.04032640418049,4.990212645263379,12.467637658031293,7.222232726117837,0.06094724348291657,0.04256738755317028,5.307667448200817,3.2240428043760505,0.7873566492100317,0.8185630039264573,0.8657485506693361
finetune,18,-1.783949860996463,0.9757934373318988,0.1898485836974892,0.11336851450537434,239.3595554017919,8.75432858304898,0.29463160089634405,0.19338946583903016,100.73507272531286,19.370657280985792,0.9273454188725155,2.26199889806361,0.9477124183006536,0.432392454354143,0.26462551668968076,133.7870739840015,24.439228450702508,0.5361482032913993,0.39120852278265494,96.11538978827976,43.351476420831276,9.62225947909332,5.888852501324529,15.775303199289322,7.26032819702642,0.056892674633127534,0.04151258749678828,5.416925012952906,3.848843520647252,0.8508583525360993,2.6929682890574136,0.8828125,0.474833292613178,0.25574497204979707,139.2218729247617,17.60799149292496,0.5460264278747652,0.3849937028377705,185.8240780781861,52.759927300194164,10.566718047059432,5.691229013726282,15.643341271635862,6.516680381569373,0.05794088968583926,0.04085310989925614,4.9998915206592836,3.1515542480752847,0.7807265279512057,0.8508583525360993,0.8657485506693361
finetune,19,-1.8014170290514497,0.9767225781211796,0.1938532210583698,0.11439775207250599,237.52256035016362,8.586138328981235,0.29748759977462785,0.19472653292274988,101.5757508902371,19.469707662591368,0.9275884960378799,2.4836022822685493,0.8627450980392157,0.3774374904253976,0.23273282310639332,145.33672692015276,21.603922361665852,0.7220526981418748,0.46676815590924686,127.02563281896235,48.6646300189896,8.399317410466226,5.179127412333357,12.638076511681826,6.640856022255827,0.07661969017367125,0.04953050044787069,6.664472663690175,3.6477948646549843,0.7527960791824885,2.7109700043996177,0.84375,0.42462033891664835,0.234597657696213,138.5120030511666,19.21848593016218,0.6944083641270067,0.4429478274990591,233.82192281055018,45.62750433834036,9.44930245662921,5.220626569240792,13.656287935738575,6.94610462434367,0.07368624734778417,0.047002837041417944,5.887005636098098,2.951168531570487,0.7318471296956345,0.7527960791824885,0.8657485506693361
finetune,20,-1.8385108773460819,0.9756956330382904,0.1900885948536038,0.11251465637234488,236.65205968593565,8.544118419084617,0.29396866509671793,0.19371948392717994,100.55789124604343,19.37562452614806,0.9272899070432583,2.293867210936702,0.9281045751633987,0.38553753112415534,0.24673574176781318,112.31106622205769,29.04634762407324,0.5799889803574629,0.42941101521156194,115.28939045248407,50.20416514727928,8.579571928346475,5.490741816026127,13.491947355691778,8.270315695806199,0.061544782110073436,0.04556639567629838,5.8944080357729005,3.8328431064027404,0.8315519240152369,2.8093316555023193,0.8723958333333334,0.45976760012627216,0.2490875213200828,135.08547701967146,17.45456415288546,0.596545944802651,0.4028862962780598,236.5988573446568,55.03165033415105,10.23145317164025,5.543077218417376,14.899184105438167,5.982812348214301,0.0633017030235627,0.042751759359782156,5.406700520439735,2.921622593553291,0.7667644788404411,0.8315519240152369,0.8657485506693361
finetune,21,-1.8596401147909098,0.9754511223042691,0.188970530813508,0.11177363667634355,231.81456928214777,8.59828025282126,0.2925355843721193,0.18801065678107307,96.00871963750332,18.58078565139067,0.9273005107857064,2.5983101324318283,0.9411764705882353,0.4651406062930202,0.28273436974953203,141.3334119852748,27.063826292462057,0.6035774388191432,0.4163715868482208,111.44854410786625,46.41377544279943,10.351021538290965,6.291838449057901,15.802708827053399,6.916774785486295,0.06404784093619435,0.04418273356436112,5.853962866939615,3.248246521121016,0.8343046660770189,2.931634028752645,0.890625,0.5053616279766004,0.2854012967224359,164.35660174185347,20.528074677294413,0.6732490267387831,0.42600796930491924,185.24328052228972,49.660689052745354,11.246081346241889,6.35118699477525,16.989567322724046,6.706923804765411,0.07144095156932104,0.04520528585192582,5.638534458523371,2.7216753134395777,0.7727639345284616,0.8343046660770189,0.8657485506693361
finetune,22,-1.8304456662849562,0.9770648931488093,0.1880255722362774,0.11245417683293997,236.52732348018571,8.630192481747804,0.29416370019928584,0.19152698331783086,97.73883105017704,18.992565150542674,0.9288459659052529,2.451231491331961,0.9673202614379085,0.39211186300168394,0.2443539768554806,136.87224497500793,24.124177692417256,0.6012607798249351,0.40714011064980155,107.76679397379166,43.113752874375365,8.725874035587788,5.437739133454119,13.888487322959891,8.134810008410795,0.06380201165693117,0.043203147381816985,5.8410496462882655,3.0140400770799594,0.8679829971552466,2.7546672026316323,0.8880208333333334,0.4438077718959292,0.2436645161924389,121.31091550250312,19.119561318129037,0.5712459870861752,0.38487984906775335,195.33055408101663,47.92417314536921,9.87629061751219,5.42239619827195,14.771989169498758,6.36482795965874,0.060617030662900064,0.04084102845339178,5.164598649613363,2.8880042362329568,0.786515457435123,0.8679829971552466,0.8679829971552466
finetune,23,-1.7997347179837981,0.9743263729277716,0.19306898094154906,0.11454379861223712,231.37262030552802,8.711360552989758,0.29898047430991853,0.19423149796017872,97.54635745434378,19.503017540045068,0.9251214274026248,2.4964754534702673,0.9673202614379085,0.39989837082426927,0.2484687055321106,133.42887574240137,27.72644262655365,0.675709527123046,0.47300610233560886,114.29551908312011,63.7723886247504,8.899151339459381,5.529306381249273,13.776520517232774,8.601208612373233,0.07170204439204654,0.0501924320821375,6.48303119229546,3.8922815194360605,0.8597594716431769,2.2719403902689614,0.8880208333333334,0.44007912348600736,0.2323900055653212,129.13612271567254,17.502945346909677,0.5505887098126974,0.37588988524051575,200.39128720836456,50.24193259814466,9.793315019429267,5.171498511086437,13.793259908894385,5.741857126958127,0.05842501034554852,0.03988707004441688,5.035036722186602,2.802745192036022,0.7889540500034629,0.8597594716431769,0.8679829971552466
finetune,24,-1.7972513427943775,0.9760379480659201,0.19386819962913085,0.11410039908498046,226.0834446581018,8.700929996907607,0.2975483931602561,0.19385981159114832,102.99115507743987,19.280310026022327,0.9268962887869815,2.541184247708788,0.9019607843137255,0.3998093520679872,0.25021899369807027,122.51634634384013,23.43228716199381,0.5720151921189526,0.43322410688924246,130.9072376493612,49.135919710819756,8.897170357685004,5.568256475605582,15.138408426105466,6.662087473608961,0.060698653862208234,0.04597101697845475,5.935776858488742,3.9194352986987773,0.8047783298950315,2.934126694997152,0.8697916666666666,0.48043743232627567,0.2633757025705563,147.53786575164108,18.300788327085748,0.682550199387181,0.4494126000014755,225.40985047754762,55.60963010244511,10.691429951565402,5.861039722369327,15.348763428778037,6.2079542484806165,0.07242793350070363,0.04768883803200088,5.9545768598697775,3.3229646675322106,0.7534929034953209,0.8047783298950315,0.8679829971552466
finetune,25,-1.846170231604484,0.9760868502127243,0.19266291448821937,0.11364963315232149,234.81291616528173,8.712134452173103,0.2924240551052459,0.1899890224368269,96.08192014216874,18.944506366374565,0.9275781532533778,3.080314340155109,0.9411764705882353,0.3747072267988827,0.24094551975163175,138.036937333694,27.00044365693949,0.6734364611231081,0.48338783932301926,101.64826558901245,53.91109684706722,8.338559400477598,5.361888922965176,13.572224252513855,7.928499346416927,0.0714608409271087,0.05129407670376543,6.773565336463764,4.0847999794782375,0.8363621017960362,2.997040033340454,0.8880208333333334,0.45775875585718623,0.2456703407557749,145.06522600618584,16.12882089932254,0.7067835164564844,0.4493115593601639,231.97544024587089,52.497134442280974,10.186749290673811,5.467032880118739,14.999197816388381,6.334464361963821,0.07499942066571044,0.04767811623475234,6.066853339548402,3.2139755042222937,0.7715666061019663,0.8363621017960362,0.8679829971552466
finetune,26,-1.8483340850033336,0.9776517189104602,0.19155250056120465,0.11351604756031435,238.4204429948736,8.635849946275236,0.29185018297961696,0.18995846785262283,95.20321884476012,18.94353967949554,0.9293114505563781,2.373167567782932,0.9607843137254902,0.4018358752469101,0.24502152295819685,121.36827946505247,26.043754011684054,0.5058940806429618,0.36362809936814255,109.07175864527811,41.44622057595938,8.942267656843754,5.452594392258733,13.975914616578159,7.228394667666603,0.05368229745461296,0.03858592646177419,5.177984634264551,3.5134839193678906,0.870011318136503,2.6139551798502603,0.8932291666666666,0.47588070809377747,0.2636764861642102,142.03971003051123,22.584254829970384,0.5675744528609444,0.39485800149608014,224.12838144735233,51.83062514381666,10.59002674136077,5.867733219806774,16.039598210391432,6.965972507935966,0.06022743054711469,0.0418998472204035,5.24533362128835,3.116007406994295,0.7888836505711945,0.870011318136503,0.870011318136503
finetune,27,-1.937221044106404,0.9795589026358257,0.18634188215791944,0.10890516383776128,220.0672627434922,8.265079813077373,0.285412761204246,0.1836066756576609,96.08575437829172,18.053932676171076,0.9323834382996091,2.43757789898542,0.9150326797385621,0.42910285258826986,0.2539519404176793,147.84265686264823,26.463447596476986,0.5361658790197873,0.3895611895333513,110.58028554253062,49.27388450672056,9.54905421971525,5.651327726262258,14.470825679681006,7.418194882082103,0.05689455027023292,0.04133778285510597,5.377792681426652,3.6383853683319827,0.8185058065777564,2.6110796133677163,0.8802083333333334,0.4589485538882227,0.24287943901132772,135.16672221994196,17.886063243646937,0.5392743083894519,0.3700160934968153,183.15835619971804,45.10102179947434,10.213226499670085,5.404925457809907,14.802548826558711,6.087648207900797,0.057224397241019576,0.039263780214318394,4.917734460661912,2.753950424853966,0.7803860471055659,0.8185058065777564,0.870011318136503
finetune,28,-1.8674252455062788,0.9751577094234437,0.19094820614588903,0.11295529323064565,236.9202266172684,8.60875855265914,0.29206484740308797,0.18901568325796628,98.04279471756426,18.865062951000674,0.926856404068546,2.3234310742297204,0.954248366013072,0.36243575845216647,0.23299404244650812,130.55259515518372,27.264992854881605,0.6428725699177318,0.4580408610567889,114.21545095859237,59.62844360317548,8.065475882408446,5.184940465374018,13.714231672403978,6.925409390390717,0.0682175930579655,0.04860441481815087,6.349185282780352,3.6985173782426815,0.8537175331760821,2.783081531524658,0.8880208333333334,0.45957126545095184,0.25791812473532144,145.82609796769384,18.400773673960668,0.6890824740187717,0.45837399049802724,224.43572347636393,58.03920741518965,10.227084031587847,5.7395893373564375,14.970950224847462,6.687692465928109,0.07312109739260488,0.04863976441886713,5.964790552195008,3.220929647042916,0.773155459386361,0.8537175331760821,0.870011318136503
