stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
stage1_soc,12,0.658134304117099,0.7899163773289647,0.5205649748911109,0.3630169288417546,500.8439287426036,34.1614776046122,1.763432896406154,1.4598145436538719,695.1866093188783,240.210263817043,0.6337468848616314,1.1583678075690675,0.738562091503268,0.5896610771785163,0.40847431405696993,152.38450860905814,55.113540957233866,1.9418185519689237,1.6053638020956438,539.3726557698367,253.56395270384814,13.122041867747946,9.089996369783231,24.459062539191603,13.978921864725386,0.2060535695084572,0.17035110795808783,22.93258784604009,19.165158027987452,0.5616637683497131,1.5294260183970134,0.6770833333333334,0.5320768168372546,0.36452615667743277,165.1549036307632,42.1864648122486,1.702799456207531,1.4470182727333547,793.4538386925578,278.32789100630305,11.840588666297151,8.11199462697857,26.345096765107815,13.876591560432807,0.1806903666425764,0.15354847647239991,19.958267049085574,18.73751799746826,0.517460288282157,0.5616637683497131,0.6469640894278743
stage1_soc,13,0.5990598007334876,0.7960291456794953,0.5018386315162257,0.34902918950339495,502.6844641148912,32.208507328463995,1.7645812231164484,1.4624849464150895,706.4439958466899,241.89416023258562,0.6454775562246277,1.1175619800106373,0.738562091503268,0.6229959380049007,0.4459314977482351,161.75541075130428,67.97341455724845,1.9596277722915905,1.6391727360440236,551.9540324533832,250.67510815893388,13.863860272164926,9.92355101950942,32.70465218025962,15.777995452303179,0.20794337193820903,0.17393869934981473,23.331820308643692,20.628753608496293,0.5516633101017978,1.3554632663726807,0.6901041666666666,0.5252370607900183,0.36524475353932456,196.52925380703473,35.65044436867204,1.695357447180451,1.4469451130765567,815.7304813441069,274.5881954417405,11.688379933703724,8.127985945504959,32.686357280536406,12.210303114517579,0.17990066745941163,0.1535407132298395,19.937793333418067,18.70018064086483,0.5325330484296611,0.5516633101017978,0.6469640894278743
stage1_soc,14,0.5110627758286682,0.8084013888209692,0.4662476560981462,0.3261658113671245,491.75692964302596,30.68578966915105,1.7598792807899104,1.4515620319845328,693.5062898868355,239.52480882221332,0.6685270919915254,1.0930619302138784,0.7320261437908496,0.6690267388687282,0.4423646579916571,152.78786771155652,61.562095866946066,2.00510817322533,1.678462380385087,577.5646041343051,262.05188959161524,14.888208189160387,9.844176235531277,30.190279227076378,12.999472028538664,0.21276946598575563,0.17810786925139235,23.883395250044313,21.21567613066042,0.5313181221302312,1.4143853584925334,0.7005208333333334,0.529799047261045,0.35791905388092954,164.3044459223984,37.69808167419933,1.7867061135740439,1.5361041217741633,855.4992649678599,293.4721536613028,11.789900247303782,7.964963251031089,26.32357795977053,12.012620793751633,0.18959401329811096,0.16300170636812708,21.129835994153726,19.903583178079096,0.5415811191550199,0.5313181221302312,0.6469640894278743
stage1_soc,15,0.4496536471831011,0.8148075700523253,0.4524197080215769,0.31336346307147384,484.43074876746545,28.656801661200664,1.750436738112186,1.4430456481622316,690.7191556167409,237.9830736616073,0.6790816576458523,1.131023699941199,0.7516339869281046,0.6200180142735462,0.40553483316443517,125.77498642587454,56.42750716362871,1.90114264774141,1.591678681034668,533.5051791904694,238.90411763560033,13.797590950016733,9.024582536593067,23.887944335022027,14.655843634381032,0.20173729842815213,0.16889892899887957,22.6127438487919,20.08979164978001,0.5656285826460408,1.6796201864878337,0.640625,0.5475512897679333,0.3694131154049198,151.4797424995752,41.7202395331865,1.7025000275661415,1.4571705712248029,838.9972559275297,283.2306938444411,12.184950350553654,8.220746721206803,24.418472421820127,13.290391940812984,0.18065859315874144,0.15462577452414483,20.085115510451562,18.33299482812252,0.47635961306962005,0.5656285826460408,0.6469640894278743
stage1_soc,16,0.4244180782201897,0.8218005770453323,0.4177509657057203,0.29434926607104533,479.9428566495214,27.515200338221206,1.7506303298687347,1.443688882667178,695.7567846218974,238.0179955449844,0.6964752873336162,0.9441218602111916,0.7712418300653595,0.5639926760865984,0.37291518674274676,161.46363429355537,53.643324180687245,1.9271478022378643,1.614968628178235,523.7181643950639,248.8849853410784,12.550829273187759,8.298680179081781,20.448207898656005,12.922941793084073,0.20449680183498692,0.17137031168174113,22.96027360569141,20.13748289023622,0.60204402723938,1.1329892079035442,0.7369791666666666,0.48095557144398465,0.30643188843714597,145.9450909078671,32.78371337702871,1.7255044325325801,1.4552139864390483,854.8411400212535,279.1325712065638,10.702960377193001,6.81919194823836,18.71311421468501,11.39958468313167,0.1830996759020011,0.15441815405479567,20.111683454354512,19.258282925803123,0.5926924952334712,0.60204402723938,0.6469640894278743
stage1_soc,17,0.3295141784159547,0.8288913883319478,0.3988293434214977,0.2801622267379666,481.1738175283232,25.951081861193202,1.7412133580166513,1.434042165118949,692.3903305658717,235.47367915994255,0.7092425853054984,0.8582229318182453,0.7973856209150327,0.5485123576569271,0.37446834740466345,140.18480308739245,53.45941979491175,1.965692960118228,1.6608423679287916,576.4047178796394,258.8725307946889,12.20633750593021,8.333243490146046,21.766579125543714,13.494427266800185,0.20858697151663036,0.17623814437018664,23.57339399576652,20.49441348038518,0.6328319136179547,1.3099765380223591,0.7421875,0.4820344389260055,0.3325451669764637,186.99634012831987,34.033300231007985,1.7560474740186836,1.4950711569448079,848.9394211429986,288.98008166308296,10.726968989626043,7.400304637474506,22.132156639214596,14.408726916847979,0.18634071133009256,0.15864754626288413,20.618413125413266,19.86103592438951,0.5975771683221983,0.6328319136179547,0.6469640894278743
stage1_soc,18,0.3060030351962266,0.8324612450486576,0.3843861379408393,0.2725331975273899,479.8260706406111,25.397456552129533,1.7485980035436324,1.4429959724713484,695.4535056092038,237.56431413130485,0.7171454036664058,0.8518681183359982,0.7647058823529411,0.4901111202527489,0.333092150564482,146.88978543049458,52.466762311016105,1.9337084892104093,1.605209433662346,559.0040438319179,247.71960504657108,10.906703678965052,7.4124769544558005,17.067922901554677,12.141336237073078,0.2051929806657793,0.17033472735101812,22.893112392457294,21.04800364346397,0.6176725462771164,1.1932926972707112,0.7083333333333334,0.44309242832111023,0.2905629183399772,171.61368956029142,31.46032807797888,1.6975097795374785,1.4416069578001043,799.085989615106,275.1159698734066,9.86037169611498,6.466051308517881,17.98043753521626,11.037595460881807,0.18012905942965235,0.1529742617721644,19.881322547628702,19.3369905806272,0.5754056048370003,0.6176725462771164,0.6469640894278743
stage1_soc,19,0.25408534141115946,0.8360311017653675,0.38888849704020284,0.27146530199008145,476.81610668359826,24.88717108830243,1.7559961920321838,1.4509549890349953,696.8343402455961,239.2176845221379,0.7193645526533067,0.9447088116913839,0.738562091503268,0.5449909160203155,0.38018636805997563,169.9031955285007,56.797687538632324,1.9935901804356024,1.6788221275299982,548.4792799052742,248.33158059594297,12.127972990484231,8.460489647885804,23.226157060202397,12.893489387587923,0.21154724904612987,0.17814604335538073,23.836964235633666,21.188780241391473,0.5750648166971734,1.3106673955917358,0.7083333333333334,0.49425087270005935,0.32906349690104736,209.67017698657696,32.787958392865875,1.7499863013052739,1.4933844767753424,812.4557380525442,280.3222017638308,10.998827794051037,7.322825179752954,20.966467354283136,12.167136614970612,0.1856975378102294,0.15846856637355042,20.580144480443778,19.69565350008139,0.5600580715233155,0.5750648166971734,0.6469640894278743
stage1_soc,20,0.2078774778048586,0.8441488581348722,0.3700023702752979,0.26126388344801044,470.45834316320344,24.241394811396525,1.7391325283819135,1.4321928974159495,688.8697635031422,235.2638027487862,0.7331481470522828,0.926064598794077,0.7843137254901961,0.5808959151540636,0.39854882691615545,182.6797239923191,50.2816586911272,1.9710631304429096,1.6513601324332305,576.829293516774,244.86733253068803,12.926986050917012,8.869119220416746,22.892013101190322,13.675324666627528,0.20915682020982934,0.17523194918845914,23.508220299450358,20.059111858544245,0.610044950943977,1.254663387934367,0.7005208333333334,0.5145398993566513,0.33243672407055175,224.77298252887553,34.25171263521439,1.7510939421023515,1.4883209008500369,857.2453229398343,271.86332708555744,11.450330305489574,7.397891399757604,20.285303069103936,12.009870703301587,0.18581507368387717,0.15793125154934692,20.54374023629919,19.536289128190035,0.5461588635263379,0.610044950943977,0.6469640894278743
stage1_soc,21,0.11063436253903647,0.8500660178981857,0.3494350215843385,0.2463939331565262,446.18681028534724,22.976945257462837,1.733438745170239,1.426362639458808,691.0808791960815,234.15507329080526,0.7452355114228841,0.8615501398354574,0.7254901960784313,0.49657535922703105,0.3326016241818472,131.96461468903308,49.74892428876502,1.8991545923640691,1.5855663867752536,528.7716845860725,254.19826374022537,11.050555830220368,7.4015610097219735,16.398243227379112,11.781609188612732,0.20152633849759313,0.16825033078214027,22.58681653584698,20.58843599212091,0.5765175883103221,1.2473758061726887,0.6953125,0.47375634248369464,0.30690839100801287,173.85022585941852,34.935260171706574,1.6897965520613119,1.424642128496392,780.1888025424314,273.86275476428654,10.542752102493145,6.829795813623072,18.20040967039779,11.350511930330995,0.17931058025080046,0.15117406080560797,19.68776725689628,17.811698156413115,0.5531855972548916,0.5765175883103221,0.6469640894278743
stage1_soc,22,0.11603037265992304,0.8529023424128319,0.3518219969016294,0.24695858849310492,455.92612730401873,22.90466225342102,1.7364333709372533,1.4317744956036882,681.4098845124278,236.8947214171741,0.7473557433423431,0.7153335155225268,0.7712418300653595,0.44354788958957775,0.3255917518186608,124.37872824516396,51.17356711794731,1.9161169272692518,1.6020309951375513,524.2042740421315,253.46947432994958,9.87050731819566,7.245566588185052,17.14402788667775,13.074910328344053,0.20332627477426882,0.16999745144908943,22.793132658685494,20.55263859166447,0.6381774631884862,1.1746166944503784,0.7552083333333334,0.45902396151262964,0.3064635809259926,167.23518145589992,35.21304295573506,1.7137396980340025,1.4357625837098265,777.3649816077171,282.6624313601321,10.2149045856807,6.819897218064763,17.41236146819469,12.539117906788029,0.1818512762843884,0.15235409355839205,19.869320314324852,18.326083259080505,0.6175011448795444,0.6381774631884862,0.6469640894278743
stage1_soc,23,0.14710181365576144,0.8509462565406621,0.34919064483191287,0.24725531392027214,477.4955159514224,23.014791494637084,1.7408401641069606,1.434108698733269,687.8150657127542,236.4122041283915,0.7461890630910882,1.0115487061294854,0.7908496732026143,0.6137283589621757,0.4163832327265755,171.72095702658225,49.609062530162376,1.8995486130198662,1.5888751263127607,541.9185179841172,252.83789362920953,13.657623901955125,9.265997747401306,27.32615291817917,12.340582800363244,0.20156814949095536,0.1686014334078649,22.59389151193015,20.04637712862776,0.6067311655139617,1.2912617921829224,0.7630208333333334,0.5976124478948568,0.40934809866970073,286.4369110460268,35.241719472769795,1.6859814638344839,1.4294358637853293,823.547539623225,281.4367351418965,13.298987953362166,9.109441163946192,27.39444163071283,14.145468789736118,0.17890574708740806,0.15168274183894276,19.726680650697954,18.61650756720623,0.5837370989648764,0.6067311655139617,0.6469640894278743
stage1_soc,24,0.05650599221214583,0.8592107193505795,0.3383251066115137,0.23917640525887024,443.3799672597495,22.633919687733748,1.7286772293002988,1.420542560763405,674.7165677827255,231.46530748932796,0.7577131873671253,1.1994965442645005,0.7516339869281046,0.581157071480045,0.38468131755350854,178.28541496630226,39.672593989914915,1.9230905311812032,1.6078869275797427,535.3816779018774,253.88371928676966,12.932797701670617,8.560518151937284,21.827647684463646,11.44540955398874,0.2040662697531708,0.1706188461624577,22.8620274097337,19.589510835157856,0.577286865484091,1.3808702230453491,0.6875,0.5388984971538908,0.36101870138069597,205.2062320714413,33.235756262821745,1.6956365328647043,1.4226951404367962,785.1628249994259,269.3240088460027,11.992395150034575,8.033941356999717,22.08790659363901,13.772606004374978,0.17993028227660496,0.15096745868046954,19.675044002415294,18.1452433434248,0.5258304508538327,0.577286865484091,0.6469640894278743
stage1_soc,25,0.03108337951048096,0.8672795735732799,0.34171233944577256,0.23997177929546917,439.41301971778955,22.03881629167065,1.7355048247315996,1.4302398937667937,679.8626100752633,236.5020230021857,0.7647658717395481,0.827158190845664,0.8169934640522876,0.5858788870438533,0.4008313295571438,181.9169550984782,56.511481262518984,1.94604523160881,1.6141388964614058,521.4499078705097,239.37038208624998,13.037874777160402,8.91991296682037,24.167067723527502,13.914795457580773,0.20650207816344157,0.17128226577147126,22.999699020879792,19.327138140576913,0.6412297979391316,1.177514910697937,0.7369791666666666,0.5337502400182563,0.3394627019388281,216.62613650860075,29.41717231298439,1.6758119396480273,1.4139382457991208,766.0390888854707,271.19932674115705,11.877828243222652,7.554244225673365,20.9776884545339,11.53931167033608,0.17782662115326903,0.1500382321077432,19.54288411745696,18.25763001759087,0.5768540946611898,0.6412297979391316,0.6469640894278743
stage1_soc,26,0.051263856802705364,0.8640520318841998,0.3374877806238566,0.23674695166722007,436.9831336993119,22.037876212148785,1.7313662485773669,1.4253394275388966,672.7113089717024,234.47325440394607,0.7628056976970428,0.9452356622110005,0.7973856209150327,0.5724561385495447,0.404592014934405,188.66206610158505,42.586526019083834,1.8814067877022103,1.5589897318018808,523.7157133536145,230.95170168775283,12.739171209060984,9.003601500592982,25.730869691702075,13.504440958119854,0.19964305311142413,0.16543018333978243,22.211354442380255,18.397571599549963,0.6256487793501693,1.2971765200297039,0.7395833333333334,0.6246448293890505,0.41948904759859335,272.44653099423005,31.671765739840758,1.6533554704945124,1.3830086217737214,789.9974016948651,266.14926657222315,13.900553929955114,9.335113099187963,28.34660714365346,13.498278264165593,0.1754436819116254,0.1467561749724223,19.133615665488723,17.667621802463735,0.5521898845166182,0.6256487793501693,0.6469640894278743
stage1_soc,27,-0.008073151726624548,0.8727566140153553,0.3344648261374075,0.232751620793287,447.4885865354055,21.48957361787483,1.737063447370555,1.4321680066707572,681.352815581479,234.6059368691125,0.772417166174133,0.682042134353538,0.8235294117647058,0.4036321399282416,0.2727089357726714,127.54847178083516,32.70740896753719,1.9488383472138084,1.6467362510807373,572.8879684747094,260.87242004401276,8.982240891073104,6.068737129540281,14.620390760390986,10.85528669625393,0.20679846602103835,0.17474129198637467,23.35841253911741,21.41373328412407,0.7024397697862333,1.1045103073120117,0.7552083333333334,0.4475876873928439,0.2861876766334414,185.0355830538406,29.67341956341519,1.7721845701435082,1.5206667110566439,854.5770844390898,292.4009130909784,9.960407089374971,6.368686725579163,18.33233906085232,10.188624380581533,0.18805307845865338,0.1613635854535402,20.943324360126752,19.4819044100958,0.6209320271154802,0.7024397697862333,0.7024397697862333
stage1_soc,28,-0.006779458212196066,0.8721208861069001,0.33443591695940883,0.23212795959341484,442.9107501088178,21.353722637969515,1.7263089581743483,1.4221511817780406,670.9109606060294,235.24262922216633,0.7717901110190775,0.8625358257418364,0.8562091503267973,0.45508173656673245,0.3241927950989966,164.6238831774581,38.268819534227674,1.8744819251155753,1.555938760926521,528.4437848738717,237.48303803846892,10.12717615524119,7.214434859541137,18.379940008049832,11.701483462216252,0.19890823025535198,0.1651064335029623,22.184865216501944,19.173141710841936,0.7196846293567776,1.234623114267985,0.7734375,0.5147375927991841,0.34938275882147235,209.23250818152337,34.88993330518723,1.6732034996343985,1.4140297840591909,766.6222267978778,267.89479376900204,11.45472968291212,7.775000532613885,21.051209750962794,12.975877605946796,0.17754982990770599,0.15004794557207016,19.50695142282579,18.399579926369764,0.6190162221602448,0.7196846293567776,0.7196846293567776
