stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
finetune,10,-2.790318112648067,0.9884688173936006,0.1483049683187748,0.08528476838308878,186.747503086832,6.128179697011072,0.26410227483063237,0.17230447378930483,88.24947338336698,16.976997026047545,0.9472280930786598,3.8836597068637024,0.9549019607843138,0.31245817528040765,0.20075345618979018,110.20477720651662,22.94904190702772,0.5801511009983261,0.37967062372641236,114.27583081091126,37.587401575146274,6.953519440850566,4.467615735068846,11.124535304925752,6.674935927243219,0.061554772120179006,0.040283537657671314,5.302537954459514,3.2948419052000433,0.8656410331564404,3.6384371757507323,0.89375,0.3974691845606508,0.21853006890596588,99.3617310717432,18.284262736620235,0.663505423914958,0.42056165263529693,190.69418830141322,52.94163438570598,8.845374903380897,4.863220753255578,12.600306070924612,6.409531097489805,0.07039877214626858,0.04462212800407367,5.555813817650488,2.9130375746457076,0.7876525391524392,0.8656410331564404,0.8957642298963243
finetune,11,-2.7711420296108145,0.9880140252042897,0.14948584310130694,0.08596203462400673,184.5254927297478,6.273129936882606,0.26695622347744596,0.17438190172489268,87.33847979269756,17.48512150064836,0.9463698185464144,3.4924646022273045,0.9490196078431372,0.3138434684978785,0.19610383009136306,115.00885182375323,22.17746792028117,0.5510404519326421,0.3834028463993295,106.35524941193272,44.950597838762604,6.984348089549925,4.364141836717221,10.411791830987942,6.793172560455504,0.058466095107543546,0.04067953124578627,5.3906287255361365,3.1356584627337263,0.8625312158000852,3.203455901145935,0.86328125,0.3700251556147494,0.20392018555248798,79.31460172709791,18.474027646905114,0.5731733567438267,0.3847844976251508,207.87813062152753,47.61630394977062,8.234628877486927,4.538088892532784,10.790929585726397,6.492760187662411,0.06081442455079666,0.0408261262039078,5.102563006218734,2.921922858045812,0.7689613987641424,0.8625312158000852,0.8957642298963243
finetune,12,-2.8009846519332933,0.988102049498995,0.15246229911370646,0.08703740439950486,186.55992157457328,6.293845770653163,0.26906918023745413,0.17292421033006788,88.44566063619746,16.949370351878038,0.945948901563879,4.138116937525132,0.9431372549019608,0.3287392713692106,0.21697446226562356,129.51733665440503,21.95199449372977,0.6186490464126674,0.4168933680719312,105.61860292841644,49.35440819772637,7.315842872043396,4.828601908649483,12.310329581287846,8.040965869325017,0.06563945325410606,0.044232918330970615,5.834621124826919,3.26336410554016,0.8483984231237729,3.339787220954895,0.90078125,0.4058801125020188,0.22450941433926347,104.64529974171587,17.72138438665216,0.5709291414037583,0.3741170600136684,160.1816092043968,48.83880734760801,9.032553718284392,4.996286545746631,12.190536929194408,6.463640315524776,0.06057631043947496,0.0396942974611008,4.945030513740159,2.6402864055454787,0.8031003246094223,0.8483984231237729,0.8957642298963243
finetune,13,-2.9351015201436974,0.9892023531828118,0.1460862854590248,0.08322938490999512,182.2158398128047,5.936901341403545,0.25478385499835565,0.16440388741631315,83.70537779548152,15.881611748288984,0.9491153391370738,4.268536784602147,0.9823529411764705,0.277198239101402,0.1872779496087163,108.74551619327721,19.524722742912473,0.5808224989891976,0.406397285324284,144.89726758324144,46.37581842905867,6.168836334115289,4.167728568081723,10.843070277881905,6.765334547297394,0.0616260083037507,0.04311927055787461,5.7448206724931,3.2838628640275385,0.8965508673674105,3.4840126037597656,0.90546875,0.3760738238516526,0.20362406634449143,87.79262579544181,16.808456605016993,0.6470433029376141,0.41829059415067604,230.77322404099476,58.87013792904186,8.3692373963353,4.531498984402631,11.447525323745205,6.3256886669255845,0.06865212010401356,0.04438116580086164,5.542763555600672,2.873507742074068,0.8031570373210734,0.8965508673674105,0.8965508673674105
finetune,14,-2.8817750608417545,0.9900972668456494,0.14715203954620487,0.08438555521087482,181.87826917226275,6.119380469387087,0.2586946599963249,0.16709109476239317,83.95180093174812,16.355107481198267,0.9495125968913963,5.006790514553295,0.8607843137254902,0.424682300372055,0.2473909411214146,128.47596789795054,25.698171759140635,0.6333950308583096,0.44020618883637236,119.02937627936386,50.627775028996325,9.450982132799362,5.505497550301862,12.707786640983066,8.261401937881992,0.06720402102046426,0.046706438362500956,6.1748466276973355,3.9108376826622244,0.7549765806024538,4.373683142662048,0.84375,0.4590293135583909,0.25125087215456005,120.92101110863105,20.401020267429914,0.607461214184823,0.4283504151626403,246.17407111270296,56.63457124213597,10.215348831516728,5.591397384592427,13.199514783799708,6.979324976868835,0.06445240997845131,0.04544852564710804,5.715501147168775,3.613328704800468,0.7371009472256786,0.7549765806024538,0.8965508673674105
finetune,15,-2.8860466076332507,0.9875445622991946,0.15071185567424294,0.08545474169979958,185.08852883996755,6.048337674316871,0.26177723652569146,0.16731152278411188,85.7168864930352,16.29236933037918,0.9462956530792012,4.718616384618422,0.9176470588235294,0.30922438118158985,0.19600841414329467,102.68609488698164,24.42416058059272,0.5667494521002832,0.4026588919718622,120.8263354754409,45.13123765617976,6.881553808606643,4.362018427242447,10.315956189389098,7.0196332757713,0.06013284007086612,0.04272262225279008,5.593085324183289,3.9274675903489156,0.830049675495342,3.887018346786499,0.8546875,0.3865719084130998,0.21039063200441888,101.48215473197514,17.869799324097198,0.6155325025254774,0.41379329425035394,243.60452678685334,52.112773007499946,8.602864297037149,4.682083765299698,11.68662194479803,6.053391716599874,0.06530878397079623,0.04390399654263899,5.507472495363325,3.1177177420396265,0.7544770589061423,0.830049675495342,0.8965508673674105
finetune,16,-2.963866673096779,0.9892610360459487,0.14920931578387814,0.08477546580069706,184.4934753716529,6.059510468404213,0.25574078780848014,0.1627674116563192,82.95195066875887,15.53681535045611,0.9487660256867129,4.264846462361953,0.9137254901960784,0.33721695387986983,0.21425207480423006,124.89544545953768,23.1171779877654,0.5691939487593203,0.3817748248120587,113.5471019741163,44.3138012347971,7.504507259199611,4.768017242809522,11.475853797269826,7.404274023246982,0.06039220428570022,0.04050679607793305,5.309847543503061,3.04019192670664,0.8230843999321594,3.8263968944549562,0.8703125,0.38667861647129304,0.21147829997898954,90.65775476369409,17.868783644757045,0.5662745759937758,0.37895580917065674,227.67479038399543,46.42332602279689,8.605239003848633,4.706288990205656,11.874365233821877,6.117154956040634,0.06008245510999804,0.04020769492116351,4.992321909556243,2.744139283593635,0.7750171807534931,0.8230843999321594,0.8965508673674105
finetune,17,-2.975986608780286,0.988688878130364,0.14629609774865596,0.08282488175860227,176.4905477075855,5.795646833964032,0.25188134964394276,0.16114302788417084,82.78662690822836,15.616307416841924,0.9488711333911041,5.350291026807299,0.8686274509803922,0.42905547263093463,0.2603945151774907,150.66400537337304,27.382265870480623,0.6592024691688178,0.4585888463154654,133.8966148095399,52.38382641135385,9.548303760863721,5.7948822172843135,14.290327572561456,8.697914577537013,0.06994222315689956,0.04865686177830025,6.490118671821381,4.094733790066215,0.7598016568004169,5.045477199554443,0.80703125,0.4824856373238857,0.26844377898742094,139.71619412771255,21.470840482919954,0.651382436015472,0.4354505488139694,287.8567061517316,52.32432764585039,10.737351506491963,5.9740124715548415,14.342577793215696,6.934596746968853,0.06911250766054332,0.04620185888766951,5.793898727807894,3.472287423064488,0.6936444426660642,0.7598016568004169,0.8965508673674105
finetune,18,-2.7928158731794817,0.986385575752241,0.1600688602917186,0.09106230645705735,194.51343804818129,6.587162196543864,0.26614804330891506,0.1708846175290517,87.77254793834717,16.748680415183554,0.9437638853921776,4.341338932747934,0.9392156862745098,0.4126089707047027,0.2329556122385696,115.83562669234703,22.361267932389065,0.524840224251656,0.36938732390202966,120.99547336596947,46.437955564335525,9.182299348351838,5.1842502667835015,11.755803057657275,7.245836355432139,0.05568621751768001,0.039192466424256237,5.179366948400354,3.323719362711593,0.8454707667788739,3.6449318647384645,0.884375,0.4268834687772967,0.22605795010858856,98.42198428445484,16.214554738581214,0.5633639844272222,0.3713630429687328,214.92056868677997,46.20902256198863,9.499967464307165,5.030748033487162,11.706361714592115,6.031464351067651,0.05977363763071406,0.03940209273835808,4.8867851730876435,2.7423828727809925,0.7853502546795481,0.8454707667788739,0.8965508673674105
finetune,19,-2.923304382380071,0.9877499523201737,0.15004014199469912,0.08473506736979658,182.41475088975898,5.958291416992227,0.2570190636721178,0.16558314222516138,83.68691873252826,16.323558270520117,0.947044031753492,4.738158639272054,0.8862745098039215,0.34638131325904375,0.2140791664575683,118.15780153294808,23.052263998125184,0.6127779276060201,0.42308240985753487,146.34684253312116,47.78927185865999,7.708453118669728,4.76416929884416,11.449552962495224,7.1756800275241925,0.06501652005685489,0.044889583561976004,5.950283934263128,3.720305569370222,0.7903585857174151,3.6814374685287476,0.8671875,0.38005085885877954,0.20341066989785758,94.23494668121657,16.244158769716506,0.631466035214302,0.40456547240573854,254.90903151007942,44.78529822088561,8.45774329064958,4.526750008515074,10.788043940413097,5.904079046451113,0.06699935212113203,0.04292491286972435,5.364951824216971,2.6690070381363924,0.7660358105926919,0.7903585857174151,0.8965508673674105
finetune,20,-2.996566360003756,0.9887622317092851,0.14944027226159876,0.08453889121186701,182.44303746819926,5.973668456691307,0.24973341430275986,0.15894837619413396,81.33710288463591,15.230023287759693,0.9488448630528492,4.783092841915056,0.9431372549019608,0.314256195165952,0.2156662576886661,122.5993184411452,24.703876558341186,0.608791534788108,0.4086652484594607,138.86660176113838,46.12253167003658,6.99353300816385,4.7994888091112164,12.367125266904818,8.006581302133482,0.06459355869202107,0.04335990434056077,5.663687032038657,3.559084881847612,0.8508324819065547,3.9358340978622435,0.89375,0.41040160927624897,0.2210171827920931,98.2627227899662,17.513704631455138,0.6751712444789024,0.4229495838852017,236.9493735395161,48.84024802532184,9.133176195814825,4.918569584321607,11.826929288367975,6.162854736025192,0.07163653059432255,0.0448754905568183,5.552291358336207,2.785401123877878,0.7851927146244849,0.8508324819065547,0.8965508673674105
finetune,21,-3.0022002640299092,0.9893490603406541,0.14539929668046186,0.08290075751306668,181.25146705820987,5.861175628695257,0.25111036022776634,0.15915867804751835,80.29067745944212,15.20770467694399,0.9496980946498312,4.674689871657129,0.9450980392156862,0.355658177276721,0.22557751577639695,126.33379787820988,24.28278470915249,0.5847136709979152,0.3834487877466588,129.61195906373814,39.5585160062373,7.914902683444775,5.020056332218831,12.430805550229035,8.254852702688757,0.062038866619222074,0.04068440568136157,5.367922500948376,3.0551903223241155,0.8510608543882227,4.136207938194275,0.89765625,0.3912843973523572,0.21217989105680318,94.83826673000665,17.285469634743368,0.6517000060747693,0.4090847016439511,221.03241240119831,49.314452955392284,8.70773716017959,4.72190236692312,11.79024150447206,6.046585186380188,0.06914620224907139,0.043404408858680216,5.354099868152661,2.789569763813696,0.7933578096572874,0.8510608543882227,0.8965508673674105
finetune,22,-2.9614228379174987,0.988102049498995,0.15056906462900835,0.08536592842451549,182.04482405472154,6.03111484755761,0.2532107283241393,0.1608398436009881,80.45505937509172,15.359592339742761,0.9477240702036803,4.617831725700229,0.907843137254902,0.4410217158169531,0.2574306298741231,152.1515700566992,24.22922826394548,0.617764393254599,0.4129778730418241,127.38764820241076,44.10877674348525,9.814603416980106,5.728923200340933,13.550895133953,8.456515989180636,0.0655455904251696,0.0438174793118923,5.7482119189062875,3.362296115451718,0.8019645263477467,3.8821599960327147,0.86484375,0.4531129151462216,0.24540907247737778,124.75168584978084,17.414501886829942,0.621224150018986,0.39539275689894565,228.42786442818814,46.237304786816566,10.083683877185107,5.461392568464999,13.24729127795016,6.297909443958412,0.06591267503270826,0.04195167604957136,5.256348847064331,2.7195054248623673,0.7574100434834793,0.8019645263477467,0.8965508673674105
finetune,23,-3.046400819035264,0.9894077432037909,0.1451733479657554,0.08231078964067723,180.0811502267474,5.786363579742339,0.24834460950351253,0.15802470941174104,78.50694002220217,15.220033833455904,0.9500559474568641,5.388035336662742,0.9411764705882353,0.37021936823047635,0.22088185996182408,131.26965951903682,24.104209218271627,0.6378044419854783,0.43001095773286974,133.87199204233298,45.52609352569269,8.238950931783963,4.915558077484822,11.650511824384822,7.207521794929635,0.0676718651677045,0.04562471133275173,6.102071967162011,3.5510853872211388,0.8403740895666398,4.388824868202209,0.87890625,0.4072872576724527,0.2200146780527575,108.07456327984414,17.577935896557054,0.6275424250282444,0.4004953226165526,226.5195774789525,45.235453874628874,9.06386866560472,4.896259602551218,11.755872760633732,6.18145898899807,0.06658305207365202,0.042493064783359936,5.30157668541941,2.6396960854908684,0.7754232817299302,0.8403740895666398,0.8965508673674105
finetune,24,-3.0722945024172397,0.9901706204245705,0.14427363824685296,0.08158900223830828,175.54620176259635,5.824523551210755,0.24225089879287853,0.15520807204242112,80.83895757221418,14.934132051602766,0.9515181667205973,4.9036576981638,0.9607843137254902,0.29706552176644596,0.19514539113962182,114.84685870619265,20.779397468412007,0.5753384698207981,0.39830765941125507,133.49912342149847,41.942754121851394,6.610967624564898,4.342812505590517,10.620672311135857,7.285721484523501,0.06104414581106498,0.04226095092570102,5.611134490547422,3.4748658438580993,0.8735439145667658,4.076482439041138,0.896875,0.3785740903360707,0.19871539886262327,83.46696475252163,16.58262553311517,0.617793749098371,0.39005941370523944,221.19892959425047,45.132443355785036,8.424878928489504,4.42226031675308,10.8842999330781,5.692026941358345,0.06554870511765346,0.04138580153108408,5.160830861034394,2.6527262628477475,0.7972382160565558,0.8735439145667658,0.8965508673674105
finetune,25,-3.074350806438816,0.9897304989510438,0.14702512183845,0.0828027935522845,181.18146855501962,5.763583715062371,0.24532998263683953,0.15582346663321486,78.63450772502387,14.81139111797323,0.9504949885035149,5.292118910247204,0.9411764705882353,0.3324148913855961,0.208534349680093,121.40254432585509,22.20326828353353,0.5785136549752539,0.4100248847521988,141.24318690902453,42.92319572557072,7.39764100460363,4.640773611650098,11.089173611389892,7.327525261646127,0.06138103700766115,0.04350416348618991,5.744318865861643,3.897862372423324,0.8500836159521503,4.370292687416077,0.8828125,0.389079502863876,0.2086808798248967,94.60960561999305,16.626971401903077,0.634805431793913,0.4056808645193087,247.65913594120116,46.283821909526225,8.658668907518512,4.64403452876212,10.943074972203839,6.038950172669724,0.06735366635947983,0.04304325739627495,5.357422625587105,2.727208196045288,0.7804240065342211,0.8500836159521503,0.8965508673674105
finetune,26,-3.023976435755826,0.9883074395199741,0.14802611216711029,0.08334385640072502,181.9309992545004,5.908988323362269,0.2521362714415815,0.15951833389882597,81.74016437731915,15.20381289215246,0.9482912011591049,4.766685053881477,0.9117647058823529,0.3020767990417424,0.1948307923023023,96.4241562765526,23.103521380042245,0.5932615023662526,0.40004909943113576,123.05176555623983,46.264566476918446,6.722489795255407,4.335811347341394,10.922805456406804,7.2012057484352265,0.0629458024348989,0.04244571993398224,5.590207334459601,3.275886199872302,0.8222308757415534,4.2162364482879635,0.86484375,0.3779707353883031,0.20149225612276495,93.0620101730389,16.632855256399232,0.637466038560661,0.417084338744462,242.47674196828706,51.14086006021374,8.411451722255356,4.484057166605174,10.57218791024225,5.864776193795956,0.06763596013251029,0.04425318056301505,5.510293389437751,2.945798079958542,0.7633000726051036,0.8222308757415534,0.8965508673674105
finetune,27,-2.9649565124564883,0.9875885744465472,0.15047230526276084,0.08563834891798888,182.7085585919944,6.1768744383134715,0.24965596067031173,0.15871819951419658,78.86726413845467,15.283247818242302,0.94757574785324,4.810402198866302,0.9352941176470588,0.35536937515124867,0.2251426417015347,119.36796278192745,22.740230964235703,0.6215517225050725,0.42953596740102795,135.04692382278566,48.19867721415849,7.908475611430326,5.010378539883382,11.953663996170963,8.017793737419137,0.06594743089148229,0.045574314252429915,5.920108857353896,3.735633384777249,0.8376020078814267,3.9754570960998534,0.87890625,0.4060064923686921,0.22312590283399913,110.32638523181247,18.33041452933665,0.6320404824829298,0.4048019071426097,220.09459328726075,46.93862179016571,9.03536620625676,4.965497547699572,12.19595750018986,6.131821909954521,0.0670603017093593,0.042949998897009935,5.3486452971591145,2.6407130180486913,0.7751015525148378,0.8376020078814267,0.8965508673674105
finetune,28,-2.9051928760709385,0.9870017458151783,0.1525111963889006,0.0865469742933818,187.39427649004904,6.212408250489336,0.25690030028065475,0.1626323390268032,83.04455071457691,15.55376550235417,0.9460605961482228,4.552270001991122,0.9549019607843138,0.28356631536989235,0.19058058850978518,117.7587031478109,23.258270716996094,0.5553133660155948,0.379980024733745,121.30711725741176,42.961628998169815,6.310553036179584,4.2412262891257715,11.009327694157133,7.055509289114473,0.058919456744214845,0.04031636549936177,5.372155510396522,3.2760484549770625,0.8710139926457651,3.580695390701294,0.90078125,0.37179994623903695,0.2000158899303642,85.78242789458602,17.25698048883558,0.6035822240947712,0.39247538739728044,205.95770245877534,45.72923712196017,8.274125495228956,4.451201758000614,10.5366154714638,6.009674049677537,0.06404084418009517,0.04164213942272303,5.153619801998954,2.774219733381646,0.8032430329666191,0.8710139926457651,0.8965508673674105
finetune,29,-3.0587812804151633,0.989217023898596,0.14855999355272198,0.08348778007224959,185.57055914021112,5.850083616207795,0.24414592762523715,0.15489665340662834,77.33736478137789,14.819632001588461,0.9499464317808001,5.092747013241637,0.9313725490196079,0.3146941975915884,0.2035694213218841,121.55037169648149,22.055780034998154,0.5470920275239118,0.38286627270281315,135.10963047472356,39.31834883476256,7.003280419570414,4.530282900916562,11.248480522354544,7.42444600883375,0.058047162239373666,0.040622600091888776,5.359116897312242,3.443914863898417,0.8451939265080578,4.002494072914123,0.8984375,0.3757500349020161,0.20002368317764194,92.26005058580034,17.17689101630182,0.6034025136971586,0.38053423145720444,216.9572827896699,41.77549629586193,8.36203171911463,4.451375190801355,10.780081279434345,6.046667329662058,0.06402177667758825,0.04037516753991863,5.064408852782165,2.535642222193402,0.8005222451400825,0.8451939265080578,0.8965508673674105
