stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
finetune,10,-1.5369428334661492,0.9738849765258216,0.21609427917749746,0.13280494422644312,278.17856716590785,10.1363279822383,0.3973461871179614,0.26990878981056265,133.4130373821499,28.342455853203667,0.9125409298962758,2.9098888285019817,0.9019607843137255,0.540123294011199,0.34911928657789293,145.98622501456921,35.531375138686734,0.6294860772452924,0.4296186714542701,164.39416967609688,45.400776161934104,12.020784352748628,7.769869775791016,20.975617331090376,11.082749397103221,0.06677398277641639,0.045572651731478564,5.8924388919207376,3.632902679903,0.7849998471880764,2.3157469034194946,0.830078125,0.49435645514488524,0.29877101503370795,168.58214938143968,22.945082817928338,0.674074662741153,0.44976523963759973,287.4914400595236,49.246106245209575,11.0022145065321,6.649337257610585,16.898259493611377,7.391023689612464,0.07150380532142746,0.0477097388657399,5.948615348237334,3.2562941743625604,0.7132350132113962,0.7849998471880764,0.8407568708149152
finetune,11,-1.539052941149949,0.9742884389671361,0.2161239637689006,0.132768766993278,281.17534789025063,10.022688761118651,0.39748182254432163,0.27177636461848453,136.07962720035937,28.820349995601752,0.9129278603358139,3.028054358912449,0.9362745098039216,0.4740676293509168,0.30977660874087437,156.8850765816347,28.409209586263067,0.693048741070078,0.48793115844612245,165.93635440442407,56.17124707132715,10.550673900259486,6.894273682487444,18.050861799024215,9.85010132165081,0.07351651827145561,0.05175826431735737,6.80314567130404,4.107936102927803,0.819562872761822,2.32832407951355,0.849609375,0.4560785837992159,0.2649476154037984,150.81373843955924,17.319438290282868,0.6832469397490415,0.46703553383395047,256.8117621958339,56.33189544630045,10.150316352850533,5.896576179656502,14.971872952846526,6.53225289810723,0.07247677277707876,0.049541719538382156,6.16611291829929,3.49400424536271,0.7356768226451742,0.819562872761822,0.8407568708149152
finetune,12,-1.5717825741275375,0.9718676643192489,0.21878788232202157,0.13416818624769597,282.97310425934353,10.162789190347748,0.392623266788252,0.26647360314638435,133.0239339586988,27.773646034206706,0.9107265494082215,3.1320357369441614,0.9411764705882353,0.4465096543918079,0.2910142533581558,145.39474669272747,27.469569838811328,0.6622601726552308,0.4656580096366359,174.01395325723277,52.627377464701794,9.93735379750712,6.476705637365107,17.85767159933226,9.051937661295133,0.070250559878793,0.049395595930012436,6.579303071476745,3.9259413437509085,0.8302994878835314,2.1625377535820007,0.876953125,0.45366154543805265,0.2600046569141341,131.0659187807941,20.030388486234568,0.6425534484242309,0.4347676130146283,228.62524465934692,50.81930967472415,10.096523640642008,5.786567522878202,14.449322955209611,6.424844149266502,0.06816013006319024,0.04611883590853409,5.820974925289645,3.269559598609747,0.7673316256137717,0.8302994878835314,0.8407568708149152
finetune,13,-1.5671260765460735,0.9752420774647887,0.21758628872864585,0.13276688686323404,270.7642539258396,10.000962263669377,0.3853017056090113,0.2621373670635662,130.1982932958672,27.448583827847813,0.914953278031023,2.756096877303778,0.9607843137254902,0.3861469366867971,0.2608409289854999,143.14132309640524,30.08955362328455,0.615422213173662,0.44024572955152275,137.88091525313718,52.46046437500204,8.59394346782278,5.805179284936194,14.998865649622914,8.174139676840696,0.06528213053180675,0.04669993797338444,6.219500519806511,3.723154812816854,0.8606273987394443,1.8099125921726227,0.873046875,0.41324469063776403,0.23255477147722559,120.07452005477762,21.600232966740258,0.5880212011596951,0.3987742589733898,195.98579637070094,48.88688022040451,9.197021061957539,5.175653020572195,12.581628584811337,7.195847473972156,0.0623755138957663,0.0423007695688737,5.2850283028121074,3.0498132620723704,0.7729202858202541,0.8606273987394443,0.8606273987394443
finetune,14,-1.5708077972483747,0.9716842723004695,0.22394865140834333,0.13730544763188313,281.33141563057166,10.406911448815634,0.38138240135784196,0.2560216454284884,125.55715525767793,26.440976186134414,0.911151167023851,3.3872218132019043,0.8725490196078431,0.5319872937870408,0.33799161000962497,141.54527788544695,35.44847794783548,0.7451651591943759,0.5215431630392285,181.85292043465748,55.038302358487186,11.839712539566486,7.522216319890428,18.52129994869598,9.847728295350052,0.07904487057660804,0.05532372429639723,7.279355238943775,3.989177359332067,0.7448337743097014,2.4842490553855896,0.8125,0.48217811199811406,0.2828092968661622,136.24624008158898,20.839014350548748,0.7078161450452594,0.46754680354933953,261.0403297728427,51.78621056890971,10.731177803682407,6.294099158978536,15.021485993698246,6.909753193792277,0.07508299990518187,0.04959595348636539,6.156534905453396,3.1893751177542153,0.6935005742956626,0.7448337743097014,0.8606273987394443
finetune,15,-1.6613234054874366,0.9757555751173709,0.2159205584462496,0.1313138750124701,278.4250094691397,9.844522053600773,0.3763912923989191,0.254383348764149,124.63365947982864,26.23290808796633,0.916524390032854,3.068521032146379,0.8725490196078431,0.6083462588517304,0.38097892455555793,165.31395728258053,37.228031080904465,0.6350830236920701,0.4473498804750396,166.1376292225444,45.689252376426964,13.539129436817856,8.478926100397914,21.641736925768754,9.559206774466775,0.06736768995938246,0.04745352485728168,6.247809606891203,3.958666571848827,0.748206091353463,2.8511463403701782,0.81640625,0.5205561323805317,0.3163663392115268,189.94039289843533,27.364598755283748,0.6586068634342495,0.45059885514638154,237.683241728027,52.06938249667115,11.585304837301639,7.0409322876777,17.119004323451406,9.304200399594308,0.06986302786527132,0.0477981662823861,5.971259582466606,3.304627450584463,0.6984899504185219,0.748206091353463,0.8606273987394443
finetune,16,-1.608228411193185,0.9756822183098591,0.21732534727829073,0.13280876351052537,276.29847873446414,9.938367407877827,0.3769774045028439,0.255084892400362,125.17249622175943,26.738245772633842,0.9162519431317456,2.987369415806789,0.9264705882352942,0.435370748040942,0.2851119084037183,139.35050503472223,31.04952410819876,0.64755285375655,0.45112153791877274,168.27814603954852,43.32783747164871,9.689450415716582,6.345345230103437,16.367737431345,8.33473185546545,0.06869045188859661,0.0478536108930023,6.259402472615791,3.796800949398741,0.818178228055545,2.191101849079132,0.853515625,0.443954466489095,0.2557405555517107,137.24494589836888,19.316604768296067,0.6499088491783693,0.4345889635610547,219.48000329956815,47.351767826576626,9.88048648017452,5.69166725935635,14.094067466277764,7.128753930977377,0.06894036877064476,0.046099885313807445,5.7109745230566125,3.1742880290131343,0.7441292934332535,0.818178228055545,0.8606273987394443
finetune,17,-1.7136616315080526,0.9739950117370892,0.21386375241629893,0.13008558147464608,277.44180238840545,9.729423820318857,0.37511289295674793,0.2522977093200533,125.34351883400664,26.179812623017554,0.9150973471997845,2.810509251613243,0.946078431372549,0.4199723238025418,0.2744557662940055,136.45353851419043,31.519403770794703,0.6254264057168023,0.4310111109916048,155.82291084395425,46.03867725199847,9.346748778526853,6.1081860707903655,15.318386915855221,7.653909708942504,0.06634334507604407,0.04572035751409106,6.105637256293172,3.2903886394986324,0.8415385584206145,2.134154438972473,0.869140625,0.432611497690878,0.2350553004998801,126.39430358175535,16.706711452549524,0.6402681703979624,0.42484349965343426,209.04196053917866,46.45566130596615,9.628041559995802,5.231303870077117,12.260521155725243,6.246124010675044,0.06791771466897985,0.04506611592217393,5.598451613418178,3.120786751004097,0.7618526581911159,0.8415385584206145,0.8606273987394443
finetune,18,-1.783849019119997,0.9791299882629108,0.2051566709575446,0.12528212071139053,262.6269326200365,9.363513441386305,0.36275495293077287,0.24665886397517442,123.88392457966597,25.639361230794684,0.922338825874079,3.0885404979481415,0.9215686274509803,0.3870782275640598,0.26660619180320816,134.70795283042176,31.027297370023227,0.63307543818472,0.4497388811489823,150.5358135588439,52.559864406842095,8.614669933297208,5.933488842840863,14.692565690024452,7.1530918037565066,0.06715473134927845,0.04770694283683859,6.226561786207269,3.931088616927865,0.8195532608761024,2.1953821778297424,0.861328125,0.4254929664006918,0.24288917299418245,117.5693287768109,18.008174050823705,0.655945169538681,0.43853981008669507,233.90851997482073,46.8238053266481,9.46961415925895,5.405651640197517,13.590405539658537,6.750635468235755,0.0695806834119729,0.04651897918639929,5.731306513771248,3.0203959246068504,0.7531843114060627,0.8195532608761024,0.8606273987394443
finetune,19,-1.6909694542907214,0.9741050469483568,0.21747524317584283,0.13224202863803527,272.21382456014896,10.015487550859294,0.3768921048730824,0.2512497608534009,123.40425483134914,26.060216613357305,0.9146683121434642,3.039985969954846,0.9215686274509803,0.47737991005362534,0.31485140167961956,149.16253308734196,33.016012261580215,0.5750404483527788,0.43397607710029856,182.31418837612378,46.30674753489573,10.624390795058334,7.007216398026469,18.574792040546182,9.1528950921576,0.060998554824412306,0.046034872168237144,5.930426611977646,4.209299079213613,0.8163265916103399,2.0769819021224976,0.845703125,0.46311127181278394,0.2633876982945367,141.21012494534511,18.906868891696714,0.5726633987517029,0.3880117818735016,236.72317612276078,47.62416943702878,10.306833257358466,5.861859241160216,14.374492245559646,6.760994543508382,0.06074640457858714,0.04115911848797223,5.130959419406242,2.880977231818343,0.7421256579435513,0.8163265916103399,0.8606273987394443
finetune,20,-1.6599145472889216,0.9736282276995305,0.22029448600611387,0.13437787224106165,280.8296843633028,10.113813853829972,0.3725420554110305,0.25091314823763633,121.81268368691559,26.183857666106853,0.9143445735578161,3.0722161180832805,0.9117647058823529,0.4906106647289157,0.3130748603200796,142.4061795044051,29.94152320371355,0.6302626040568244,0.4347958225327745,123.21390371892505,50.57611988511916,10.918849579819591,6.967678350300041,17.635210185268257,9.617765368345157,0.06685635439639817,0.04612182828905992,6.11935136438353,3.2258591098510774,0.7996773790037789,2.545329988002777,0.845703125,0.44259868518290135,0.25037158839404583,133.10236756223762,17.41635302634412,0.5764318173191054,0.39043870092336874,202.62455017181404,45.61870875459623,9.850312712644131,5.572177511154635,14.134746843602507,6.40501886266911,0.06114614704408413,0.04141655873437888,5.288961677294916,2.778539339284506,0.7438000747497993,0.7996773790037789,0.8606273987394443
finetune,21,-1.6921404734463759,0.9711707746478874,0.21964848120257432,0.13452323103641467,288.5271203171113,9.951307570383523,0.3759802439138197,0.252038179306275,124.85472870242917,25.9680514345178,0.911607902136248,3.403592913758521,0.9362745098039216,0.4743358398977441,0.3281202697943823,154.500066280298,34.32981622063494,0.6168556698995311,0.43364553276778145,173.98862824851483,47.896413942600894,10.556643095034627,7.302523421406425,19.261833212936672,12.488791286481103,0.06543418729395595,0.04599980902329369,6.1672413225169045,3.6230531952403027,0.827155358824194,2.6940976977348328,0.8671875,0.5133357808680739,0.3148105160671548,168.13849165926004,23.745349786718712,0.610803897912831,0.41036009633899084,216.51530418534594,51.037864039756926,11.424611363339936,7.006306462950497,18.28450010715271,8.031248293368161,0.06479223359074601,0.043529760221195216,5.491230318905932,2.84902043506303,0.7547735321219096,0.827155358824194,0.8606273987394443
finetune,22,-1.7487605368027666,0.9793133802816901,0.20630503781835427,0.12690774141880007,268.56516827766956,9.59373218978881,0.3628341233418835,0.24343626795543882,118.0597466680967,25.256597980635256,0.9223994641656663,3.9308409410364487,0.8676470588235294,0.5694473759988824,0.3545654582946251,156.9462639148471,34.69701462426663,0.7516682514255478,0.5108682202887448,158.8969889307863,53.0458159234646,12.673410280614931,7.891077760117498,19.803384687480516,9.880376779636144,0.07973469896890227,0.05419135859503118,7.135102725518095,3.8269819963983025,0.7355354960810864,3.1654247045516968,0.783203125,0.5135355449020746,0.3037569677853753,230.90343224041985,19.44384302630713,0.7217251742065942,0.4690634387998216,220.3637320043319,48.59850800294461,11.429057237829674,6.7603027787894305,16.689397798635273,7.818360814118563,0.07655842772992426,0.049756833575305526,6.21027891245523,3.0240802337018025,0.6596770530891332,0.7355354960810864,0.8606273987394443
finetune,23,-1.710196786923028,0.9717943075117371,0.2235363259900799,0.13570121803437327,288.28047854317714,10.162267638346332,0.3750404504881306,0.2499431612892474,123.48554479532179,25.944499010077003,0.9119366298639161,3.084657444673426,0.8872549019607843,0.4487518941976692,0.29010240711253504,132.42469439878315,32.258392807633335,0.6310549689512073,0.463370980872937,156.29097442431015,53.265777804026044,9.98725625769031,6.456411924423996,18.277306079218462,9.028149057299252,0.06694040607239661,0.04915299482286056,6.594521443799504,4.322130308829644,0.7792742156458966,2.603905439376831,0.837890625,0.4318212142185112,0.2516822581137603,135.0250500750987,21.377787000653356,0.6162227685885027,0.41479430644903914,218.7902083427506,47.10299591317019,9.610453303195559,5.601347291893695,14.888370529954747,7.271676135767457,0.06536705103348975,0.044000127843639075,5.560612421183347,3.1521786429338325,0.7330862267192986,0.7792742156458966,0.8606273987394443
finetune,24,-1.7823286325159207,0.9753521126760564,0.21341089623545909,0.12906794311395078,265.2351561689044,9.646554761561305,0.3637576251917092,0.24259058290177998,117.20742203472626,24.877150884797384,0.9176352605333395,3.419616563647401,0.8529411764705882,0.4827936667967185,0.31000054598438975,126.55993378608575,33.95229420734205,0.6842970192319439,0.46808960416591633,166.64571215269717,55.904129179806205,10.744877363715029,6.899257546991518,16.0617872915583,10.318486746954804,0.07258816203863643,0.04965353213716089,6.545855084797871,4.234078888126589,0.736232107867722,3.2526702880859375,0.71484375,0.4339382733184271,0.25811591045567184,118.15998931785634,22.167761139236042,0.692538627944009,0.45665688935059734,239.6521355780368,53.553904493590125,9.657569787865418,5.744532279951386,14.948856235286966,7.283227606537043,0.07346240701097592,0.04844078426272566,6.114170232193566,3.2859252177284537,0.6021960598737564,0.736232107867722,0.8606273987394443
finetune,25,-1.7815052897717472,0.9763057511737089,0.21565737572857327,0.13110901124933158,271.0810771773442,9.748733787241566,0.3587144430513169,0.24049416723464503,122.79863136327937,24.763708193753846,0.9188685692957199,2.9846847384583715,0.9607843137254902,0.36214292121254316,0.24644717604250593,120.04562853420445,25.54380583093748,0.6145199506705452,0.44018342584262,144.4360343184528,48.32244763361652,8.05971897349822,5.484837240679011,14.511969244051052,8.044399562029621,0.06518642124923361,0.046693328984027,6.12009959365007,3.7709558619179435,0.8631180265371814,2.123794138431549,0.87890625,0.4095260629013068,0.22944742899926496,111.46174798897343,17.12693976458784,0.5939509190979757,0.3936850505097027,187.74807167877856,46.763440710416724,9.114260657798457,5.106497155139506,12.833169032408449,6.470685725044303,0.06300452047397767,0.04176092169839027,5.189618696316555,2.656365280982234,0.7785585518000717,0.8631180265371814,0.8631180265371814
finetune,26,-1.8466893143497163,0.9767458920187794,0.20818741012821407,0.12663034595465553,268.58910392542316,9.353730758116331,0.3521423015792301,0.23591469478330035,119.34423413007376,24.131332016646233,0.9207129208480349,3.938794079948874,0.8235294117647058,0.5182942357151242,0.33800094364685757,172.10081617703275,39.798931679280955,0.7275939690722301,0.5339520122974599,161.61283926866557,60.62376300240774,11.534964901319357,7.522424045870114,19.790169581442125,10.073408826184078,0.07718097177250456,0.0566400175657739,7.375400950891365,4.5573066389092745,0.6989405912859704,3.168840527534485,0.759765625,0.4970142834663979,0.2974503194091085,169.54646392727147,23.977122727847437,0.7371723781579482,0.5131299137465248,245.5234232162808,67.69383396410315,11.061366151080259,6.619944344038893,15.893040476633278,7.459825819060449,0.07819702049293716,0.054431272209413614,6.724336282455162,3.851734826444729,0.6363469588375654,0.6989405912859704,0.8631180265371814
finetune,27,-1.9076849121442983,0.9787265258215962,0.20806306273587635,0.1259962649372694,268.45916392696716,9.257126838783634,0.3503117809978784,0.23337351228908115,114.51427055373844,24.14514297594383,0.9228890414482208,3.7013030332677506,0.9019607843137255,0.4789252599411481,0.30609520345780195,156.26901900332797,31.16533438646251,0.6097567200819192,0.4588267517198498,173.13605798750316,50.473056327658185,10.658783530852968,6.8123416874900835,16.472792461921784,9.675429218547862,0.06468115212767196,0.048670956712457546,6.370860018653177,4.402094606646024,0.7930925863114188,2.671684741973877,0.849609375,0.46933181953794184,0.26809958288504276,128.46331922427436,23.905718855067086,0.6434278582134894,0.44670580466299725,270.83290977562257,58.34477074688023,10.445275467848564,5.96672520266481,14.103828033442067,7.357505529387285,0.0682528848139593,0.04738520323948161,5.8960347303637946,3.6678200638186174,0.7383334072248569,0.7930925863114188,0.8631180265371814
finetune,28,-1.8616075985868212,0.9781763497652582,0.21107402684811782,0.1277813975854808,261.1897374078895,9.53897243584698,0.35565282462787173,0.23722212960626032,117.51550349751392,24.307489482571768,0.9215036646176593,3.553639851364435,0.9313725490196079,0.441299439968483,0.2959259379216853,150.6119510267331,29.981679210332736,0.6208447881600495,0.4384058659174936,168.65886168256395,41.61695051918184,9.821397191471405,6.5860182732050445,17.874894285375888,9.492444140977216,0.06585734091664862,0.046504770793282156,6.038783094656069,3.750648155517066,0.8251581262067547,2.5417474508285522,0.888671875,0.4387775869661656,0.26113269487359503,133.06850135116315,20.521763756117522,0.601638899044189,0.3936274212273929,217.77217673417783,39.291630813935924,9.765271763358392,5.811672718678391,14.486339604497564,7.423804123348027,0.06382003817813468,0.0417548085580946,5.163549310565839,2.7647799537650295,0.7846302263989645,0.8251581262067547,0.8631180265371814
