stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
stage2_soh,10,-0.06505276242209852,0.9764157863849765,0.22763079542177805,0.14114730687029345,272.095080634859,10.870699989691655,0.4433491811283186,0.3033398201891792,155.27788431811496,32.87831810086807,-0.4433491811283186,1.6973892707450717,0.9509803921568627,0.370782459146147,0.2581271914053051,146.57988698173943,26.473468545789714,0.658027883352232,0.4591062138788402,155.3614720129237,47.21877773757649,8.251997335788387,5.744783344595957,15.904984326016606,8.54973956591795,0.06980161140600076,0.04870060121464057,6.565694025112875,3.6708229118866607,-0.658027883352232,1.4323779344558716,0.859375,0.41321033002020274,0.23643080972215103,115.02860336450492,21.46402408137426,0.6254194689464085,0.43512433274918294,204.2097596004129,50.52050021481111,9.19625634475591,5.261916694814486,13.470606379723527,7.067440441589335,0.0663426092443815,0.04615667566110717,5.877366108487866,3.4089317114733158,-0.6254194689464085,-0.658027883352232,-0.5644111281456521
stage2_soh,11,-0.08436919166815812,0.9756088615023474,0.22640664821892656,0.1404154344087881,271.8440555260787,10.906587808300692,0.43552995162656916,0.29948871816099787,155.10939419518166,32.37326927941679,-0.43552995162656916,1.7355702577852736,0.9509803921568627,0.3763322505174843,0.26493521913082574,152.43178310524524,30.808009366186404,0.6452399186026446,0.4534347645810568,164.83659895920908,53.435757981109205,8.375511440840498,5.896300292788015,16.08632389670507,9.242646868926094,0.06844510270977804,0.048098990994149646,6.467915356348856,3.9934418517109993,-0.6452399186026446,1.5929318368434906,0.859375,0.42080700840015,0.24267006674563163,120.24339429465826,21.534361715339458,0.6663113849625141,0.46785089146760583,199.51769622759403,57.818545532660934,9.36532521035577,5.400775292531394,14.056047244736463,6.753008139586845,0.07068030025051647,0.04962821021475197,6.319356291822558,3.5405015830141413,-0.6663113849625141,-0.6452399186026446,-0.5644111281456521
stage2_soh,12,-0.10977103495576852,0.9757555751173709,0.22618899933877643,0.14020743589184084,269.98430538840614,10.758330141837742,0.4308411273111372,0.29461340696765836,153.2801346625722,31.768518799192943,-0.4308411273111372,1.4226891737358243,0.9509803921568627,0.3776376933373997,0.26528848010097067,150.78301277908156,26.998204200631587,0.5999537052820457,0.4160702902294111,154.512974789929,44.06619762296134,8.404564893629965,5.904162338342129,15.78248850260941,9.142794026581141,0.06364127791112337,0.04413548035111056,5.892977530225259,3.2599302312103857,-0.5999537052820457,1.2479378283023834,0.859375,0.41600051981170183,0.23740617107432627,110.19501258223264,21.282060999822733,0.6016540471841204,0.41214112088346155,195.5385158431599,45.54698877657215,9.258353777247232,5.283623976486105,13.584298843579191,6.998902947803232,0.06382164504708927,0.04371868592830107,5.487561810514327,2.9912382677750187,-0.6016540471841204,-0.5999537052820457,-0.5644111281456521
stage2_soh,13,-0.10858044157705396,0.9759756455399061,0.22624407764460663,0.13969341278333186,266.1450403331274,10.644985413773684,0.4267163532359914,0.29139566702466646,149.6224676690463,31.25349156021897,-0.4267163532359914,1.421712552799898,0.9509803921568627,0.3751911257269016,0.26346038785927434,150.91289308622964,27.128448618395097,0.5823030723017686,0.40835289275456294,141.87955544004149,42.315063630902756,8.350114989364947,5.863476993240335,16.060682401303932,9.176674891906561,0.06176895204845205,0.043316842124321846,5.750188900731053,3.3996832584231287,-0.5823030723017686,1.3120149672031403,0.859375,0.41667584087718806,0.23720460116874165,110.53820340878897,20.500367635920945,0.6001817442818198,0.4089267028693939,179.71821151464886,47.308497148306294,9.27338347322052,5.279137911186011,13.57485269345057,6.751998218586577,0.06366546759981337,0.0433777101690804,5.460102692954189,3.0650191566875065,-0.6001817442818198,-0.5823030723017686,-0.5644111281456521
stage2_soh,14,-0.13814011330720685,0.9764157863849765,0.22593651428099268,0.14029956983377503,270.53618006258324,10.794970935024248,0.4197060090872722,0.2863030133613764,148.11977716916925,30.48724637810969,-0.4197060090872722,1.7965872311124615,0.9509803921568627,0.37785913121144893,0.2642003372905082,149.8209030416579,28.479255918445254,0.6569467435896091,0.4585339959035171,159.9619567853644,45.812755452776166,8.409493133091198,5.87994503422917,15.84303659078874,8.718636915502712,0.06968692736373536,0.04863990205923465,6.562401189491382,3.835034112693462,-0.6569467435896091,1.5243764221668243,0.859375,0.41825937433479277,0.24369486323121237,119.83716739616759,22.101136756141145,0.6348291518471537,0.4378666997217806,201.019688129462,54.92307475373847,9.308626008434773,5.423582784256359,13.937408081709176,7.2219336498000475,0.06734076000046416,0.046447577670880286,5.892336242905619,3.0564051491055775,-0.6348291518471537,-0.6569467435896091,-0.5644111281456521
stage2_soh,15,-0.16150436961385006,0.9763057511737089,0.22725503479298792,0.14108957199102018,266.90787524464196,10.878612561030408,0.41350227453215765,0.2815731995967023,144.23798991414003,29.94594189551521,-0.41350227453215765,1.774439213322658,0.9509803921568627,0.3833582462179534,0.26698809837484183,151.87488741281646,28.374333616001373,0.6108358458333364,0.4424832942918418,147.4758295096283,53.326598811270074,8.53187940370219,5.941988414311688,16.32737315484451,8.50599369676426,0.06479562252970858,0.046937292086258596,6.20686806648074,4.097651488515478,-0.6108358458333364,1.5756680369377136,0.859375,0.4176518894685274,0.23779681505038752,115.84143789589855,18.856202732469242,0.6075830362273841,0.41942793374437315,184.44997958855834,53.68136925502868,9.295106049832906,5.292318004399731,13.546624229439608,6.776679851364842,0.06445057430631763,0.04449164903909578,5.644863749705685,3.3346730605345165,-0.6075830362273841,-0.6108358458333364,-0.5644111281456521
stage2_soh,16,-0.1713200979603743,0.9761223591549296,0.2267284139179201,0.14048360657649933,269.00105093963646,10.851203368435929,0.40773795635966503,0.27827348625534043,142.73227862014795,29.470213016880173,-0.40773795635966503,1.2152769121469236,0.9509803921568627,0.37054784778501565,0.2578116358239569,153.05552854322477,27.248726323465675,0.5881526885407886,0.41587837143828543,158.00781814089197,46.06207758946193,8.246775912068776,5.737760456235557,15.683972985640347,8.53171219636452,0.06238946168021752,0.044115122185113986,5.835324372677807,3.3615641430038297,-0.5881526885407886,1.2865917086601257,0.859375,0.4193225001864302,0.24142283531637077,118.13037021245972,21.68751337154626,0.6008744921685809,0.41279526196376537,196.5118396109475,48.88570976035179,9.332286544360668,5.373017370932102,13.92795481504688,7.053873172160714,0.06373895220436795,0.04378807523937321,5.502766611903387,2.865954238301824,-0.6008744921685809,-0.5881526885407886,-0.5644111281456521
stage2_soh,17,-0.18491437896526475,0.976012323943662,0.22655633400852956,0.14093271364083382,271.1941994719498,10.900170901115656,0.4064869525599201,0.276676963594249,144.77310831489845,29.364248859202387,-0.4064869525599201,2.374543545292873,0.9509803921568627,0.376328233491397,0.2607655755664204,151.28323568543954,28.50489785529129,0.7008460099411142,0.49934666893244084,184.15191579077873,55.983655665798324,8.375422039392957,5.8035022470986455,15.684404350538912,8.568409904277305,0.07434362901483553,0.052969187208508774,7.132051687132701,4.513129339006749,-0.7008460099411142,1.9122913181781769,0.859375,0.42116702789855204,0.24320778560831968,117.91586603756292,20.990592818165005,0.6703044936245632,0.47015376792023744,226.09228903136676,63.5266714916854,9.373337671216209,5.412742564749513,13.909747325342572,7.108542799408055,0.07110387716295727,0.04987249239690469,6.346677787169873,3.601863435631669,-0.6703044936245632,-0.7008460099411142,-0.5644111281456521
stage2_soh,18,-0.19787630110874144,0.9753887910798122,0.2265377148096135,0.14050104224654478,270.283733713707,10.838839660115553,0.4033009542891322,0.273263472720815,143.90891113218746,28.571836920463696,-0.4033009542891322,1.751794092795428,0.9509803921568627,0.3828594257891349,0.2671685241820181,155.5532340294189,27.54411530459268,0.6299564578938968,0.43739485778553666,156.8641551362482,48.88447573935362,8.52077784064787,5.946003904374392,15.941547523542221,8.898275080299282,0.06682387933563137,0.04639752610268386,6.196916699969711,3.5071927500170363,-0.6299564578938968,1.560492843389511,0.859375,0.4203786284322452,0.2405348879565281,111.70595707436706,20.41126942476065,0.6225986655772117,0.42728244628960965,194.5290759273417,52.83684613642546,9.355791344158337,5.353255542757663,13.86192655910031,7.08480951450687,0.06604338693844156,0.04532483201862719,5.750078738355525,3.0496358694889496,-0.6225986655772117,-0.6299564578938968,-0.5644111281456521
stage2_soh,19,-0.1999061933495629,0.9759756455399061,0.22602977948404568,0.14058222918914132,270.1096554047197,10.861142613743283,0.40327684168116307,0.2724768832592584,139.0036098284009,28.54846465325516,-0.40327684168116307,1.8188950805103077,0.9509803921568627,0.3782293162833563,0.26443383773314016,149.33640135353042,28.54219395823459,0.6259646582957253,0.44336071885510475,173.30818243859775,48.86748387592685,8.417731835197449,5.885141733757357,16.003498528004556,8.573509977907058,0.06640044128473489,0.04703036663515302,6.236485351905251,3.9114939848753965,-0.6259646582957253,1.5642126202583313,0.859375,0.4218763741887418,0.24049787372496212,117.68806427373282,20.641701451272084,0.6129374131632506,0.4216007768959571,206.12272821966695,52.683754934184996,9.389124620011676,5.352431767703761,13.849593879492069,6.664419118817323,0.06501855044783708,0.04472213768121898,5.677958060263693,2.9449974739839906,-0.6129374131632506,-0.6259646582957253,-0.5644111281456521
stage2_soh,20,-0.21704831222693124,0.9757555751173709,0.22674366679922306,0.14092233991565686,271.27648407651907,10.95133829526002,0.3987448164256681,0.2701814792747603,138.62410651715896,28.180826585713902,-0.3987448164256681,2.045731516445384,0.9509803921568627,0.37553495020120076,0.2642047466029979,153.49230786516983,27.189449035967648,0.6458512518577645,0.4592281985690123,181.7141963035323,49.23486209998292,8.357767019756105,5.880043166257857,15.699094297288095,9.176343503016684,0.06850995109598326,0.04871354098232564,6.487148814545119,3.8664286506605356,-0.6458512518577645,1.8090496063232422,0.859375,0.4178276355650255,0.2414951646624104,114.0813466408193,21.54075898949789,0.6627860389137653,0.449799038025958,222.81295117023,57.22590215851077,9.299017389984805,5.374627106118044,13.871582370244354,7.039328964572452,0.07030634218400894,0.04771332409674609,6.032146603089056,3.1343253197082825,-0.6627860389137653,-0.6458512518577645,-0.5644111281456521
stage2_soh,21,-0.22313220485904967,0.9759756455399061,0.22609167931458743,0.14010439381377288,268.3346595199706,10.794161212655462,0.39576190913668136,0.268451812946552,139.98897983603257,28.066590678217608,-0.39576190913668136,1.6298210433885163,0.9509803921568627,0.3723925989903219,0.2581806875327054,149.15040602676294,26.729512778396348,0.6274553326902259,0.4280681685343677,166.37480882823226,41.695658274962724,8.287832012906003,5.745973934630338,15.401599172495596,9.013146560653905,0.06655856752444336,0.04540817906240632,6.001764558691718,3.426915788992324,-0.6274553326902259,1.6201693713665009,0.859375,0.41659348856769274,0.2381727697311362,114.2448771936565,20.786737647473522,0.6302408813573588,0.420902092828328,214.44149662938216,51.56925084542658,9.271550670665306,5.300685112787381,13.797786840875178,6.687535843216477,0.06685405011801551,0.04464802338451811,5.642528274251103,2.8347225361691515,-0.6302408813573588,-0.6274553326902259,-0.5644111281456521
stage2_soh,22,-0.23677828824890892,0.9760856807511737,0.22699143739294703,0.1403967658176991,270.7776380999674,10.800045912966251,0.3932615499617506,0.2661101137250476,138.75538141065684,27.488311738300453,-0.3932615499617506,1.7374206243776809,0.9509803921568627,0.3715782049751562,0.26301001546922703,150.8734367855331,30.17900223503033,0.5879637762794286,0.41671922071791234,139.7250960958187,47.88276230613134,8.269707160778681,5.853453671826098,15.720582374017123,8.54718346329566,0.062369422437822356,0.04420431693833404,5.869399357860476,3.541164598941184,-0.5879637762794286,1.4848811626434326,0.859375,0.415724680308545,0.23732964597365935,107.89969717239052,20.943534218245556,0.5711953789937501,0.38320925964762864,191.92613621131318,43.62967986010879,9.252214795240379,5.28192086213631,13.62724329972874,7.1918101212782926,0.06059068147433364,0.04064968142814535,5.08944694314337,2.6375966553193857,-0.5711953789937501,-0.5879637762794286,-0.5644111281456521
stage2_soh,23,-0.25785774400921213,0.9757555751173709,0.2264815219325442,0.14021941227255125,272.3188843350892,10.805418411036827,0.38875635486809546,0.26241417727739214,136.8779756383738,27.822564847592936,-0.38875635486809546,1.777059653226067,0.9509803921568627,0.37755722104988054,0.26035922272678685,152.1421013702254,26.53072539095724,0.5738330561412198,0.4071728035707173,143.8704569313477,45.68651337253664,8.402773932148826,5.794458608524783,15.937969494333622,8.866760680839086,0.06087047830349572,0.04319166182616246,5.722461158236828,3.2944751325603434,-0.5738330561412198,1.665178120136261,0.859375,0.422733616534358,0.24605801010147843,113.87021232046602,21.251777181426757,0.5973605103012954,0.4100351178312849,188.22108760432195,48.068371836267104,9.40820308874086,5.47617610736668,13.950052086078992,7.125558929655369,0.06336619961592375,0.04349528748214557,5.485967864156268,3.117283532634219,-0.5973605103012954,-0.5738330561412198,-0.5644111281456521
stage2_soh,24,-0.24601646717375433,0.9758289319248826,0.22641562468119422,0.14032029904506238,268.36739764467876,10.939534318021066,0.3880675764804805,0.26162791541321384,138.85640679764913,27.55094198127746,-0.3880675764804805,1.2119091795940025,0.9509803921568627,0.3756313368687578,0.2590149652267642,149.8571997446248,27.724083734486122,0.5965014319001489,0.40629315593590337,145.24950927740466,45.47561424741015,8.359912165795963,5.764541310564287,15.827741695387235,8.792632446330359,0.06327507117252312,0.04309835146054894,5.73715210911609,3.1304377223593547,-0.5965014319001489,1.2842158675193787,0.859375,0.4190500479804286,0.23959402964283072,133.15538941184462,20.81750714330636,0.6013337509893519,0.4053971567955159,212.5306921472372,49.31189689833865,9.326222948787048,5.33231614795494,13.724039165740322,6.894613758591905,0.06378766899366103,0.04300330657658624,5.393499774916394,2.7965396840907744,-0.6013337509893519,-0.5965014319001489,-0.5644111281456521
stage2_soh,25,-0.2752184280207459,0.9765625,0.22534864425956347,0.14050220534587646,267.8983852306848,10.892779063295276,0.386866018222511,0.26144185880848925,137.58344395603862,27.464904358689047,-0.386866018222511,2.120205706241084,0.9509803921568627,0.36682469690976804,0.2579622472106826,146.11371354735923,29.681166186321,0.6173846725915971,0.43653470368407593,163.65944926044457,52.5263623808558,8.163914842604937,5.7411124075788385,15.762412719765285,8.840218092200836,0.06549030230257263,0.0463062835522412,6.145977727446162,3.5911451181100205,-0.6173846725915971,1.8657185733318329,0.859375,0.4196155458338893,0.24188990233960794,118.67603695496086,21.131849650397847,0.6269391661607856,0.42517813864969867,188.94297576557523,48.412465125582706,9.338808459954157,5.383412241930754,13.931216795420383,6.847097508282207,0.06650381413720811,0.045101613416686705,5.74228966929501,2.8866957403367453,-0.6269391661607856,-0.6173846725915971,-0.5644111281456521
stage2_soh,26,-0.2854973563242336,0.9758289319248826,0.22484661058198127,0.13943584936430237,271.44139429407517,10.71117469228721,0.38275651429456004,0.25717548241776916,133.34126112555722,26.881028927019084,-0.38275651429456004,2.320932336882049,0.9509803921568627,0.36990082489308707,0.25859273610837463,146.0073362530333,26.47144310115428,0.6358913548138951,0.45082463128903116,162.13498643232361,56.80126670461431,8.232376009784605,5.75514433539975,15.484017597770688,9.535852228415397,0.067453435284589,0.047822115934023496,6.353203592485019,3.5949351475687576,-0.6358913548138951,1.923863172531128,0.859375,0.4232090611225056,0.244616482345009,118.78890862265527,22.14132328040933,0.6115109111044829,0.4162803978365446,189.18263435410523,49.90429954639004,9.418784407727049,5.44409399853865,14.202132247798602,7.276800821921526,0.06486723141577919,0.04415776793180069,5.571327710785319,3.054452576636379,-0.6115109111044829,-0.6358913548138951,-0.5644111281456521
stage2_soh,27,-0.2977241869893432,0.9760490023474179,0.22584225565523455,0.14000753283939552,269.1740652914839,10.869701379185887,0.3833229278855239,0.2563733445520296,131.40891950381535,26.726378828478857,-0.3833229278855239,2.5660504500071206,0.9509803921568627,0.3727876132753659,0.2631694123459359,148.38821980893627,26.083071620050006,0.6481522837088488,0.47532840942343074,180.02503625528445,55.30478735493962,8.296623304800685,5.857001149786526,15.889536259342401,9.924655783596936,0.06875403760837236,0.05042140274631297,6.703616265597319,4.456580085034906,-0.6481522837088488,2.191605806350708,0.859375,0.42029481110835426,0.24240666090190643,113.94187657194786,23.38031300005653,0.6404741588256618,0.4543797294008982,223.9173063388298,64.51551878492478,9.353925936784336,5.394913029452238,14.033771125518914,7.467037546917359,0.06793956529955064,0.048199230009570826,6.137758966171457,3.673506318195975,-0.6404741588256618,-0.6481522837088488,-0.5644111281456521
stage2_soh,28,-0.31554960639613894,0.9763057511737089,0.22580675318699586,0.13972977828275426,269.4768270357678,10.847202494877788,0.3756651398844582,0.2524678404470977,133.24699810507957,26.081791893441356,-0.3756651398844582,1.9526375321780933,0.9509803921568627,0.370131328989987,0.2598495579269879,150.57655605269076,29.375963536616982,0.5725343268599621,0.39798090718777884,145.80553647758632,43.63241418573461,8.237506023749903,5.783115697158989,15.571305347837377,9.118473937528776,0.060732713021954564,0.042216613206433,5.588805481311408,3.0212142967361606,-0.5725343268599621,1.874513328075409,0.859375,0.41861863692686013,0.24288746114143578,122.21324134522514,20.56095713525722,0.5997688874351637,0.40959208869935537,202.42620268616128,48.500713814668885,9.316621623867647,5.405613541835644,14.369836503056483,7.271253466828569,0.06362167299185574,0.04344829228925048,5.478637510182363,2.9821151309064415,-0.5997688874351637,-0.5725343268599621,-0.5644111281456521
