stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
stage1_soc,10,0.1897518500376795,0.8339421680383786,0.3292562166335855,0.23448191665132867,462.02589465262025,21.4221600900207,1.7108478917254037,1.406802148790733,618.5474008731671,228.95183083335735,0.735165303048303,0.7420712475683174,0.807843137254902,0.40543167087145915,0.27540163290047764,128.8923291142502,36.20647493468701,1.8406045372910895,1.5553069785310358,501.3957436211398,228.40366929257885,9.022573990298769,6.12885422727981,15.02504306127226,9.759407701633926,0.1952904901177589,0.16502005507816533,22.023073103106046,18.485460674556506,0.6862136359934643,0.9899531781673432,0.74375,0.4473904506234392,0.28484834424889416,250.49440642017277,29.466434092737536,1.6860872728863454,1.4464654199051439,794.7507508235035,271.84950637661984,9.956334774307464,6.339083615435098,17.411942598022403,10.317772326665612,0.1788960111920093,0.15347182682022878,19.93091030240611,18.004832346182013,0.6095328648129683,0.6862136359934643,0.6862136359934643
stage1_soc,11,0.13919298898365226,0.8404266244150053,0.32450064402431555,0.22866241366573528,454.288017240356,20.71550306388781,1.7056057021076514,1.4033775345637645,621.606806205376,229.34938218152402,0.7430764312077106,0.961120710887161,0.8607843137254902,0.43808214317476624,0.3216842926728229,158.8145167864479,45.2764812485254,1.8531590524536417,1.5422939785336163,490.5803090356007,228.40311136118572,9.749185459850656,7.158839678012405,18.9748335597902,11.84848826132168,0.1966225401967476,0.16363935917314565,21.92308947586354,18.266211804023975,0.7293596707730604,1.469131314754486,0.7203125,0.4850112120368252,0.3427323053991131,280.70972131939664,38.16234151780428,1.7233308131760756,1.473790183023084,774.598522076767,280.4279399221381,10.793556254055327,7.62724721944474,22.742754086684513,13.361823003608963,0.18284759834152617,0.15637101905492132,20.309628131271584,17.84653506542028,0.5748091363889525,0.7293596707730604,0.7293596707730604
stage1_soc,12,0.10958984593983213,0.8445197541188034,0.3227267531771744,0.22772225165822071,453.426530762629,20.55990149186573,1.7065206460765256,1.4037559544095934,621.225356290098,230.25033863030137,0.7477017281656511,0.6929918200361962,0.8274509803921568,0.4404452853378559,0.2798689803108573,119.78695264934773,35.311977753394956,1.816992176463971,1.5272201602146322,477.0764978948571,221.4299717868147,9.801775394352422,6.228271651833451,15.020174508625153,9.321356376950781,0.19278518850334905,0.16204000781449204,21.63743700373037,18.524814351641517,0.6953173947908,1.1402703940868377,0.74921875,0.4576875499612278,0.3000927154593228,300.0342637564997,34.366724824894796,1.6764241585179844,1.4379322945605963,765.3188933921142,262.7130687816219,10.185488901465206,6.678335521646639,17.57518376426544,11.878325994509861,0.1778707424268684,0.15256645133244173,19.798450346388044,18.013557706127997,0.6119124850116318,0.6953173947908,0.7293596707730604
stage1_soc,13,0.0339432070844584,0.8488769567067177,0.3091370811149443,0.21691253746959893,431.13735550603104,19.473983329728714,1.690868844363271,1.3883897273514765,614.7256530672057,226.82397645721036,0.7561358323722344,0.7795565745409797,0.7901960784313725,0.4725126871794862,0.30491815739329536,151.62496457321046,36.83676149479569,1.8492959486329346,1.551533527095236,487.41616573092756,230.1774989741532,10.515411073506069,6.785722067921071,15.849564102440283,10.988755317379042,0.19621265995184067,0.16461968706569838,22.007633582839773,18.14196084196134,0.6484422722775267,1.1233287572860717,0.721875,0.4623983903997283,0.30591639424237654,275.96472165570697,32.207973829127525,1.7561417216572293,1.5099046556977556,806.158589484895,288.0449333041206,10.290325078475014,6.807937071034464,17.995373315930763,11.512758828377102,0.18632887759987454,0.160202810689729,20.790600895560893,18.50885354310161,0.5831554828800816,0.6484422722775267,0.7293596707730604
stage1_soc,14,0.0070239889637124815,0.8546718894414859,0.3136412838806971,0.21851528496827907,438.0094488928272,19.403655855556064,1.6922533810726788,1.3907881877641879,618.0334114074482,227.5099378039406,0.7605795042772767,0.804426994043238,0.8333333333333334,0.4757710185354057,0.3223868188101287,124.82237045668208,42.73984665111952,1.8165298473214762,1.5263552126127715,477.93343397584044,226.5055768800276,10.587922763775612,7.174473863768878,18.51987227236603,11.597236211936412,0.1927361347913733,0.1619482357702146,21.643823931934435,17.548337296967098,0.6906020277727116,0.9740530133247376,0.77578125,0.45348607528070595,0.28812748632954027,284.67901084739066,28.3213135193919,1.6885956831071183,1.4379846786090638,783.622966859173,267.8719220883827,10.091988272636943,6.412058432581813,16.993461355267367,10.294992834775446,0.17916215671730074,0.15257200934682902,19.840336590524267,17.534939206272966,0.6397354274157883,0.6906020277727116,0.7293596707730604
stage1_soc,15,-0.06379365459533319,0.8604374807446855,0.30126513899415225,0.21017341767206438,419.6991158563085,18.7245868732777,1.6844828481614644,1.383133916591086,612.1570871375111,225.85932145019626,0.7700579390464398,0.7766972008873435,0.8411764705882353,0.40694615827947933,0.2772419301893416,122.54875026555243,38.091793817789885,1.839853030960281,1.5282649807266744,479.549673337541,217.6689888998343,9.056277757611436,6.169808646102669,14.853952254426476,10.912156529878239,0.19521075433709728,0.16215086460406736,21.728685985683022,18.30436893338551,0.7190926231043915,1.1036547720432281,0.7578125,0.4526052827388693,0.2850738445566094,234.75689344817147,28.877613901562146,1.687537115326777,1.4364844011492095,754.7121223100428,267.1899150080523,10.072386903405617,6.344101953560539,17.12124462209635,10.011831793649325,0.17904984132501667,0.15241282799390313,19.808554760656477,17.257915409752787,0.6220309151783392,0.7190926231043915,0.7293596707730604
stage1_soc,16,-0.10151790622925917,0.8624473688071241,0.30076268002792794,0.2077890853554333,420.9821639627941,18.136174518506497,1.6830576875213668,1.3799276620141634,608.7026410597504,225.25713656290617,0.7722185647987457,1.2139834986013525,0.7392156862745098,0.5912180237656063,0.362133408687534,158.13575031163566,35.23868663441631,1.8214063999036718,1.5261259406293723,485.26535062094223,221.4121544270442,13.157108206069632,8.059004041838381,17.856175498770924,11.091641353753158,0.19325354324308974,0.16192390972021253,21.646302885024276,19.098451435335853,0.561850279144828,1.504562759399414,0.6640625,0.5796599925260533,0.3698644652729854,277.8875067462492,34.95781832519845,1.674611831091034,1.4243819816154428,772.580127971037,271.97238451276166,12.899892996865827,8.231052835943412,20.59539512101668,12.78934109450629,0.17767845217424091,0.151128745838027,19.66565788314661,17.55386816505007,0.490164502242184,0.561850279144828,0.7293596707730604
stage1_soc,17,-0.1289524253142275,0.866584510658275,0.298279132725256,0.20615072711774973,414.93152105594555,18.20099684310386,1.6709539973215897,1.3678740637794233,602.3258923628036,223.07626462497788,0.7771007708406982,1.285193856790954,0.7313725490196078,0.5760547216657348,0.366385105610186,154.32778854771274,39.124375952530755,1.807973402742623,1.5075187069309108,464.77561870197525,221.03990076344854,12.819660431357631,8.153622328531421,20.474630949452973,10.960316260405047,0.19182828510306985,0.1599496584809668,21.404827720497646,17.340902060848755,0.5585561325198873,1.4390788972377777,0.675,0.543065490931701,0.34414974631763473,266.12389451099455,32.111996731465645,1.6612268618370527,1.4101079029846004,770.816307093057,269.79236582112276,12.085510150149762,7.6587912908211795,20.206338904604962,11.134387059244267,0.1762582898564471,0.1496142478807965,19.47434765169763,16.843747189763373,0.5120803527204898,0.5585561325198873,0.7293596707730604
stage1_soc,18,-0.185289827196548,0.8703695553306046,0.29250056158880905,0.20064921961759766,408.6991978502595,17.521269146857446,1.6669219015190462,1.3635624026168474,592.289396320158,223.42918405329556,0.7826193868539618,1.4939223980202394,0.7647058823529411,0.582666468187749,0.35275301832121375,143.32433740437017,35.81085163715772,1.817076536653559,1.5094043936872599,450.7505829152773,218.9353999197677,12.96679982989487,7.850250576782014,18.158279704553564,9.936510460277425,0.19279413922711253,0.16014973225205392,21.440279611134777,17.793453371517586,0.5899059418966164,1.7707429856061936,0.63359375,0.5868329022404675,0.3584250838608568,237.6743330698358,32.326114823040555,1.6977501600828249,1.4434724871709477,756.1629872508789,270.03187656248383,13.059520656157774,7.976478088557923,19.42782569067274,11.646467866959837,0.18013345840603212,0.15315427283798613,19.919313217778022,17.864556872951958,0.4575438793278597,0.5899059418966164,0.7293596707730604
stage1_soc,19,-0.2459416177976968,0.8742572950134238,0.2871142687411031,0.19646276939441454,402.5461412766004,17.05300956459691,1.6666060192942138,1.3627369723987515,595.4013208405911,223.06565798296384,0.7881230143910929,0.8895226555712082,0.8274509803921568,0.4135452640667047,0.27922254335500446,136.33140786332024,36.75031131340829,1.8487388195171446,1.5389979157742917,463.64492022877505,235.15651912653664,9.203135846194078,6.213885688221607,15.093320221875535,10.006206428129556,0.1961535478417284,0.16328964270842658,21.8852390549858,17.74023852772354,0.7033874011721454,1.0479564100503922,0.7421875,0.42601995552684946,0.2735960209272889,235.32422398512182,28.984214418382017,1.676561596059412,1.420633193384856,754.6747360585669,274.56795803989655,9.480750632585517,6.088671703820685,15.931261725530282,10.083759229673479,0.17788532472539162,0.15073099462310474,19.613387438408985,17.25533072730311,0.6143815133419451,0.7033874011721454,0.7293596707730604
stage1_soc,20,-0.22414473235111337,0.8759297566128251,0.28572649264747774,0.19566148256671806,398.44129234314755,16.903413677704147,1.6628261463565122,1.3596336109156382,595.500489973163,222.51537223875366,0.7902118088185818,1.389716618902543,0.8117647058823529,0.4799179646800265,0.3354815238885874,183.66183525258018,41.813608018427075,1.7885787396086414,1.4884007434415467,438.622868793486,220.76107137393547,10.68020990144101,7.465886582458513,19.366481571105275,11.913473522472657,0.1897704865959128,0.1579212181591874,21.145645391692227,17.39678060083415,0.667789316478345,1.3154293835163116,0.75859375,0.4830196768370591,0.32119202767207755,244.65397721227592,28.41511439045789,1.64776636439992,1.390173286711797,725.0866237176333,268.10012807478347,10.74923615036054,7.1478846941984555,19.758810568415527,11.072217473062643,0.17483011390204287,0.14749915965660096,19.2205288828054,16.928105277007496,0.6136878469488822,0.667789316478345,0.7293596707730604
stage1_soc,21,-0.2676234309947849,0.8780129982541848,0.2847452534249847,0.19465618497963358,398.6599922168912,16.80645076359724,1.675381041308358,1.373499976697274,603.0416414554289,225.47151078883667,0.7925894222266894,1.064666142650679,0.8156862745098039,0.47126485908001864,0.316891682047543,158.55678798276253,38.51872992009191,1.778780800326152,1.4741268758753352,447.1354362645256,224.4211442024107,10.487641606630381,7.052183767584062,18.696514677978726,10.445152310964442,0.18873091273533898,0.15640674259618348,20.97141140644262,17.01919034039986,0.6743068167857983,1.1840139269828795,0.76875,0.4645715647480616,0.29436643218650715,217.99377278123455,28.655399887227595,1.6680049946003355,1.4101494967122563,729.3097000512993,267.16831504455274,10.338687423502254,6.5509014353865895,17.185454705745705,10.064373643068894,0.17697745839189624,0.1496186610283766,19.485641983803884,17.29671220615254,0.6293785305755816,0.6743068167857983,0.7293596707730604
stage1_soc,22,-0.2935830474209394,0.8838812845678741,0.279678265773981,0.1902122964945915,387.50556987025783,16.424503469687522,1.6660291608018833,1.3636394870098811,600.5155450121975,223.43364354808864,0.7999778048356798,0.9393817263491013,0.8294117647058824,0.3922209301877545,0.2646788364751082,149.0289149931477,30.983867271431237,1.774519427297895,1.4834317757583717,458.5342880942687,216.50570211090618,8.72857898732041,5.890226534670466,14.508086798150037,9.459946000037151,0.1882787756192979,0.15739400434733036,21.04364709029062,17.652001145628812,0.7117454856495561,1.0616003960371017,0.753125,0.45444408970013817,0.2837017316029232,235.01860126878938,27.611559315899733,1.641188715048869,1.385503093909938,735.0620120754419,261.28144176578814,10.113308156119455,6.313566621623915,16.91835997747892,9.736687293804291,0.17413221691245917,0.1470036462409045,19.152462501718535,16.9789048143583,0.6167917730899586,0.7117454856495561,0.7293596707730604
stage1_soc,23,-0.313155389752181,0.8853776975778648,0.27816516427104965,0.18826694798455382,385.80068892369064,16.005755121945956,1.6586358570891615,1.3541877736488557,589.4776285242092,221.50305176229006,0.8019281482965499,1.065516953608569,0.7980392156862746,0.4825741999904611,0.2936665313336633,123.35445105163993,32.90613302025192,1.7572569161490583,1.46520476829918,441.2749323154073,223.62837012391998,10.739322401390819,6.535325673342438,14.939347827552846,9.921381285559246,0.18644720115850624,0.15546009559726048,20.801349695371613,17.63910941112561,0.6532669556891362,1.268625083565712,0.72578125,0.4791842360649045,0.2876538140055345,239.54847359186888,26.78811914319159,1.6176738704599043,1.3601707205190905,717.3895925885168,261.4020086890339,10.663881328232833,6.401517214671253,16.052132746857907,9.221190644740169,0.1716372618953535,0.1443158490986538,18.82124533326394,16.677688309346607,0.5820259791805287,0.6532669556891362,0.7293596707730604
stage1_soc,24,-0.3581564671156799,0.8864780012616815,0.2775765097584748,0.18715222323833552,386.55723896094514,15.950952366900149,1.6550424736509297,1.3519079182520384,588.9555422437423,221.36576643393653,0.8032050483341391,1.2121884205762077,0.7666666666666667,0.5297602233109101,0.3362140176342983,135.4028374506661,38.282986669704535,1.873084061829295,1.5810115801864395,484.07317771256305,227.21373934539884,11.78941152196101,7.4821876745855835,16.828741136244975,10.25574815266963,0.1987366091168966,0.1677473461142689,22.383338795072696,18.770133531534384,0.6077385996733937,1.3361930042505263,0.709375,0.5274796910164627,0.32946575988862603,348.55497775797346,29.72036201753276,1.7117584825735117,1.4599543172400444,775.7422148383415,279.2626287118519,11.738660007360068,7.332010322419038,17.790140324439914,10.275076343883999,0.18161975929767288,0.15490301604002601,20.14198070998122,17.815778909009403,0.5511310926950612,0.6077385996733937,0.7293596707730604
stage1_soc,25,-0.37327340796189573,0.8862872819564867,0.27638219064204955,0.18611034316604042,379.57839995984637,15.74130673324185,1.6607504190356257,1.3587955641057383,604.0478011731834,223.87523473912157,0.8033726247638718,0.8113112737150753,0.8117647058823529,0.40723269527952566,0.24541059224957637,120.60455677306,28.21774320449842,1.7767821434264646,1.4842742860682454,442.8663002052658,220.12465731322322,9.062654420979445,5.461426389841312,12.680727548385072,7.353572479870858,0.1885188526878876,0.15748339576629683,21.046874161577172,17.874407979234054,0.6895948972984952,0.9927516222000122,0.7671875,0.4269046577071678,0.25597887297499256,217.37480585411168,24.245414303086157,1.6344492014863792,1.3819554046494886,750.5485776681628,263.2922215918254,9.500439007852659,5.696615452872225,14.401463468307545,8.546438781692089,0.17341714592349433,0.146627231883327,19.089625689073443,16.371561185328503,0.6391161026878497,0.6895948972984952,0.7293596707730604
stage1_soc,26,-0.4116742002205528,0.8921849097017444,0.2730747738160225,0.183219370247472,371.18012269383837,15.513162361646277,1.6459570397140841,1.3413662031645452,586.411908726944,219.05156032306388,0.8102624775569376,1.1095202992944155,0.8254901960784313,0.4596504167618388,0.29442679868718863,124.51234267251674,32.62374609654286,1.7579161599343218,1.450582048158143,441.648498833015,220.55896689533824,10.229171011704763,6.552244846022873,15.328512711050555,9.897467698318728,0.18651714776535347,0.15390860633091283,20.664932681392884,17.361255992610243,0.6875950710498797,1.3118444383144379,0.77265625,0.4463051938417053,0.28149033034424065,195.08745415123514,28.127997508366867,1.6193132583353003,1.3607438224367798,692.7752561068736,254.08372307354136,9.932183208667267,6.264353565732606,15.754595932659308,9.57227266625928,0.17181120304088082,0.14437665594342974,18.828883293928367,16.137751370598558,0.6387646918474885,0.6875950710498797,0.7293596707730604
stage1_soc,27,-0.41688368076163257,0.8945615656587885,0.2691919964693631,0.18110731394377977,370.44990004376166,15.265880807010982,1.6495729383831994,1.3445483899484694,586.0761352977917,220.09957619714706,0.8138039667179796,1.1611959162880392,0.8196078431372549,0.4091790291789409,0.2839742118264457,156.63556442816403,34.382364142635424,1.7856424716524717,1.4941862074548706,441.79855340024363,223.42068614219528,9.105968604056347,6.319630462103717,16.073899826142846,10.298123108039839,0.18945894481892608,0.15853506327356678,21.17729359398677,17.670944888627258,0.6968541343835726,1.0976901710033418,0.74609375,0.43552772148705443,0.2720283523325634,181.20702309525757,26.14410537015615,1.6472563175882844,1.3892174211214297,738.8272950895554,266.33102685678386,9.692338744767289,6.053784429578451,15.995919069101603,9.239689852556868,0.1747759972844809,0.14739774109772666,19.19528987292961,16.641444681834443,0.6154354335538836,0.6968541343835726,0.7293596707730604
stage1_soc,28,-0.4248247069869717,0.8941507856168303,0.27303422949571565,0.18327846846271165,377.5531329600801,15.571162783875273,1.6524994004393285,1.3481935715257491,585.2902308588469,220.5898595897504,0.8122405167681156,1.1356380149429919,0.8450980392156863,0.38672520616040196,0.26938983201980593,134.1134890533593,32.334802967162645,1.7475138995978001,1.4585804207579178,435.5928262112537,220.25821482377677,8.606275822004122,5.995066163450921,16.230009027335722,8.402459420781529,0.18541345466980044,0.15475724387010598,20.702266227703685,16.965424388954844,0.7290804773675656,0.9333254039287567,0.8015625,0.45820884187971517,0.28113366240977483,204.63481332071245,27.11341341790385,1.5796343078092192,1.3193268804083345,697.4272799342166,252.96158604984356,10.197089857293319,6.2564161916696275,16.330200210202285,9.012557060614075,0.16760121575757164,0.13998226554394835,18.274262112024694,15.961032722123896,0.6640998474360854,0.7290804773675656,0.7293596707730604
