stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
finetune,10,-1.8409168084829726,0.9753548245131478,0.1756729930033047,0.1071510253958939,206.15869519426667,8.653002014856671,0.29804608715622327,0.19637823481224817,101.16609273512758,19.898758022733666,0.927982916497195,2.627905350105435,0.9362745098039216,0.27903229355320297,0.19929921755101532,112.91980912804935,26.589876577293857,0.5835288065800079,0.4329195666930401,156.3331232046413,51.915377328798684,6.2096456023009665,4.435248314983002,10.98516954823039,7.861034222976825,0.061920263115267896,0.04593859493328262,6.000343062867513,4.220910759103637,0.8500183997906005,2.82135933637619,0.892578125,0.382220815028089,0.2123537194211167,105.64406802310138,17.053678290257324,0.6213882178881004,0.4291942203280996,263.05529035862077,55.92909262762514,8.506025495914573,4.725766050746257,11.999316931642557,6.368747479445453,0.06593765640100074,0.04554328552522687,5.7438251093568615,3.723697172219036,0.792217221708381,0.8500183997906005,0.9135221448845028
finetune,11,-1.8758261111212209,0.976418381193384,0.172847559557718,0.10614247584807142,201.8624897411423,8.612931615975626,0.30423425729673426,0.20108269430820538,104.45148292269693,20.364822238805463,0.9287101995079388,2.6841561186547374,0.9411764705882353,0.2921223068924374,0.20548317743940095,97.67043330663418,25.4813105817839,0.5325342268439436,0.38804651175251265,124.10929574095289,42.204046321570665,6.50095361805413,4.572867508936255,11.504217136661474,7.259510860557647,0.05650905160504971,0.041176959625185174,5.385371416939558,3.7037477641875878,0.8587108172145972,2.68640398979187,0.890625,0.39771724905804,0.21881963697160245,116.63387172536554,17.47917352007825,0.5574783575286129,0.37701007606801795,197.5233366269395,45.72405926125457,8.850886523289114,4.869659992092366,12.664430225177034,6.608588801631116,0.05915595972296896,0.04000584520249909,5.024492778965077,2.8310438747972215,0.7951054393413347,0.8587108172145972,0.9135221448845028
finetune,12,-1.8938774367687214,0.9774819378736201,0.16929617379461842,0.10440148435156635,199.6483192797312,8.398296217015154,0.293363277667726,0.19190533546226293,99.39312881591029,19.498873002319804,0.9312159927273858,3.0699054774116066,0.9264705882352942,0.2845187659143872,0.20562689677428672,107.07108480759855,26.13102729782753,0.5920003034635722,0.41368565409941893,117.65210783656285,45.5300711401509,6.331742756490316,4.5760658704035775,12.376454727554846,8.02775768130844,0.06281920299637649,0.04389761783823017,5.66557686883647,3.621321551367239,0.8388186812974983,2.7930439710617065,0.8984375,0.40619374720997253,0.22541067086785915,116.53566202621697,18.36965797219178,0.6173613072510927,0.40589110184055244,168.9199541324369,48.31678388131093,9.039524364457217,5.016338299923081,14.066239372317407,6.423097407998958,0.0655103469633629,0.04307051089630658,5.405164792759223,3.1254450274700387,0.7960819945538935,0.8388186812974983,0.9135221448845028
finetune,13,-1.9240628488562124,0.9753548245131478,0.17352247319917635,0.10673317936791367,209.04189287874388,8.749622428094161,0.29898829375245306,0.1973444933917589,98.97081113546783,20.366772454137365,0.9281037478179849,2.2389891942342124,0.9558823529411765,0.3077050292327718,0.18951726220913379,97.79602093591922,23.17099967602936,0.5579452221253993,0.39039326024095655,111.81060348717001,44.66000872743689,6.847734924333594,4.2175585443936425,10.518683522417708,6.3838430785394,0.05920550034263716,0.04142598123685411,5.336987487036259,3.4019926015419806,0.8693173278053594,2.4359419345855713,0.90625,0.34704340057243305,0.18432322869557538,90.10036798321138,16.993875001818612,0.5199719186941222,0.3666618410029514,195.75851243947494,46.66543489028247,7.723179631755725,4.101969388188962,10.533319304784584,5.782520272967167,0.055176021569170314,0.03890775813159164,4.909793772556123,2.97134548228528,0.8195484680733445,0.8693173278053594,0.9135221448845028
finetune,14,-1.9387719834139845,0.9778853559247442,0.17256940357359618,0.10590244709136422,202.19231344953693,8.691624154387075,0.2959858003583452,0.19521187923783698,97.06778424050293,19.999390374082495,0.93102983553155,3.2685934702555337,0.9509803921568627,0.3415352714681683,0.2388133934251599,121.14700030503342,27.238719007320157,0.5963292213730306,0.43002712793018233,134.1286631586933,41.55770352976407,7.600600523675956,5.31460541491181,12.93251448020952,8.437044847704414,0.06327855947190175,0.045631668236226074,5.959077489738754,3.761462788497852,0.8571939428727429,3.083151340484619,0.888671875,0.4197753826659377,0.24076972324292,139.18962616721458,20.30478036539925,0.5633791506843205,0.37908975639220444,184.73419003154174,43.62890813708866,9.341773046167988,5.358142005945092,14.195043096066101,6.990384720969963,0.05978211332613318,0.040226527286086375,5.02995695833562,2.9300603257355338,0.7903564216649741,0.8571939428727429,0.9135221448845028
finetune,15,-1.908166676979409,0.9750247551985917,0.17466166696871083,0.10774149281840606,214.98667993559494,8.800470320074195,0.303995402932736,0.19910978996239814,100.26286879589341,20.255385720323986,0.927159048208447,2.6369038376153684,0.9705882352941176,0.29680278945667127,0.20624632622553585,122.84613323809546,22.898773694007822,0.4788773541745845,0.3420298962155357,106.01097699822324,43.627729169360094,6.605114099271331,4.589850788697098,12.156563979556926,7.156746525245424,0.0508153349690166,0.03629397714069824,4.843971975157754,3.336513495601105,0.8930202209309921,2.5877663493156433,0.904296875,0.38847236177475925,0.2168632342136334,107.871737430318,18.824864102793107,0.5173269772383366,0.3579604741210005,167.2689695501556,48.1663863546779,8.645148782573285,4.8261217778317445,12.360014783148937,6.31706014058972,0.05489535766874251,0.0379844259486431,4.7936597599798745,2.9531100398769454,0.8137169410986904,0.8930202209309921,0.9135221448845028
finetune,16,-1.9775387532780893,0.9742912678329115,0.1756869921384061,0.10681497051633873,208.5130063172114,8.663251942943727,0.2914196543549663,0.19134875621739408,96.97175795910651,19.40923817668191,0.9275806031835743,2.7239825678806677,0.946078431372549,0.29214284982286465,0.1829137863436093,79.32643444529826,23.91645291538436,0.5267344636052587,0.3830610106587319,123.42970289869426,45.83815019785217,6.5014107849145,4.070603350261476,9.598412438582962,6.014950235794241,0.05589361863636664,0.04064793083344884,5.4125849150130545,3.4959335588391407,0.8641907000297366,2.707051932811737,0.89453125,0.3549325267114851,0.180949445859369,87.19344133264374,16.7974563520876,0.6000672296807532,0.4089270181266329,229.15754708547618,51.17992010659171,7.898745967865211,4.02688848810679,9.859592777653962,5.375986109668165,0.06367521248256937,0.04339266249038431,5.531953825341821,3.3205168185315275,0.7990312743607761,0.8641907000297366,0.9135221448845028
finetune,17,-1.856873164647535,0.9783987970807203,0.1710719259414859,0.10573239021258253,202.34406872487932,8.582380385624974,0.29463055694293044,0.19503162644140254,98.21090013232363,19.90775405367751,0.9318285487922786,3.3543805608562396,0.9264705882352942,0.27989299266930384,0.19880219521548817,104.45961076659553,26.134192586460685,0.6171950658442079,0.4313235002998993,144.55254927731823,47.815003177814745,6.228799788410183,4.4241874713768725,11.041998082460587,8.170019578779378,0.06549270651178814,0.04576923079924452,5.904277705342483,3.446537868116433,0.8367617823839429,2.8759210109710693,0.916015625,0.38533306168973613,0.21197411525463394,98.01037961546858,17.09198434435207,0.6424104639211317,0.4172567360519679,199.6220095881931,48.36132642486552,8.575286112847746,4.717318256718555,11.994040232736005,6.069023420406226,0.06816839975241869,0.0442765577150873,5.589917631343824,3.107966402075114,0.8132412724389132,0.8367617823839429,0.9135221448845028
finetune,18,-2.043111404762474,0.9784721458172883,0.1700903759145742,0.10412870925879106,200.39727196007456,8.528736689046786,0.291978963569182,0.19117245649313913,95.04695077680753,19.400163718738053,0.9322652118689126,2.467831443337833,0.9313725490196079,0.29141850446621675,0.18484466645967068,85.95211258502508,22.682559463493888,0.4991475658037971,0.33640976541666495,87.3418613468026,37.13408902738292,6.485291045148256,4.113573578074858,9.911758637887846,6.878912995572344,0.052966277344662485,0.035697605592483035,4.561800005641926,2.822636632521455,0.8523159419926065,2.5099536776542664,0.87890625,0.36637745770796376,0.19820568889826973,97.03622674757395,18.6608519420285,0.5439329955555908,0.35638434148495435,161.36429682383175,38.04260506896758,8.153443961871309,4.410912689514557,11.301325854424313,5.941461457475356,0.057718614440433934,0.03781717705462444,4.650676625094622,2.525507974880184,0.7878752046736446,0.8523159419926065,0.9135221448845028
finetune,19,-2.0498125800527434,0.9792789819195364,0.16695029408246442,0.10317453231647261,201.75739870543376,8.388711648519324,0.2810686325810488,0.18340840982154957,92.86395411923046,18.388264766527936,0.9344770892531851,3.140095645306157,0.946078431372549,0.305155437336249,0.2153354671911574,109.84354147340596,26.63807329323436,0.5661720579338058,0.40167399609173815,137.19065302888285,48.90530268704604,6.790995749429143,4.792122516844235,13.107486098389133,7.640098777505857,0.06007847838951066,0.04262301919648474,5.7091098244534555,3.717023326999409,0.8589456818455435,3.042060971260071,0.900390625,0.38397244900046695,0.22056338224319916,133.00581531496528,19.363943187565,0.6136382894730147,0.41877303109322384,202.01676632129215,52.908146925672796,8.545006740898476,4.908465680206164,13.176860463682814,6.489353410724499,0.06511528464972577,0.04443745703463456,5.627154065565,3.278889992459992,0.8006295511526518,0.8589456818455435,0.9135221448845028
finetune,20,-1.9881393511696575,0.9740712216232076,0.17320988109952745,0.10697698179371493,208.85702393031963,8.889013418853912,0.29582345847180624,0.1926367139964689,96.67391502378418,19.37634931681959,0.9271678876660742,2.0002156519422343,0.9362745098039216,0.2843083925644077,0.1749334233338196,99.52572968419511,19.4670003775298,0.5215278942145187,0.360178730382091,109.16333791064362,39.53307975493732,6.327061062013642,3.8930066089041646,9.3280393374273,5.887721359812523,0.055341131521819506,0.038219812804947295,5.0866517070856165,2.852686484485237,0.8556908811260289,2.3147930204868317,0.890625,0.3650209878067242,0.19072796693035343,80.83446093032993,17.39625793117358,0.5816855585166221,0.3796191946291856,162.14225453088136,47.32878539376193,8.12325678443165,4.244501831681547,10.329316332521707,5.900754063339299,0.061724669677918176,0.04028270781148201,5.006501520116117,2.844640504020422,0.7959543453676654,0.8556908811260289,0.9135221448845028
finetune,21,-2.021448713195867,0.9736311292037995,0.17974906691458303,0.10808068800592548,204.676657846353,8.530240941802367,0.2956515884428265,0.19197222482447107,96.45829751822467,19.36097482182625,0.9260910636680585,2.525055880640067,0.9411764705882353,0.2904079704502883,0.1940578338347704,107.32935530509256,23.066981917489656,0.5264972670575138,0.3551075606145805,122.72700460820101,36.40655555820642,6.4628024004538425,4.318605417026295,10.451636502460817,7.018695162659297,0.05586844888899379,0.03768169341346977,4.986498919032376,3.14531175354416,0.859485946837455,2.577488273382187,0.892578125,0.3648634248202188,0.20255812359118863,107.51598016007296,16.628591359048727,0.6010937251536643,0.3819806525380045,201.48872766850081,42.929048806610965,8.119750343317685,4.507772721756785,11.507920556546388,6.139362899403739,0.06378413747316548,0.040533290290703024,5.136194000516631,2.483553103948509,0.7959824100026117,0.859485946837455,0.9135221448845028
finetune,22,-2.097900577196916,0.9792423075512524,0.16773999475589252,0.10222498280632092,195.63811359230507,8.316186977787183,0.28126321850378005,0.18635110840407831,95.32082913784326,19.103221965095766,0.9343419862252852,2.573861792975781,0.946078431372549,0.29329925589400546,0.1819815645542215,108.99000339238911,18.43942466899859,0.5443524186603498,0.3755368735759939,119.16410060500613,48.25178650162564,6.5271456981845475,4.049857482960145,10.074283889239913,6.568693320785714,0.05776312087903721,0.039849518582631194,5.33345629675475,3.115502211242792,0.8623132639171135,2.574777513742447,0.90234375,0.3775838006900716,0.19821312114072498,91.46280704521476,17.05417049312483,0.5868407231438996,0.38104067730319,203.69909587270178,44.08659756068042,8.402832366097195,4.411078088261382,10.914405382667553,6.103914056762424,0.06227170205493893,0.04043354626229306,5.115129669246746,2.8954597804180855,0.8059012976166029,0.8623132639171135,0.9135221448845028
finetune,23,-2.142138198639434,0.9787655407635604,0.16953900060809737,0.10287367578948926,202.978102311872,8.353625601602204,0.2893060413359693,0.1906168492977891,94.45985749004535,19.524805508570132,0.9328810365691537,1.967242348427866,0.9803921568627451,0.2733027350166571,0.189720892192175,103.34386426098095,23.027462881570443,0.4430329373350742,0.31348508887230325,92.12636481285976,31.746981266560155,6.082138755274299,4.222090170509698,10.586680008269887,6.579938716214389,0.047011759726649366,0.03326498874914532,4.335996154638703,2.570330231903619,0.9087585896275719,2.365663230419159,0.916015625,0.3802025300278686,0.20560275338175416,106.60080514686888,17.20333286406583,0.5390745569852425,0.3465064215215534,180.8806782789475,39.10472312766895,8.461110140719605,4.575528578073161,11.5039377181423,5.604937923126125,0.057203068693226534,0.03676899674841109,4.5907478405187545,2.670618215610145,0.8240879162986889,0.9087585896275719,0.9135221448845028
finetune,24,-2.080566821346828,0.9782154252393003,0.17228132862657952,0.10478859298613215,204.41313862673334,8.543952314710952,0.2827702699483764,0.18677454378810449,94.35536112388684,19.00941587362763,0.9327102653818047,2.8031291307187547,0.9607843137254902,0.25661497950447854,0.17409862425890477,97.82238877173633,20.535156775417292,0.5067880474344545,0.3509985882533239,115.24816620260917,39.21801153362824,5.710765799445746,3.8744288079681546,9.353213740286975,6.403831622556307,0.05377703531849837,0.03724567612199526,4.965660600717899,3.3646900459127,0.884444011031597,2.771171808242798,0.90625,0.3506347965902753,0.18655176250649674,76.84212752367088,16.02371645494287,0.5388891863595112,0.36047318889268354,194.22145541016016,47.2947941036627,7.8031033431094565,4.151563666336299,10.808285256494784,5.385129237311786,0.057183398373972905,0.03825105881756369,4.8349056221436015,2.716440563446665,0.8172976017050213,0.884444011031597,0.9135221448845028
finetune,25,-2.1520020383880376,0.9776653097150402,0.1711302871463883,0.10373529370136285,206.23265668308022,8.35627617374089,0.2795148618060185,0.18102771420514474,90.2454113095101,18.216049249560413,0.9326007948197995,3.0407681371651445,0.8774509803921569,0.3070823140590452,0.22058053506885236,111.2063458694992,28.267303062075975,0.6645898806839112,0.4535917030081299,126.79918958590707,46.225401921914795,6.833876884854446,4.908847402934484,12.601408090306574,8.205795495676563,0.07052193449861839,0.04813218692968656,6.064625840039849,3.8076034374410295,0.7802837609178612,2.625522941350937,0.876953125,0.4145273366257379,0.23761814510362456,120.99577979642174,19.155596659897185,0.5868535768652922,0.3916732884722478,189.13166893908158,46.234162340878115,9.224981883398916,5.28800609771821,14.246314155643107,6.944316143996126,0.062273066007843506,0.04156180946672515,5.185956990775024,2.889528614867509,0.776815033650897,0.7802837609178612,0.9135221448845028
finetune,26,-2.0919192741075205,0.9773719147687681,0.16727129048891984,0.10297391985300106,197.44828598294154,8.496074407574314,0.283258491119626,0.18502270734039508,93.81350410626763,18.697373499389915,0.9323189366079134,3.1306359113431443,0.9411764705882353,0.3127015722226659,0.219139733707861,124.1707045903087,26.094233645347735,0.4840899579824366,0.34609264053641725,96.53784665903333,40.70162709876294,6.958929083292073,4.87678349477124,12.413895774858346,8.60598626459149,0.05136846241646781,0.0367250890146663,4.885004482460662,3.3776729960888354,0.861497317567725,2.902251720428467,0.900390625,0.3960189434873521,0.22230060791298456,108.37689136331348,19.66294074101075,0.5322209039718229,0.3616317456453544,211.34961106908622,42.235539777417515,8.81309206020352,4.947126279677353,12.843345284183322,6.369285011128534,0.05647580382968204,0.038373997288039204,4.8485393465637525,2.6337341215457655,0.8075666402540825,0.861497317567725,0.9135221448845028
finetune,27,-2.2816239881555727,0.9792423075512524,0.1633574444510687,0.09934094984361677,191.948166958864,7.996544296746419,0.2780215108793448,0.17588966793710142,89.80096052948556,17.125990215413232,0.935104412018211,2.10526359315012,0.9313725490196079,0.30364461443977797,0.19610087074996793,97.03391994036693,26.07988207287321,0.5351038799123546,0.34382932907308217,107.7553596040804,32.68824911473114,6.757373566722401,4.364071606743064,11.15053771781966,7.203742517708922,0.05678172639388064,0.03648492119477256,4.593063740311992,2.725287510926562,0.8474976995843946,2.138635754585266,0.88671875,0.36273524857438666,0.1940018322366086,85.08250108526805,18.53951999486324,0.5074943749632707,0.3283607595521971,193.2148504589744,37.79230658906789,8.072389444342265,4.31735914522987,10.650285612292894,6.4185245890016045,0.05385198617942704,0.03484349769699588,4.244359118727916,2.4059494989559638,0.7996957876462343,0.8474976995843946,0.9135221448845028
finetune,28,-1.9314980591056536,0.9711739465287711,0.1785551555273036,0.10938355698737533,209.14399158413468,9.026779810359528,0.2934741979231457,0.19269266812889987,98.45925739921952,19.69384219632898,0.9239710111837262,2.7853076457977295,0.9215686274509803,0.33720889680217664,0.22216313466539278,103.77865301071235,24.2644799711831,0.5788932369830089,0.40209381229828534,140.08223011306436,42.82803439996607,7.504320436964563,4.944066920000837,12.261516390961383,7.599279458198305,0.06142836676688092,0.04266756734848054,5.535366179527048,3.810788776716715,0.8299584140724617,2.6199966073036194,0.90625,0.41068643983314906,0.23002991214798385,115.16675611146538,19.281563852242385,0.5504439327761957,0.37627641622657393,198.77610176821975,47.26509729175007,9.139505727312187,5.119135904228418,12.6637025810298,6.669519192680728,0.05840951254397352,0.03992799401519341,4.977652347892997,2.9551553213629727,0.8101369627390655,0.8299584140724617,0.9135221448845028
