stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
stage1_soc,10,-0.08166397938472925,0.8798615084429969,0.29410370745053566,0.20459501554412615,411.29991133885716,18.534576706536427,1.7655039831397097,1.4485641969674328,681.4323711320335,243.36538026425862,0.7916303962078363,0.7779224145646189,0.8647058823529412,0.4358705730952626,0.3151486468684001,155.32995884799723,41.17231233996158,1.9567989928470702,1.6402812569822167,523.7285843360789,260.0590117685683,9.699968646980164,7.013393843161764,19.452765501378497,10.950572111539389,0.20761887012267288,0.17403593445362162,23.32956653754524,19.92568155090034,0.7339447104243624,0.8611422777175903,0.7984375,0.44961991747378904,0.2928860533807892,162.18678388472372,29.00836983119649,1.7912466263975526,1.5239060391148087,859.3135064531709,294.8707301243184,10.005949866224094,6.51795672911944,17.594411747269056,10.633284720268978,0.1900535527885844,0.16168837533680258,21.02857877225781,19.86938902609864,0.6635515247578633,0.7339447104243624,0.7339447104243624
stage1_soc,11,-0.15053455774101987,0.8859058433460969,0.2884181551542731,0.19936344257840288,410.9266261979314,17.742472176715047,1.7640232095197463,1.4460179948178438,679.5409800568458,243.24806993358928,0.799380396799815,1.4891907682605818,0.7156862745098039,0.6217176607899508,0.3751712546136011,141.36986366976086,39.87810169496967,2.02336971424752,1.715387243945517,535.9879695563426,278.59462589541994,13.835854469621035,8.349151403264795,18.426563523493183,12.417954968126946,0.21468210861111015,0.18200477550973884,24.32888975084598,21.26093115087373,0.5291709762728187,1.9641184687614441,0.659375,0.6098738644429512,0.3645248426246326,253.39503450979493,31.61823753952052,1.8276571893919462,1.5670159093133407,892.0576952439482,304.4505527584795,13.572279774932927,8.112223588288725,19.586232482262982,11.308122546006299,0.19391675998414187,0.1662623875753983,21.576808553235225,21.02757149480439,0.47641284066711465,0.5291709762728187,0.7339447104243624
stage1_soc,12,-0.2019027009316265,0.8888546572187257,0.2806076067118168,0.19314202106026468,389.29366390564735,17.269358062949557,1.7718080050234213,1.4535701224994975,685.5995202700445,245.59504271396912,0.8046723752051806,1.1276506591076945,0.8019607843137255,0.5999663879942041,0.36203237669725047,149.70384374892907,39.80314485457747,1.9700403334606387,1.6609515288369914,540.7988639323268,261.959737477357,13.351796409329493,8.056755651608382,17.988024380273302,10.44644319508227,0.209023793258441,0.1762290766738007,23.600662586086937,21.083765726560713,0.6219708679154643,1.6327656388282776,0.6890625,0.6088955714549991,0.36791467268558337,226.97889672095988,30.22987827114656,1.824778990130172,1.5623948203690816,914.504166272869,304.99287173235734,13.550508607305554,8.18766168239155,19.840998323196175,10.813152196952771,0.19361137936972936,0.1657720841416524,21.529824727750064,20.607354414127062,0.5063938285635003,0.6219708679154643,0.7339447104243624
stage1_soc,13,-0.2672648475770108,0.8947522849639834,0.2751119299327171,0.18789129470194077,380.84123696443373,16.561135279556673,1.7636921990600984,1.445435498009703,679.366954434415,243.0286821454564,0.8122187059841682,0.8963221844504862,0.7490196078431373,0.3422670865491986,0.24578447108540466,118.49275410799164,35.68788301579441,1.9744866102931153,1.656539005077645,517.6021839958207,263.7071933126365,7.616894127181343,5.469746779445845,13.404493163914868,9.625760460136227,0.20949554890405706,0.1757609022723145,23.561384872454546,19.512033832656385,0.6463394818783776,0.998785799741745,0.75234375,0.4041416696344185,0.2434973938301482,177.14741016569127,23.926358764356817,1.7849795089413274,1.517696888637147,866.8358771571627,295.85732993135133,8.993865992268525,5.418849611711696,14.013243933679188,8.53183589884146,0.18938860362929727,0.16102957654791003,20.94161198575045,19.28807746629763,0.6311012491096745,0.6463394818783776,0.7339447104243624
stage1_soc,14,-0.32997359524804964,0.9006939248565937,0.27151261586109243,0.18405938276492367,376.97049763666223,16.160075787374584,1.7716971463723177,1.4544605137837283,682.7169372970299,243.97229535545918,0.819240140098266,0.6172390584852181,0.8470588235294118,0.370265116252321,0.25233907041998177,119.01499633871555,30.83519006445885,1.9506627785265134,1.632597529515624,515.8964346107464,257.3698537074782,8.239969019273568,5.615614410718626,13.016193149379504,9.121205194899947,0.2069678099531197,0.17322068116456335,23.234131040937523,20.142698307256143,0.7359792886537154,0.779751592874527,0.8015625,0.4073215433656759,0.25160212093214795,119.53758986780022,25.322973349063286,1.7618868699554486,1.5005050465173553,849.1862444812971,288.42908203249135,9.064631667674218,5.599214159433862,14.42519715921776,9.149879295548129,0.18693844516543628,0.1592055001612776,20.699011493698443,19.48501975365177,0.6793660369902972,0.7359792886537154,0.7359792886537154
stage1_soc,15,-0.387712456653766,0.9047430424130394,0.2651899402023914,0.17921937910543753,365.2362823492268,15.681272144349007,1.7604308720231692,1.4400684090144202,674.0159682366381,240.65878304762242,0.825186060352322,0.46327572488317303,0.9,0.3479969505033892,0.25069373085839197,133.55889374997818,32.8513895769196,1.9653062407331174,1.6482210876675798,526.9805874331936,253.63024691852232,7.744407898786575,5.578998628084524,14.199762258259213,8.71197649544639,0.20852149997909203,0.17487836062099305,23.43174482653316,20.40736023442195,0.7956009148489833,0.6525205492973327,0.81015625,0.4076523121616576,0.24627477309022652,131.0129179673802,23.438375130449078,1.7678549740020428,1.499923909106292,849.4603130408868,296.22529337505534,9.071992676075489,5.480658078276024,13.669287971891,8.174627310844237,0.18757166862040422,0.1591438407404009,20.702948948783085,19.068729626232834,0.6878605563515028,0.7956009148489833,0.7956009148489833
stage1_soc,16,-0.41361440891860185,0.9091149157167379,0.26481425673086506,0.17857936544858535,361.79494363357804,15.593831849000459,1.749599045485087,1.431258975196753,669.8416089595693,239.18585901723492,0.8296706386974784,0.721843327961716,0.8823529411764706,0.39487458265439906,0.2755250100338576,136.1408602577513,34.41247215248278,1.9579798589725645,1.6414585768957348,519.0339754548622,259.03053450829395,8.787634008042831,6.1315998917027175,16.60243654361808,8.932431382063516,0.20774416152543704,0.17416084959876993,23.346109969474025,20.098845532665734,0.7638905663801508,0.7235635578632355,0.81015625,0.43514181689300735,0.265028575173892,146.08970031871726,24.81525812536247,1.7823238799403645,1.522376407228876,871.9592969645133,297.5668436087252,9.683750731044775,5.898009703854721,15.762881297358984,8.442079630578505,0.18910683800356853,0.1615260794418119,20.987301781161175,19.348633119034993,0.6796137049320978,0.7638905663801508,0.7956009148489833
stage1_soc,17,-0.4789787944545471,0.9137508619045523,0.2585100277555183,0.1731006051978448,352.6927398649553,14.881522825081618,1.7597417538862905,1.4413673850413637,670.5842708310466,242.3454994787468,0.8361978535778969,0.6008255150972628,0.907843137254902,0.45401464339733894,0.29614910465829514,136.75730177862573,38.965914574373215,1.9191349159877122,1.598675898688973,483.4099899071953,256.28508688370437,10.103751154729954,6.590573457660044,16.190782154156086,9.86008517834848,0.20362266350649108,0.16962155284801575,22.76493237567531,19.167211602919405,0.7716387442357002,0.6244476974010468,0.84296875,0.45661765550136557,0.2756264873423788,139.9936556325089,26.47319656039383,1.7509474402207652,1.4736573084956035,831.2841848476197,287.91307752746087,10.161679212633626,6.133858192151967,15.252446690537017,8.437854089143876,0.18577775771128097,0.15635692089800052,20.374752333233694,19.13363838219641,0.7059834533495903,0.7716387442357002,0.7956009148489833
stage1_soc,18,-0.5186762584846729,0.9183427959450141,0.2558332897299059,0.17048687915659916,351.2973234632798,14.574108303728048,1.7437332705909,1.4247778524718686,663.681045667243,238.58498607045547,0.8415928090260424,0.6508396383009705,0.8588235294117647,0.3483730152169789,0.23163303949450162,122.90685777430544,31.08666708207524,1.9444832285255582,1.6156981724223085,491.1550445728593,263.3232780591026,7.7527769334409475,5.154817414595966,11.96986732078419,8.53600142695755,0.20631215181257753,0.17142763781246673,23.027377575552674,18.522919489191757,0.754311624846671,0.5527520701289177,0.803125,0.38860968554353165,0.22641225646148086,133.66206797639674,22.145324081507315,1.7437858159335053,1.4627741725416854,817.0096069942023,293.28798422916407,8.648213479787326,5.0386328523453745,12.053887188671643,7.958529780052304,0.18501790023578182,0.15520220628581832,20.236894368544746,18.554344606630764,0.6865420943369405,0.754311624846671,0.7956009148489833
stage1_soc,19,-0.5455785882113071,0.9194724410603994,0.2529138729626628,0.16854830791427167,350.3784478855841,14.39840535660074,1.73531323839575,1.4158413641073553,656.1328258734089,236.5003770783821,0.8435982791716006,1.200186527710335,0.888235294117647,0.42070970251627443,0.2985180504035716,163.4348251690655,35.68820222331674,1.9296946742953485,1.6093497698578765,489.014704730199,253.5608251753552,9.36257498391916,6.643292546476705,17.365417319184278,9.588086283141635,0.20474306733775535,0.17075406419947464,22.91255453187309,19.05873759833747,0.7620223833627646,1.1524663329124452,0.84921875,0.5055759340291227,0.323631966279936,185.9617725818752,26.57434324565,1.745147061997415,1.4725331303285203,823.7507798864332,288.10399316671754,11.251208527166119,7.202183675266882,19.374355561399273,10.128875652894616,0.18516233018018644,0.15623764415996066,20.355267900625893,19.138916932455352,0.6975459697912632,0.7620223833627646,0.7956009148489833
stage1_soc,20,-0.5789870968248066,0.9217757434385223,0.2537354395987081,0.16771163174261366,344.19783927627,14.169932768859791,1.7331395713935116,1.414185821098461,652.625176632376,235.47855053415364,0.8456551115589099,0.6099889979642981,0.9,0.3905182524650338,0.27231060303747656,146.77200919052868,30.575414057727592,1.8975714790513238,1.5675378938881206,468.46735416038115,257.51835198768345,8.690687187447303,6.060065704702863,16.399005192215995,8.88944669382277,0.2013347553314257,0.1663177708048631,22.37283427908012,18.41079320148129,0.7828445242604899,0.7564496695995331,0.81484375,0.4423364936364041,0.28462081835677966,137.14839020994373,29.029068116063126,1.7367326321734968,1.454151059623109,791.4268266144484,283.33466490212334,9.843862799038988,6.334020199466879,16.33648084597682,10.312972192926239,0.18426954843860008,0.1542872830015978,20.128756381331982,18.62354890471635,0.6821428019090787,0.7828445242604899,0.7956009148489833
stage1_soc,21,-0.6183285313898984,0.9258982145738891,0.2480768738175343,0.16430475015640697,333.58178549800493,14.034290345425534,1.7411738065846742,1.4219131370776255,658.9195393750781,236.81100541531617,0.8514751524286288,0.6440216919955085,0.8450980392156863,0.3318263528912687,0.23418930671816948,132.99978007718255,29.80512570532091,1.9071648819582834,1.5827775581867671,500.34428970011453,242.689570280821,7.384543527290638,5.211705200680717,13.021482981582936,8.952668265710859,0.2023526276215563,0.1679347186335873,22.55249364238754,19.427400586731455,0.7455501333483057,0.7292667865753174,0.8234375,0.4123087135112319,0.24411793899889744,171.9964198653035,21.29424209145564,1.7289572615025353,1.4627448647457642,801.3866374022111,281.6292624338074,9.175617352496936,5.4326593732612265,13.129020294964196,7.497608393621169,0.18344457168861658,0.15519909669127271,20.212199046904846,18.6623464214504,0.6997448859466304,0.7455501333483057,0.7956009148489833
stage1_soc,22,-0.6451873344165392,0.9301233807197453,0.24579031135247906,0.16217121227865372,333.06058216342916,13.732347178375335,1.7281379216637704,1.409021647162172,647.9674115546142,235.2108966110285,0.8563862873140016,0.553350283351599,0.884313725490196,0.4331810554910165,0.2652676632043486,126.63247763749709,28.98880860678184,1.9043744623334933,1.5822003721387363,485.79750750620434,256.2204553126926,9.64011547485288,5.903330426432591,13.043600435873415,8.714306594557348,0.20205656053863938,0.16787347845737058,22.54425442492603,19.23305046882231,0.7543594088428911,0.8475680246949195,0.8046875,0.4355441288405462,0.2471734344606375,140.26240415523222,22.28014548270761,1.716395411994066,1.4436451349465642,805.7263723249546,285.43869188832764,9.692703877961119,5.500657104719439,12.958972988270023,7.956765039704573,0.18211174342616698,0.15317259098728692,19.97059389613143,18.744679547514842,0.6740242613478361,0.7543594088428911,0.7956009148489833
stage1_soc,23,-0.6978685869401853,0.9325440488241421,0.24360563202420224,0.159532885769889,327.1450496606068,13.412980514730027,1.727240640047459,1.407924048373641,648.5200660971317,234.54593716581104,0.8594623592168814,1.0470134398516486,0.8725490196078431,0.498419779668797,0.32710929737773303,145.37331424925532,36.88337021338032,1.9177646190045734,1.5865969650082143,492.0489038962804,245.65326489890782,11.09195374555704,7.279569038505038,18.250824863197778,9.86508491096243,0.2034772732480068,0.168339962571113,22.631733388411593,18.917220938802785,0.7230230857072041,1.1562261193990708,0.80234375,0.5059660631486,0.30306827211643395,179.73608434934323,24.831238098246242,1.7195236916440022,1.4516536805866054,806.824881413354,286.77525025417606,11.259890554494394,6.744554275705504,16.386136774073883,8.52946680174874,0.18244365788887965,0.1540223078990337,20.068190586327034,18.434444579346223,0.65055393105542,0.7230230857072041,0.7956009148489833
stage1_soc,24,-0.716780474018995,0.9335563282132535,0.24201676716590848,0.15793324546259582,328.1227995980167,13.304529758425652,1.732951944050828,1.415211582060107,657.4938795070187,237.95975075893594,0.860951298063481,1.0145903914582495,0.8313725490196079,0.3699180831635496,0.2523944002567042,142.03305177683606,29.840203636020952,1.9025788489964148,1.581463383437664,490.6311118518986,252.76449635949024,8.232246061385764,5.616845734222845,14.325704798647052,8.122570075682312,0.20186604367227537,0.16779528301574925,22.52703504548087,19.103979154914587,0.720397124070543,1.1928401172161103,0.78515625,0.43792748200050113,0.2684907733611908,144.1829975462208,23.340429566217125,1.712152023393169,1.4437001112732104,825.2957065971644,285.72800418473605,9.745743592851877,5.975058295660183,14.746862830867974,8.521356205116835,0.18166151448081794,0.15317842404569687,19.9564598352875,18.12760138025152,0.6537780053998496,0.720397124070543,0.7956009148489833
stage1_soc,25,-0.745259287519522,0.9339964496867802,0.23934855154234813,0.15581850905375708,314.8406814118276,13.007931469130737,1.71626350602488,1.3969510333846364,640.9999107883189,233.2351242678213,0.8621918842240758,1.0354229955112233,0.8705882352941177,0.4250373828517867,0.28557657914637935,144.8481482514319,34.504964828449374,1.8976788321603348,1.5820703435397032,500.95654779312594,251.385170286565,9.458884223771072,6.355289930128657,15.70077793145032,9.90185238539192,0.20134614563328015,0.16785968225708958,22.533224875928862,19.21348678712416,0.7430770204385817,0.992226642370224,0.82734375,0.437886408302215,0.2585976791287976,127.50655185724573,22.321191767932966,1.718129037887172,1.4440113789052702,816.123267053624,283.2503388543598,9.744829528883844,5.754894995361265,14.34038723055088,7.769845631274971,0.18229568334562615,0.1532114499386528,19.97914748444581,18.907209282425235,0.6959778275093356,0.7430770204385817,0.7956009148489833
stage1_soc,26,-0.7131313126917175,0.9355222041283394,0.2396278122372481,0.15685535645628665,318.8477594342434,13.29381933935044,1.7201014300133366,1.402867981714753,644.0535083206042,234.76111975893005,0.863633860457165,0.8355411983003803,0.8627450980392157,0.41857361061447407,0.2709721912228155,172.66544927584673,29.486591132814013,1.9196603651513902,1.6090369748499465,499.518043139282,261.4197119416774,9.315037880582747,6.030280366025912,13.77400274051586,8.81168899468635,0.20367841433325895,0.17072087624998988,22.87499708107182,19.152132832495425,0.7371730148548735,0.8922450542449951,0.82578125,0.4103727388723438,0.24436479249270632,125.90663371477858,23.064490907707963,1.73585777933985,1.4689679032424465,856.0679562844914,285.73191129253917,9.132533706897263,5.438152910329673,12.810524623979472,8.232218880230231,0.1841767254365905,0.15585936901670522,20.28499938532848,18.940019399912533,0.7026694283382968,0.7371730148548735,0.7956009148489833
stage1_soc,27,-0.7770051401290333,0.9393659316638059,0.23325592614046048,0.15226072319250475,317.22487058474513,12.755319611324229,1.7211309847817995,1.4036014584220722,643.0756888375889,235.48914940434256,0.8693891538216677,0.3779109502539915,0.9058823529411765,0.3245310208283673,0.22093963082058027,103.44597439489058,27.108078029013882,1.9074543292344266,1.5769670195220147,491.49334487057035,247.45532596362713,7.222191451588599,4.916843724080931,12.855206158153761,7.766936821202597,0.20238333834690553,0.16731821306669473,22.5095058114015,18.892276976594413,0.8085230466926663,0.5142334669828414,0.8625,0.38776647990480767,0.225034712129127,144.01272525346332,22.75084635782526,1.7117244163579672,1.4415220463939478,810.2092744931263,288.97708689152,8.629448578544974,5.007976649200555,11.88186425668372,7.72218243155351,0.18161614482873326,0.15294732858267823,19.946782604696658,18.500422284988666,0.7461700560285578,0.8085230466926663,0.8085230466926663
stage1_soc,28,-0.8057876041569557,0.9398940774320379,0.23241365755062154,0.15145601920781593,314.2795692425766,12.686008706483785,1.7203233240003708,1.4050481760695923,648.0580881192247,235.63199800754245,0.8701699801668514,0.8061658578760483,0.9392156862745098,0.35157874827745705,0.25005226762892274,147.07796906860088,32.19113541856593,1.9152347432967074,1.5997409640939213,490.70535199070514,255.72194924058,7.824118088583418,5.56472335097679,14.526706667170673,8.646126681371719,0.20320885020714366,0.16973455764656195,22.76260866464089,19.16941595666338,0.8337420617912726,0.6785258755087853,0.85859375,0.40923305684413663,0.24334647734103781,124.27728856745539,23.245407266474515,1.7153792291511114,1.446687766589457,813.6394445798414,281.7227100646642,9.107170948721981,5.415491079837688,12.942855037685188,8.07806326235691,0.1820039251298251,0.1534954180871608,19.993738733170296,18.629372430902105,0.735823832946759,0.8337420617912726,0.8337420617912726
