stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
finetune,13,-2.89189851623136,0.9849918577527398,0.152599408555104,0.08912912751911979,185.98219945065063,6.455388871731888,0.2800617442295219,0.18462690214583677,98.97073813845485,18.363979954456415,0.9417257424742772,4.692066791010838,0.9647058823529412,0.35154592481796876,0.21476464897722883,133.25229741092406,26.25034402695259,0.5489602637683639,0.3851811795682628,117.65622399124386,44.3450272777942,7.8233876274154115,4.779424191831183,11.551041160243978,7.015687081179472,0.05824538448888076,0.04086821466425964,5.437561957058701,3.557997990931413,0.8746552634943079,3.6395002722740175,0.86875,0.4057007023404329,0.22543885018967558,94.46005575626069,18.47289517608978,0.668852633573156,0.4321604592007134,208.63775268003306,49.011962078674685,9.028561081364733,5.0169704348753585,11.889394707379086,6.2519389463498065,0.0709661179143328,0.04585277618137034,5.687511840853704,3.1338753930739673,0.7612946664086411,0.8746552634943079,0.9057269637392216
finetune,14,-2.9655441845124253,0.9871337822572364,0.14915800667535162,0.08657686849496067,179.90392139967793,6.171141728268052,0.2772440654683431,0.18175272362267447,94.17160777691046,18.173695218464218,0.9444935750428669,5.0432728645848295,0.9666666666666667,0.30818752168355806,0.19738846966156773,125.45013125550153,23.35879653639588,0.579731387791916,0.4024583800193653,143.34145936234606,47.135013037239275,6.858479287767096,4.3927305149231515,11.051549562372069,6.819163276065904,0.061510240013402086,0.04270134767876604,5.672625030474412,3.5622871553988,0.8778747757191192,3.6706095814704893,0.90390625,0.3997506768228469,0.21847701892875193,86.4551383419083,18.902034167872095,0.6501055120071277,0.42016454121021524,225.3369281261692,50.708653957051546,8.89614778133518,4.8620401662936175,11.681192629130404,6.319741391432881,0.06897702439383373,0.0445799939751368,5.601902987586852,2.959329540013038,0.7989206311170025,0.8778747757191192,0.9057269637392216
finetune,15,-2.947353686098254,0.9850945527632293,0.15304550976655137,0.08900089247224884,186.97656983030825,6.436358302840136,0.28304805315374915,0.18461921395657754,96.69632400443273,18.22819588415085,0.9414851964711992,4.337978559381821,0.9705882352941176,0.3152471184245941,0.19957587800956533,114.92262913535451,24.603127893092015,0.49571683636161007,0.3403843798756819,109.1287481856481,36.733340375657335,7.015585252875243,4.441409626805022,11.30666443663113,7.5528367808086685,0.052596188899524325,0.03611521705373182,4.764528369345251,2.915803217618774,0.8894918398154972,2.9196014046669005,0.90234375,0.3965418511262959,0.2094797967802151,95.55842590314334,16.17641584871906,0.5391197517282981,0.3555178254524435,179.35465959192442,42.04784310415145,8.824737801925155,4.661813818983751,11.217800536244505,5.825655639166259,0.057201293604402924,0.03772089494052321,4.679714086009964,2.4882859140189684,0.8087775897145406,0.8894918398154972,0.9057269637392216
finetune,16,-3.002108819215767,0.9852265892052873,0.14942593566664014,0.08698506832444283,183.03812058261144,6.240660712798135,0.27622747997985,0.1803672533625838,92.92042255793258,17.9059822801606,0.9426612476406383,4.506898824841368,0.9470588235294117,0.3402287842096932,0.21123647391796113,116.0927693534616,23.36948325221738,0.5435488395003326,0.36908758650716467,116.61547312810121,43.738524805840555,7.5715332563020254,4.700907334836401,10.91899590072665,7.188466501419544,0.0576712254687719,0.039160663904179896,5.145578479071396,2.7434664804967777,0.8586810611584091,3.5493141651153564,0.86875,0.3928425810176957,0.2170538498998212,91.02911755907104,17.582265183078828,0.611081714736439,0.40616465988114214,209.7739533068243,49.62641046357382,8.742413354520238,4.830368620169388,11.102637661971162,6.196300832574021,0.06483654970693276,0.04309458870151459,5.310591656992252,2.9315970794976356,0.7683575704245865,0.8586810611584091,0.9057269637392216
finetune,17,-2.900310692305807,0.9847277848686238,0.1535030586549622,0.09018088898907416,185.2896457042635,6.594122344277984,0.281145868293713,0.1832653668544711,94.87920600871009,18.121744427771873,0.9412628921737562,4.980054716970407,0.9549019607843138,0.4200430582686121,0.23551825615029562,123.37708325254532,23.318740044969402,0.4995180536446869,0.35591345549031506,116.72152993943511,47.07850689512873,9.347739322371526,5.241279961219159,11.865044133773434,7.547543136668464,0.0529995029038181,0.037762871792386764,5.040235637544779,3.4253973254324768,0.8629458495929838,3.654045820236206,0.84375,0.4664694117126174,0.2564581022645143,114.72292755844407,19.755781230955893,0.5957543473058947,0.39789622119205886,244.1335721532073,45.37980051773371,10.380922566660072,5.707280336830931,13.145005300003609,6.525165760265274,0.06321029646400023,0.04221729680562684,5.2359304547458105,2.956246157691119,0.7375276240981488,0.8629458495929838,0.9057269637392216
finetune,18,-3.0546214030861143,0.9866203072047885,0.15035697154085448,0.08713827592740828,178.87713820232398,6.232519222133374,0.2731193940753519,0.17748292348471775,91.02636063427482,17.397948330778714,0.9442726706431679,4.677658931881774,0.9549019607843138,0.3167473799655129,0.20782057094552062,128.50165007103428,26.15590645951115,0.5447220507146114,0.39194556565717886,129.70227887678098,47.94695697110268,7.048972434317295,4.624889007885575,11.439335580724554,7.566828581030305,0.057795704675687995,0.041585924660017,5.457277698799564,3.7452177171629755,0.8687550177163014,3.6062962293624876,0.8875,0.3803158845643408,0.20601311199898192,104.72446186198468,18.715102631333274,0.6079431552056129,0.4112540649863149,242.62373502183056,48.680153724069804,8.463641236492384,4.584665381436958,10.850629322769768,6.181965463400086,0.06450354453573999,0.043634581077530245,5.411803263576131,3.0688668631300566,0.7886740960230045,0.8687550177163014,0.9057269637392216
finetune,19,-2.9368292478608944,0.984742455584408,0.15412354141672371,0.09040692616465323,180.84535045852266,6.584425147492541,0.2796957217999562,0.18155981902165802,94.15700134415671,17.881783441615987,0.9413605292627399,5.161279685824526,0.9470588235294117,0.3185094932544264,0.20876540050787085,109.89987639834284,24.67156122829915,0.529843999898991,0.3623114838255752,120.33183939976671,43.22575974863824,7.088186927586499,4.645915472385014,11.475755060498063,7.822118140911355,0.056217124498951256,0.03844171076298888,5.1371192730009065,3.045396760799612,0.86222347421407,3.828691864013672,0.8734375,0.38145377659127266,0.2100169580662623,92.84218804913907,17.895264114124434,0.5980526317935284,0.40051610371629065,200.22896845396605,46.32492427178019,8.488964159548434,4.673767935537269,11.421387458045592,6.385480477492674,0.06345414738087375,0.04249526968455995,5.309997961114682,2.864696517967892,0.7754868591615198,0.86222347421407,0.9057269637392216
finetune,20,-2.9836287686794125,0.986062820004988,0.1546808232220701,0.0898650793011523,183.591039133714,6.383981749378434,0.273292186142893,0.17797164445504787,92.50648083297823,17.60522452678062,0.9432655190684917,4.823078048930449,0.9411764705882353,0.34064967861224127,0.21887608695702226,114.57276132187809,26.076429124866017,0.5813647099039982,0.41065050500956385,131.24135924085348,50.627238942197096,7.58089994164491,4.8709211222497535,11.322484175096418,7.864630654239692,0.061683537573701576,0.04357054259382171,5.758560394686314,3.7226792474324792,0.8489750317366114,3.612231159210205,0.86796875,0.40285715504159153,0.2305165833204228,88.08108186268856,19.705072760970687,0.6803941529013822,0.4459192783015169,236.4789194390682,46.85767727446722,8.965280095339239,5.1299715301688815,12.242271953703511,6.649265802353945,0.07219068784266196,0.04731260444496467,5.850595305828773,3.048877892114234,0.7596436192057026,0.8489750317366114,0.9057269637392216
finetune,21,-3.1091200266551353,0.9883514516673269,0.14587205228981823,0.08442024691226518,175.72082351918326,5.954774066014764,0.2644793680926294,0.1730518441924599,88.81633564755197,17.181873229854876,0.9473163096290821,4.9170940417869415,0.9529411764705882,0.269149144355206,0.18289998410196573,103.79158076508017,24.233050741141696,0.55553241493745,0.38729938992627844,137.10995045623756,44.28380743755983,5.989709842229796,4.070300269925519,9.757822308248372,7.432951635956105,0.05894269811434198,0.041092959486196345,5.4523018211405825,3.2953875586215693,0.8704730205413226,3.33897088766098,0.8765625,0.36999485366325313,0.19613063449760376,79.60595708122779,17.04873423811426,0.6082385115721246,0.4053808453230886,228.70678749901194,49.01805854182999,8.233954530564699,4.364738348425476,10.45944464214504,5.665969092675329,0.06453488222311761,0.043011424976715236,5.361431572380178,2.897890269118875,0.7787391634764622,0.8704730205413226,0.9057269637392216
finetune,22,-3.1238835011877586,0.9889969631618327,0.14501769686430932,0.08443843471223898,173.66132893305866,5.980853482730338,0.26104560437729196,0.17033945284858953,87.05776639315935,16.843004476026557,0.9483906330376726,5.393296840144139,0.9274509803921569,0.37573103515816303,0.22228869229335996,123.39833593609418,23.781517960254753,0.7253872369382387,0.483066013515653,139.96530790740786,55.408818353950196,8.361608894241717,4.946866062813012,12.28160037021248,7.706912553184614,0.07696451147258687,0.051253920452432475,6.873678306308548,3.9431378338699896,0.8173391531825167,4.298308849334717,0.85625,0.4107218876534492,0.22515652516995033,95.5763612717241,20.701623453752802,0.6583996944070636,0.43841973689013686,241.3561431267949,50.963238607735924,9.14030374791151,5.010687505931232,11.693831632147361,6.926277743823126,0.06985704773029332,0.046516893531395834,5.802420679021381,3.1490878723194236,0.7493378417939487,0.8173391531825167,0.9057269637392216
finetune,23,-3.0598942243620737,0.986781685078415,0.1482164445648341,0.08614867012055115,177.0252717818763,6.099332349054202,0.2718788734511432,0.1788382191744747,93.71730410572702,17.833454608921105,0.9447721532768173,4.383499586815928,0.9509803921568627,0.3351522943376772,0.20420830597754056,102.99918074555143,24.230482897886795,0.4817321328074699,0.3281292953578682,109.67167164566642,40.8362917132105,7.458559828787555,4.54450079382201,11.1431476851312,6.96310954766113,0.051112394007190164,0.03481493694823957,4.647232234012445,2.8920310223884576,0.869291949442348,3.3165188789367677,0.88828125,0.39985572940052105,0.2089358927052672,91.69765124781631,16.27657263796288,0.5956839582433857,0.3829727640164492,183.43924075586398,42.56091022645806,8.898485646684723,4.649709646783059,11.00380528190099,5.862346805636424,0.06320282809464775,0.04063389895615425,5.024172566044916,2.5130345392327165,0.7887272812356093,0.869291949442348,0.9057269637392216
finetune,24,-2.972947289357014,0.9848891627422502,0.15506831519031167,0.09035278947798486,182.4730927454446,6.4917759391488525,0.27519478167095757,0.17890499999143097,90.60353603495055,17.692900232404774,0.9418628530561233,4.5768181501650345,0.9529411764705882,0.3188113515828938,0.19743823116079118,125.49526958881593,21.69713752869428,0.5444475284363072,0.3657811303002139,125.43655212969372,42.151749822347924,7.094904555485007,4.39383791930438,10.706788944864867,6.488426841129524,0.05776657751165461,0.03880984468140504,5.2668088478211645,3.077125159584044,0.8666152884686681,3.6300517082214356,0.896875,0.38579899150771213,0.2094483730092179,93.53846685770199,17.938694856264398,0.597371753439155,0.390146696152442,200.13684118279406,46.49260194981259,8.585663618184844,4.66111450682033,11.101311440984794,6.36872712466263,0.06338190531863706,0.04139506231010941,5.164145898088291,2.779767302299283,0.7985579255053132,0.8666152884686681,0.9057269637392216
finetune,25,-3.1548737114574066,0.9883367809515426,0.1466908803368492,0.085247447717335,177.3715764207889,5.989767265815478,0.260987677421123,0.16998976022793993,88.25391251088595,16.673997351004356,0.9475689251757454,6.045284209531896,0.903921568627451,0.385968136961639,0.2440990065407081,135.60363716826285,29.608835147190746,0.6717851090265836,0.4494371579074319,149.99511436189542,49.4734943021302,8.589427821829561,5.43223804577967,13.147637437559192,8.456463585600504,0.07127725730193914,0.047685855960157356,6.270857178981541,3.6572088359893886,0.7981462440286287,4.747064828872681,0.83984375,0.4200805134297632,0.23867704225867784,106.77804374138528,20.784957631719184,0.7133125987250185,0.4637704414100881,262.36621706389116,56.678763474890516,9.348572858543177,5.3115763475896305,12.508622483536229,6.805507839722003,0.07568337695027126,0.04920663562983597,6.119984059072162,3.2908715808555042,0.7265044387845219,0.7981462440286287,0.9057269637392216
finetune,26,-3.1695450170812824,0.9875885744465472,0.1501198624393862,0.08657263416124271,179.18684038501937,6.06994690069475,0.26061662710418215,0.16810349551217788,86.39562225449122,16.302155348349878,0.9465149254921904,4.315672376109105,0.9490196078431372,0.31643388095931424,0.19913235742635294,102.82227111649307,22.792214113594046,0.4776054881980686,0.33748287404065624,101.17509623702021,43.18490559431718,7.041995751974663,4.431539412991551,10.601860794244526,6.8494404388378864,0.05067455174831044,0.03580736358215686,4.713079365803554,3.155864225953949,0.8696156709273989,3.133995258808136,0.8984375,0.3741868077244231,0.19434228018217253,75.38342616071185,16.921841927519132,0.5864350318723855,0.3835902193808579,205.47713942093043,44.485813905813906,8.327243285238309,4.324939881035976,10.361809696873824,6.039783243134282,0.06222150520455317,0.04069941175822452,5.033156900299133,2.8728087707355128,0.8023753160403191,0.8696156709273989,0.9057269637392216
finetune,27,-3.1805653624129353,0.9876912694570368,0.14844427572216404,0.08534432573164744,175.99984717086707,5.950134605289601,0.2611038881188988,0.16823472539231168,86.33834582245318,16.30555233971349,0.9467364530729305,5.200967908373066,0.9607843137254902,0.32830853970465573,0.20343538376995746,110.12031111665003,21.283755803865155,0.5995722912581855,0.4352880374665427,170.124602836678,54.19458533478165,7.306257265904,4.5272999969733725,11.36295137128414,7.09549328569469,0.06361538518924173,0.046184616226334255,6.143100276249628,4.285700859075392,0.8679962306292061,4.358815932273865,0.87734375,0.41941194707727675,0.23323633006930322,96.1836927738831,17.876531628068033,0.7584374407420191,0.49916168218951495,247.9401498703518,61.77987942312207,9.33369442201214,5.190497428956961,12.156081771607095,6.518080944117282,0.08047118027001977,0.05296169143767506,6.564110222551122,3.478787550764216,0.7595588112180703,0.8679962306292061,0.9057269637392216
finetune,28,-3.16826158135265,0.9880433666358581,0.14777858580631195,0.08577279563833329,174.48107085378882,6.121907292998316,0.2612455904220145,0.16855693552726134,86.06054578379319,16.424564644695206,0.9471409490130255,5.14481439964444,0.9509803921568627,0.3181767540601247,0.20238855229873284,91.66949607037532,22.010822557505993,0.570997826511586,0.3782523277544362,121.49142565986175,42.53053371242899,7.08078206946674,4.504003557442154,10.801853582602966,7.3579030424219525,0.06058359801706141,0.04013305464522209,5.207709216826574,2.9199499406154503,0.8620629340996916,3.7801544666290283,0.89296875,0.3949680213928605,0.21048209286691416,81.33950837397263,17.413479725814494,0.6661859987073279,0.42331682069452653,227.2947678483075,47.56519131146692,8.789713416219099,4.684119157348145,11.054720499959613,6.156831347987185,0.07068318455229777,0.044914454850901744,5.561080045148134,2.9267892308645704,0.7868533479899811,0.8620629340996916,0.9057269637392216
