stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
finetune,10,-3.067924136163245,0.9860481492892038,0.14948775114937066,0.08742368921330783,179.99885769969887,6.360641790094232,0.2969456612143553,0.18827669324113877,96.30430190546464,18.30135513235139,0.9414048080528312,3.5199544850517723,0.9764705882352941,0.2461851186504938,0.17214193786950965,105.30290136483367,21.98606602042296,0.5374899168477373,0.3741481946845192,136.79126007744009,39.343212074905765,5.478662886794539,3.8308881196246993,9.812325439435389,6.547144757446819,0.05702836604381777,0.0396976008894076,5.289724278517792,3.3090853153154622,0.898103084685471,3.319568395614624,0.9140625,0.37176504392839854,0.19493158432924246,89.76891616922082,16.02150566855962,0.6024024954394827,0.3869196590176216,188.65899289791682,44.63574940714542,8.27334877080708,4.338054397369393,10.324924755877397,5.484574323375643,0.06391567346437133,0.04105266955223063,5.118885143770581,2.599119484868864,0.8166457460632118,0.898103084685471,0.9077899454327185
finetune,11,-3.1754339648554386,0.9872951601308628,0.14545156412006074,0.08446786731199804,177.9148724411244,6.100278716673619,0.28716049213386596,0.178903613759038,88.42044395739033,17.09596765631408,0.9440339545054701,3.2716878909690705,0.9509803921568627,0.32753035098601624,0.20957021696456507,123.15591010771763,22.742578367732,0.6343082312526066,0.40116989792087204,136.72051712124346,37.74433852702401,7.288939266850671,4.663826051530264,11.184071120617936,6.863690525339647,0.06730091274759238,0.042564638083942896,5.694081455329085,3.2433785042861434,0.8547965339330004,3.622690534591675,0.8796875,0.4011195967233678,0.2224808353730623,170.2936422670423,19.00524439475852,0.6621885546183284,0.41802947345058783,195.88359193155844,42.95523664805755,8.926612054298104,4.951142061157226,12.113139513308104,6.511324100983974,0.07025905063349955,0.04435346056137812,5.4858011352794085,2.9149655670736587,0.7733566848658303,0.8547965339330004,0.9077899454327185
finetune,12,-3.1439332560771818,0.986855038657336,0.14631488675542756,0.08504453727440008,184.76242465238414,6.188492402899156,0.2935797859062715,0.1850289010857901,94.09340441154725,17.826556742036747,0.9428655713911661,3.4094682955274394,0.9627450980392157,0.3142157015819497,0.19757457532390368,128.44679131137318,21.4646577836861,0.5816098138474739,0.391503589263405,130.23246584015982,44.08769731172255,6.992631854198726,4.396872155128096,10.81003872791004,6.303945414702535,0.06170954341487027,0.04153903040065175,5.611087029614728,3.0922338807134113,0.8731625464962733,3.0090118408203126,0.890625,0.3796278044786637,0.20519846183015034,125.16472203154771,16.809622544060254,0.607036140495726,0.3901096322131707,202.12225794906263,44.749860277629764,8.448328536645999,4.5665359604948454,10.98607665999328,5.900103729110764,0.06440730911762105,0.04139112977885713,5.114578454211609,2.6024562238456608,0.791958605502561,0.8731625464962733,0.9077899454327185
finetune,13,-3.140351890235706,0.9869870750993941,0.1465317056770723,0.08503981669419315,179.95765269059777,6.166152081308047,0.28630686241731806,0.17924971736877401,90.94801493813188,17.018143402508223,0.9437032182899551,2.7509239402471803,0.9156862745098039,0.2804772993658445,0.19227180197908014,129.36460592486898,22.738410864665205,0.5576836632286618,0.35757768083016805,111.02734229311658,33.04870360005478,6.241809330504515,4.278862960743717,10.48483012152552,6.170071450898046,0.059170948303148986,0.037939448224586926,5.02081557324175,2.5435839017629043,0.8318701782503533,2.8754352807998655,0.88828125,0.38438194738743847,0.20598191423159734,96.12458934573401,17.693203957976138,0.5833291829495224,0.38194479552985283,170.74074534073762,45.7310129880081,8.554128377252123,4.58397109881233,10.86548290443869,5.689779431980055,0.061891970670605784,0.04052483018798285,4.969347857699189,2.7749787375822166,0.7915101369663039,0.8318701782503533,0.9077899454327185
finetune,14,-3.2272650801222373,0.9879993544885055,0.14145579788758167,0.08220263199147335,177.67590367462884,5.878586739304438,0.27911495902912936,0.17496012163633112,88.4234825229237,16.61740741115621,0.9459422787968343,4.069008069879868,0.9725490196078431,0.28191907272889144,0.17554473997659836,116.9747668531488,19.18569539512805,0.572752144717729,0.3823964713990469,133.40895494797908,38.860817842649745,6.273894901958201,3.9066148967646295,9.359382057822202,5.568095036543815,0.06076973341733831,0.04057275357406724,5.476968731206359,3.029322570610174,0.887081897863181,3.6187596797943113,0.91171875,0.3634255946492602,0.18918926163896685,80.43311189996611,17.01311184868671,0.5813413335027476,0.3756015071343427,204.95061578089695,44.391114927434074,8.087760659257638,4.210263366052529,10.24426014981431,5.616094538600594,0.06168105730769932,0.039851799194839346,5.010756083292196,2.4425243664004013,0.8172420571847993,0.887081897863181,0.9077899454327185
finetune,15,-3.2089082352224514,0.9881900737937004,0.14381421669528457,0.08334919531437686,175.02698558188487,5.976844366915334,0.2795181110561373,0.1750053309224422,87.8733404095982,16.610283212738615,0.9458568410185582,4.087341415180879,0.9627450980392157,0.3025489213336423,0.19027464102004088,115.3249788924755,21.46000390567111,0.607360370729232,0.41769766615904574,136.63180227303698,41.92556815978652,6.732996518378394,4.234417660047953,10.097338183183156,6.1123508802201325,0.06444171035913139,0.044318255384341414,5.954844361752184,3.60315536890973,0.8717541688329282,3.362205743789673,0.90625,0.37676839449540867,0.20078220165414679,88.3572372877923,16.852082380578473,0.65182797206726,0.4235219866668558,229.66129611123637,51.982827088918114,8.38469453862344,4.468255443551622,10.54852399892824,5.565652725187606,0.0691597796041662,0.04493622322236878,5.6488195885626045,2.9470856290100067,0.8033903633437331,0.8717541688329282,0.9077899454327185
finetune,16,-3.2346748988372314,0.9872364772677259,0.14385740416885856,0.0838815991671942,174.46883628098453,6.086386680203767,0.2827441465900401,0.17709570062701582,88.64000079763343,16.991718011444732,0.9445763221918361,5.1263132936814255,0.8549019607843137,0.31563931968856235,0.2223444620366482,139.17323261997672,25.141941799709038,0.8078979435841934,0.5810321263430238,166.60206728239237,75.9477969273805,7.024313394205781,4.948107176103831,12.623005448280617,8.29547775392211,0.0857190027358575,0.06164825003348752,7.809796363580906,4.743452429799566,0.7425482344570381,4.816824913024902,0.81953125,0.4215403605771844,0.24295506670132455,114.69164674646458,19.55962811091482,0.7876684995120784,0.5555168623875943,249.17288010736746,76.4303143677822,9.381060648344656,5.406780533249622,12.612688748287866,6.682250657209068,0.08357263290593876,0.0589410479689564,7.280306916350904,4.368711266742892,0.6986103639910738,0.7425482344570381,0.9077899454327185
finetune,17,-3.247091411552632,0.9859894664260669,0.14426528631885535,0.0836326304504658,172.2403152960192,6.092231069099872,0.28425867566449264,0.17790088222718867,88.99485390573145,16.965509597952895,0.9431370702277321,3.922998914531633,0.9588235294117647,0.2748465028523111,0.17786896283026127,115.68087970245107,19.20091832174713,0.5629333284126443,0.37736434438631083,124.48629678665397,41.439674856693685,6.116500229569037,3.958338711586599,9.779355098516037,5.47336634861977,0.05972794447802692,0.04003883847674907,5.322297995698598,3.009943469345162,0.8750455462852692,3.243653726577759,0.90390625,0.38162437803667126,0.19864686580858687,124.82358058294957,16.387441354084046,0.6460159008383825,0.3978666440849338,196.68711898594054,45.35764253911141,8.492760765177819,4.420735165672764,10.73884235826384,5.552294540055042,0.0685431114302643,0.04221415863681887,5.269312805837055,2.612897969961228,0.8011422221124946,0.8750455462852692,0.9077899454327185
finetune,18,-3.2376228780926803,0.9872364772677259,0.1442726144840471,0.08348702533359911,179.68502858793488,5.96075128991583,0.2801154421088612,0.17377307865866745,86.25301000499823,16.58078042761912,0.9447976716084351,3.8921456916659487,0.9607843137254902,0.27955513848599595,0.18373172472906754,114.32413933932908,21.91942446329753,0.5862994654082916,0.3976473295969852,122.33848386375854,43.61280071091604,6.221287340321784,4.088810026039621,10.116038744291611,6.2789069026043505,0.06220712142972265,0.042190889089790344,5.569254516258604,3.411383580807139,0.8741988533360614,3.6615760803222654,0.8953125,0.38545570882517916,0.20669199006733835,99.4562848843093,17.492891153417453,0.6548588346067727,0.421175282794502,233.35186767745236,51.49058974681141,8.578024122740187,4.599773297374977,10.818907342960056,5.8537118781006185,0.06948135798715341,0.04468723494699068,5.550882528979933,2.80208058229055,0.7912810456568048,0.8741988533360614,0.9077899454327185
finetune,19,-3.2973080645312276,0.987705940172821,0.147442060062611,0.08490589296434402,180.0050291245822,6.089473990783889,0.28273339864773434,0.17368342176953114,86.68971709704533,16.279022870563555,0.9446883943017864,4.089385881610945,0.9509803921568627,0.2821285046425796,0.17988583573742825,108.11980078847598,20.071102143459214,0.5649881679801217,0.3881876066089699,125.72056295284727,40.65216700489499,6.278555650175329,4.003222686720629,9.745776753010192,6.114846257199098,0.05994596557822297,0.041187200409642556,5.439396233294746,3.124064859026416,0.8662687248945926,3.5416396856307983,0.88671875,0.3721166764360223,0.19854957492279937,95.85279162689513,17.475471612525006,0.594638521898576,0.39013846677917174,208.73674107909892,47.82192181139965,8.281174085269097,4.418570030882695,10.412732665717513,6.024027475921578,0.06309190596443,0.041394189163104306,5.078590151882223,2.674725570203183,0.7900432301665401,0.8662687248945926,0.9077899454327185
finetune,20,-3.3128363169140442,0.9861948564470461,0.14323781878188724,0.0829256376231432,172.84041606427132,6.0355563844820965,0.28247174528961416,0.17343961410869782,85.80022867218304,16.212735317201677,0.9436239000398959,3.5336365765216304,0.9529411764705882,0.3002200008402664,0.19023802423776656,117.93085243551619,20.78118790801582,0.5706392109058788,0.3755712278949681,108.18863142620427,36.28875219691945,6.681168161151537,4.233602781361622,10.313728945271382,6.103240402641816,0.060545548443682914,0.03984858652890375,5.287170099429523,2.871349584224956,0.8658552552959736,3.3745126247406008,0.878125,0.3720979325481999,0.20251103900081943,115.89511466641179,18.772763276461315,0.6408553523620599,0.4133726672265766,218.72455779808615,48.680912508658494,8.280756954277873,4.5067294059927345,10.941287975370127,6.065277006432199,0.06799557065178685,0.043859367478673326,5.447286003206452,2.8688068533512174,0.7768296715089741,0.8658552552959736,0.9077899454327185
finetune,21,-3.313907924204273,0.9861801857312619,0.14373986201336805,0.08357820855279678,181.22944435553626,5.991409186656329,0.2815536360110085,0.17352187551486203,86.2937090304722,16.235403893846055,0.9436508359288243,4.3837389758988925,0.9882352941176471,0.2657723914315834,0.17246728001673725,108.36998477049244,19.97289480431816,0.5597581362241006,0.37467078225340184,137.271413178941,37.00732388485963,5.9145627698887155,3.8381283620784132,9.34495499187972,5.756371162382937,0.05939105253510506,0.03975304809731612,5.38285670378415,3.10528354314231,0.9056822413520786,3.6864047288894652,0.9140625,0.36776517052402374,0.1881297281332081,113.17021761418353,15.799805462638833,0.6144345729021342,0.3934179079824389,218.82944116461368,45.94147669233755,8.184334625303283,4.1866842523874315,10.108214088152973,5.495456025433576,0.06519229223674179,0.041742142059515715,5.187325548960462,2.6662632868951386,0.8158425256573842,0.9056822413520786,0.9077899454327185
finetune,22,-3.4183418619981274,0.9878819887622317,0.14458360108135268,0.08212425661809347,173.193512891131,5.735078006495995,0.2771541821274475,0.1692162012174284,83.17167152317742,15.797942500464842,0.9457082104413517,2.803404565885955,0.9431372549019608,0.33628110754064683,0.21873204136979493,137.55860473460498,23.41008040137517,0.5831608367001762,0.36499502202678547,110.80416902631927,31.886817939139057,7.483680709509894,4.867715497080064,11.600877782101673,7.5129490501402145,0.06187410891873122,0.038726437590477523,5.149567502742771,2.613805524070229,0.8511930604778785,3.2092034578323365,0.89609375,0.3916890633609878,0.21351469731798717,161.34942557258688,18.281015242695197,0.653291754012395,0.39701670089434626,212.70320046470889,43.57096898984652,8.716742694938088,4.751607466745144,11.22733544725278,5.926571995420097,0.06931508873641014,0.04212397857972395,5.177201700861447,2.6176093066686703,0.7915956682626617,0.8511930604778785,0.9077899454327185
finetune,23,-3.400241813177255,0.9851092234790135,0.14080223445404075,0.08103305906801221,166.4975928673557,5.863015735895403,0.2844274272747377,0.17229551757126293,82.84330076993196,15.991681683302241,0.9425862573061357,4.518217428057802,0.9784313725490196,0.2816007707190874,0.1792977137911115,118.80620240391015,20.471875535696753,0.5461016444948047,0.3738542749199505,136.80142478611577,40.30505447582708,6.26681133241726,3.990134479367328,9.69550405937492,6.159040650979551,0.05794208133620296,0.0396664156273293,5.34256702077728,3.1701774829826626,0.8956611310276303,3.930385780334473,0.90625,0.3776156010239572,0.20237338681727124,94.14144995340277,17.46796492783293,0.6244871497143384,0.40132317515108296,209.23485294482225,47.826263736692724,8.403548476630954,4.503666061167403,10.602955849696652,5.773080059135312,0.06625888346414965,0.04258090099365832,5.273633822282354,2.665539789410273,0.8060397249261704,0.8956611310276303,0.9077899454327185
finetune,24,-3.406732217534814,0.9873831844255682,0.14150704413187618,0.08148090284086319,173.581772599184,5.756560539655655,0.2728112011856123,0.16763659600694253,83.7084597711135,15.589591896423844,0.9459513598938193,4.520354680454029,0.9803921568627451,0.2540527926475513,0.17204411116008664,118.02039735481229,21.50447035126563,0.5263165688747165,0.3738686070183986,125.68538749801526,40.503238589295464,5.6537519976610335,3.8287110604864747,9.872970761667666,6.162795148947347,0.055842859566082495,0.03966793628126319,5.350139098064498,3.2531151869619794,0.9023552207105183,3.799461007118225,0.9125,0.3663605087326472,0.18882952719504828,114.34714897710009,16.582981796008234,0.5599206928566491,0.374138735782617,228.88972739140272,48.72549385661817,8.153074943698245,4.202257749150086,10.135562818488273,5.683808017976034,0.05940830000124954,0.039696597287845706,4.943995801681465,2.7283281889677937,0.8198718798410704,0.9023552207105183,0.9077899454327185
finetune,25,-3.244698483117451,0.9850505406158766,0.1511177946907968,0.08636500935357198,182.46722931424478,6.173557655448822,0.28730200904836806,0.17930834515815394,88.84367032453979,17.247285581527752,0.9412085602419601,4.260351829902799,0.9725490196078431,0.3203110547254081,0.19966075712011433,140.0751449689083,21.919388440300843,0.597585687448007,0.4054698818701082,130.2940750348421,45.91211680140994,7.12827931019456,4.443298546961439,11.045165621824092,6.044744043974665,0.06340460398996763,0.04302087186796948,5.9056128740313785,3.411286043282559,0.8807593453905016,3.776988959312439,0.8921875,0.39923727264053316,0.21963631215585339,184.47528459365427,17.38549139554211,0.6286725264679587,0.41606898679929144,224.51256868835134,53.49655920052989,8.884722361086443,4.887839356809475,11.514889963715389,5.9356371095619185,0.0667029572784764,0.04414545042598832,5.4875115571511826,2.9465513654348054,0.7893965200891508,0.8807593453905016,0.9077899454327185
finetune,26,-3.4856144951002075,0.9879260009095844,0.13811561927754729,0.07950263008875266,165.88513746688284,5.628422812393296,0.26846027368952374,0.16393245269353124,79.76612508751441,15.314305694815802,0.9472684116128772,5.498270414389816,0.903921568627451,0.2901090551494917,0.19501185950950956,133.6795542092034,24.29250669367298,0.6708475934335453,0.4700691094037657,138.0703828690414,50.48810386792606,6.456156742061313,4.339840860553158,10.918708713681637,7.529039217022315,0.07117778570119704,0.049874932341407,6.4818360623653675,3.967031437048174,0.8078259037691473,4.697384881973266,0.8859375,0.39922528555485487,0.22216612506308592,136.44334501868494,20.197949132323586,0.657208529205025,0.42718372736762833,235.39129375461593,50.35489203681058,8.884455597596487,4.944138422168765,11.68107227362788,6.500592556056291,0.06973066358236565,0.04532473858330039,5.62358393527362,2.981631601639048,0.780294118524012,0.8078259037691473,0.9077899454327185
finetune,27,-3.5113417374273284,0.9880873787832108,0.13791133745650816,0.07925344339458407,168.9779333377566,5.5473351052913005,0.2683342499331204,0.16258452930952036,78.78635980102084,15.229294381795706,0.947462820044248,4.238334026523665,0.9745098039215686,0.24399391433410048,0.16315096662032838,109.72627965310562,18.561506952307077,0.543100308151379,0.36117005550174736,133.01888729634584,39.10730569161647,5.429899298518306,3.6308008813336725,8.770757425079188,5.220938136170835,0.057623635720297606,0.03832060376130633,5.1324836548116775,2.9552246797287065,0.8958003816730207,4.011226749420166,0.9046875,0.37715358981762226,0.19725061158533208,107.5206565851723,16.697818651598077,0.6499636821561299,0.40668094951397504,209.23336802268267,48.17498074814682,8.393266768039851,4.389662588112395,10.326818720357668,5.424588770252125,0.06896197606566029,0.043149367690371726,5.328082219144164,2.760709732915134,0.8019757728026248,0.8958003816730207,0.9077899454327185
finetune,28,-3.397676612906107,0.9871631236888048,0.14316821021296552,0.08216913645527912,171.941426819948,5.765671235543677,0.27736723746313924,0.17017783531950342,85.20687272202997,16.05723879321015,0.9451095789211943,3.8111972163705263,0.9490196078431372,0.2523922470700495,0.17310491510867781,102.64561329474063,22.175174203545488,0.520569102152969,0.35972056292618315,146.7077651058632,42.93300789499457,5.616797816688763,3.8523184468921583,9.546564847945806,5.938216060266168,0.05523304601282598,0.03816681074940786,5.057841574885779,3.0389162985471643,0.8717234729208354,3.821162557601929,0.8859375,0.37616518482284267,0.20104561802872922,118.68986394074425,17.800900992410213,0.6463350941963864,0.4225455538531605,258.4021963824155,50.89400766305166,8.371270565378598,4.47411757495546,10.693882017742833,5.893612472845918,0.06857697825285655,0.04483262245485451,5.559641551286146,3.0489711735619642,0.7836874720980771,0.8717234729208354,0.9077899454327185
