stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
stage2_soh,10,-0.3286875583222814,0.9929287149920044,0.12739257500632217,0.0745357503389722,163.56829570340963,5.274859714854735,0.34366600871694575,0.22958114817218958,120.45489046142536,23.12195629198214,-0.34366600871694575,1.58722636793174,0.9823529411764705,0.2443608882566496,0.16575586175107782,102.87652401919006,21.365706485583196,0.5307469913937014,0.3744633845017091,130.30196292242272,39.892645044759746,5.438066024520724,3.6887708445672724,9.187957109321308,6.005740651482677,0.056312933048806114,0.039731042931210735,5.262087223921292,3.361924278024326,-0.5307469913937014,1.7935627937316894,0.90625,0.375109464777734,0.19830696930621344,181.1178258019924,16.5688431367891,0.5852015046971133,0.3959515277267201,198.44370039673498,47.97324324411244,8.3477763173847,4.413171027096426,10.655580380540217,5.860098805398533,0.06209062639720923,0.04201096234742009,5.236934114305596,2.769084000535214,-0.5852015046971133,-0.5307469913937014,-0.47461613841253414
stage2_soh,11,-0.35379519270365434,0.9927820078341623,0.1279420348670583,0.07495153734604675,165.63624869278703,5.2837246440016745,0.33953870749350956,0.22639673086286843,120.23768499879345,22.887640210925746,-0.33953870749350956,1.5077973622901768,0.9823529411764705,0.2441140707210582,0.16493552143448123,104.56923910765336,20.63942574269553,0.5043099980292982,0.3498939727661291,100.41496556957142,39.33622249889741,5.432573287675105,3.67051479370719,9.06112655525073,5.948017686169207,0.05350793431780618,0.037124196994164346,4.9022955699336155,3.040090005971261,-0.5043099980292982,1.7498100757598878,0.90625,0.37605297235140805,0.20118640758628317,179.821741371419,16.826803508437003,0.5737025980342092,0.3830025861614558,162.00989121457945,45.11315330687649,8.368773362029936,4.4772507396570775,10.761727940945296,6.064864516621197,0.06087057772704681,0.040637063123794115,5.0260321776868455,2.814893772636779,-0.5737025980342092,-0.5043099980292982,-0.47461613841253414
stage2_soh,12,-0.36510309499119087,0.9930900928656309,0.12750313143498376,0.07484573833301035,164.8418771937919,5.3020849493995446,0.3373614599944033,0.2242374616540285,119.43344909026592,22.46470263397988,-0.3373614599944033,1.7240350564320883,0.9823529411764705,0.24324484663799623,0.1661259070687069,106.16615867176787,21.340936780737437,0.52522038955121,0.3664715452904941,126.71587514768021,40.72310871466223,5.41322936570986,3.69700592213508,9.218003309529253,5.879542243448551,0.05572655354107421,0.03888309859288073,5.172031991328645,3.2242696759847123,-0.52522038955121,1.847361671924591,0.90625,0.3781163980438119,0.20184062387779705,186.62557490312255,17.225854957747046,0.603604966033573,0.3976847132276816,197.96369698833323,47.368426723676805,8.414693334051806,4.491809826477194,10.877840482833045,5.898873552568514,0.06404325712882197,0.04219485554071077,5.272902151009516,2.757915246768615,-0.603604966033573,-0.52522038955121,-0.47461613841253414
stage2_soh,13,-0.3854339598495335,0.9928553614130834,0.1281021948046129,0.07516065558579228,165.28823632045166,5.339466355792627,0.3328361518587558,0.22157464646611466,117.1005004940403,22.310362128623034,-0.3328361518587558,1.4167921931135887,0.9823529411764705,0.2380917250699658,0.16046870025240031,99.56576317946858,19.163540989372283,0.47750818838835585,0.3313752021238792,106.23358918742113,36.532122859359376,5.298550557987165,3.5711090799647716,8.83522063249705,5.904474756705972,0.05066422811434007,0.03515933179806634,4.619722243393354,2.7708744956635307,-0.47750818838835585,1.684908378124237,0.90625,0.373843224463152,0.19796951443750005,171.3681917637464,16.88667399962941,0.5655185696950628,0.37618502428449574,169.7493397159899,43.69954229996003,8.319597100642063,4.405661225223255,10.710021560934285,5.859224952174419,0.06000224187699953,0.03991371110907009,4.946248632242699,2.713858933596616,-0.5655185696950628,-0.47750818838835585,-0.47461613841253414
stage2_soh,14,-0.4141788487353029,0.9928260199815149,0.12813592392959647,0.07505124882117865,164.28567064474936,5.298156614591878,0.32688793062226107,0.21611235856456817,113.89030963161053,21.427729705032363,-0.32688793062226107,1.7545451963649077,0.9823529411764705,0.23866036313427652,0.16323087675515197,99.66091108658254,20.839680789445143,0.5050159227187107,0.35320095262106727,120.8382381691466,40.530180397756496,5.311205166340566,3.6325792207082723,8.998198218226467,5.997565476480675,0.053582833828151016,0.03747507177665886,4.9443409731678365,3.1152974518246173,-0.5050159227187107,1.9415921449661255,0.90625,0.3755222800090312,0.20041288492247986,176.6949052725723,16.430785993988604,0.5785449719414864,0.3856973580433987,180.69557650336245,43.80822864028328,8.356963206905924,4.460036580111186,10.681845189910756,5.806384502570758,0.06138435977774054,0.04092298185914326,5.088918738984695,2.676570581082138,-0.5785449719414864,-0.5050159227187107,-0.47461613841253414
stage2_soh,15,-0.41786439979848344,0.9928406906972991,0.12815783946001177,0.07482112908084483,162.79630669680995,5.328532840265651,0.32414233083501465,0.21537960769622402,113.6363547506927,21.644532041401053,-0.32414233083501465,1.6673105927074656,0.9823529411764705,0.24563294523507231,0.1655534140911757,103.63190947300285,20.024014752754702,0.5115860277304274,0.35398655313468885,117.70260569273549,38.60037784503827,5.46637468670053,3.684265525614998,9.123039395532517,5.815854226049702,0.05427993035370434,0.037558424993622955,4.941952914509991,2.99235218323867,-0.5115860277304274,1.879812490940094,0.90625,0.3761180729432021,0.19971398485322425,181.00274534060273,16.10145942722766,0.5904251096955936,0.3917758800527736,188.61325272672653,47.89463935813508,8.370222126269324,4.444483089745894,10.704416097577482,6.002706714569893,0.06264485755315115,0.041567920800861566,5.1740612306362435,2.7414066005261306,-0.5904251096955936,-0.5115860277304274,-0.47461613841253414
stage2_soh,16,-0.45631473039509735,0.9928847028446518,0.12826437766088822,0.07515103514805772,166.0771861800585,5.28362601029164,0.32192947321694915,0.21142046092888767,111.9654192583745,20.921141094536896,-0.32192947321694915,1.7282032681446449,0.9823529411764705,0.24413569098743473,0.1670002978550745,103.65310199391602,20.84468265741934,0.49691394825555074,0.352367961461948,125.72278268930334,35.69495976763102,5.43305443028701,3.716464825159305,9.452310851181927,6.22924460128975,0.05272320399905109,0.03738669035173443,4.929403086986801,3.104473013732096,-0.49691394825555074,1.9578115344047546,0.90625,0.37648178614781536,0.1991757665966361,169.73149504774148,16.414048155990557,0.5730016483329124,0.37880800924485813,181.2625447699514,43.23742347341115,8.37831628746995,4.432505451115547,10.53748674467096,5.7232397860522735,0.060796206069289406,0.040192013160435545,4.962412512033583,2.684489986551542,-0.5730016483329124,-0.49691394825555074,-0.47461613841253414
stage2_soh,17,-0.46002791361453194,0.99263530067632,0.1279440030896181,0.07473374522771788,162.9416913081614,5.332407319761585,0.31922017982751855,0.21021873347623085,108.18328936815233,20.874472734726616,-0.31922017982751855,1.601157125304727,0.9823529411764705,0.2419618975247712,0.1639730864167944,101.79412046848054,19.292625220028352,0.4945795976081551,0.3415500192300362,118.48243087196869,38.61787231157123,5.384678307340443,3.6490965331670875,9.119630298088179,5.833066873592038,0.05247552641660443,0.036238892876647825,4.771126288982115,2.8495939266641113,-0.4945795976081551,1.7607094407081605,0.90625,0.37428677297286767,0.2002597325390525,178.28260277530097,16.563730859710077,0.5816245568245904,0.3852652197601856,182.75336384122502,45.44716129471126,8.329467935938661,4.456628290106872,10.834548636747588,6.083979841610029,0.06171110766355514,0.04087713143586248,5.054704519325329,2.7799579568658985,-0.5816245568245904,-0.4945795976081551,-0.47461613841253414
stage2_soh,18,-0.4696255442904238,0.9928700321288676,0.1281520472697772,0.07504416941839079,165.09360093060332,5.318849958524634,0.3180661756538086,0.20918400682227456,109.17035365778368,20.772954130091232,-0.3180661756538086,1.6596829451766668,0.9823529411764705,0.24542852889664407,0.16813213894253268,103.06388797366417,21.777431879913927,0.4985242206198218,0.35035298611288523,121.2136596439367,39.595909473551956,5.461825556302478,3.741653089151857,9.305546877147881,5.906762828256905,0.05289405595169509,0.03717289889598109,4.895713616281916,3.1302893073430442,-0.4985242206198218,1.9364825248718263,0.90625,0.37691928027085264,0.199650564350668,176.11004341387556,15.814349166488213,0.5821269780082778,0.38739131962011014,176.30725306041737,45.242347816777986,8.388052386988125,4.4430717146167975,10.598249634852186,5.829754362376997,0.061764415192261043,0.04110271334401915,5.0880833844981606,2.7893043213986264,-0.5821269780082778,-0.4985242206198218,-0.47461613841253414
stage2_soh,19,-0.48672144476006735,0.9926059592447516,0.12874782053689068,0.07513025854579222,166.24242278575173,5.25420184477832,0.31573232035391785,0.20689504350692944,107.26024475714729,20.358854088159298,-0.31573232035391785,1.8027824308357987,0.9823529411764705,0.24502288289702545,0.16652701970226333,102.65671098765968,19.78940011632706,0.5122722451176878,0.3619112372553597,141.27519839720648,37.93235128837197,5.452798212588651,3.7059323792293846,9.160352723525707,6.202634024468976,0.05435273889414325,0.038399244091152696,5.057036150691451,3.1524729512718865,-0.5122722451176878,1.9124998688697814,0.90625,0.37305318677367955,0.1990086849880754,174.44561418359126,16.28421942329834,0.5780890004090757,0.38640021493138194,194.0849987232312,44.36014165304785,8.302015411739793,4.428787176782373,10.657891281511985,5.927013707115253,0.06133598061630738,0.04099755587184178,5.097062960467779,2.912385478549107,-0.5780890004090757,-0.5122722451176878,-0.47461613841253414
stage2_soh,20,-0.5084011010840828,0.9931047635814151,0.12822677777433278,0.07515957966398605,166.14603590847656,5.315655784237734,0.3125767809533512,0.20504782572662322,106.03892930129383,20.327746732908125,-0.3125767809533512,1.9518216203240788,0.9823529411764705,0.24512092741057995,0.1661963637297352,101.13134442410308,20.993294404144557,0.5000335406519384,0.35303689965832175,119.70769481463591,39.82638157148475,5.454980118792443,3.6985738816284046,9.379454865736681,5.807616664830949,0.05305419673307683,0.037457665547971086,4.951669347450213,3.131709927906014,-0.5000335406519384,1.9159275531768798,0.90625,0.37675533442061576,0.19927668076306873,177.4505786970262,16.15469313965085,0.5872865466332382,0.39116249150283694,194.43538257593823,45.62389234473261,8.38440389657546,4.43475121926521,10.659965180986413,5.9816181193445885,0.06231185200725862,0.041502839492996234,5.171863056878969,2.6745506025011494,-0.5872865466332382,-0.5000335406519384,-0.47461613841253414
stage2_soh,21,-0.5275298613239118,0.9930020685709255,0.12892048531583308,0.07525060632209289,164.5183853310643,5.281241650440224,0.30986987125877824,0.20279586681188588,106.18053712407932,19.945463875938195,-0.30986987125877824,1.9882057026320812,0.9823529411764705,0.2427531690378175,0.16626760142252725,104.18592256314547,21.346108750313892,0.49180544123470493,0.34430801898250174,123.25168616984789,36.71621684471006,5.402287454049507,3.7001592223905924,9.140334638838006,6.3994958151179535,0.052181184885407454,0.03653152016974162,4.777665735734088,3.0139811120424627,-0.49180544123470493,2.115803372859955,0.90625,0.37408862017154676,0.19927151507836244,180.02152958219625,16.19821477299573,0.5783936503999048,0.38508683254876813,194.00045816704542,43.666398498312276,8.325058195803019,4.434636260874384,10.832735954524757,5.856221119137413,0.06136830436908424,0.04085820432509933,5.058038214104604,2.763094993196529,-0.5783936503999048,-0.49180544123470493,-0.47461613841253414
stage2_soh,22,-0.5293392815147157,0.9925912885289673,0.12899357591195265,0.07553171758369896,165.3368575728262,5.330849205460943,0.3089161966444071,0.20219975661120057,104.59106170650756,19.874255753378776,-0.3089161966444071,1.9495771613775514,0.9823529411764705,0.24796935869545525,0.16613909982363967,105.70360590848881,20.746476471959927,0.5226627021571653,0.3674981307713132,133.97679839229713,41.44837850145795,5.518369794218706,3.697299516878828,9.393135125238572,5.852637318879428,0.05545517964481828,0.03899202062237437,5.157429830364832,3.4324170589270766,-0.5226627021571653,2.0347923398017884,0.90625,0.37365115237454144,0.19930666545224085,169.1423617682447,16.400063855544566,0.5906738486384988,0.3952875979557575,194.8466445996628,45.64731938591735,8.315322682150695,4.435418505755311,10.644296292454165,5.827368440409858,0.06267124907239777,0.041940518551510576,5.227254261572191,2.850720771203591,-0.5906738486384988,-0.5226627021571653,-0.47461613841253414
stage2_soh,23,-0.5467313328290082,0.9927673371183781,0.12829900649408957,0.07506428134095548,166.0678788924327,5.300613046061133,0.3075981114765524,0.20088257278697705,102.90959458098015,19.478378021741033,-0.3075981114765524,1.9312401420929852,0.9823529411764705,0.24520346526038522,0.16651349850364175,107.11235539294063,21.03572744196731,0.4940160071855572,0.3334365875907607,107.65185871065384,32.43118791199409,5.456816935968733,3.70563147522073,9.278782275943351,6.138086664084126,0.05241572875359486,0.035378047426542075,4.6486156930911475,2.663767897106136,-0.4940160071855572,1.9178083181381225,0.90625,0.3759045485146293,0.19980963377238367,183.83917143594476,16.41250235911695,0.567614814547722,0.37334222177105403,171.49756408663455,43.36274749455336,8.365470302240892,4.446611683815403,10.649094042800565,5.9276305408865095,0.060224656130788756,0.03961208613482381,4.879738006183553,2.7209705358977456,-0.567614814547722,-0.4940160071855572,-0.47461613841253414
stage2_soh,24,-0.5606342973833697,0.992899373560436,0.12752284798450178,0.07483403764842352,162.96005467438954,5.280680761099086,0.3036129289516654,0.19813946937891283,103.04651667762967,19.37410152864191,-0.3036129289516654,2.1732891592324948,0.9823529411764705,0.24543552163914692,0.16600952663769325,104.2734263387289,20.6103207170757,0.5315793869297302,0.36851214220217776,129.11581917484713,40.463308623663565,5.461981174477277,3.694415964010727,9.39289386148029,5.94530652616479,0.0564012512773606,0.039099608529122656,5.216394388609443,3.121196146342818,-0.5315793869297302,2.1746870636940003,0.90625,0.37647513354535445,0.19972886359937547,178.3587484376656,16.18339450935673,0.5728069318670929,0.3803799586277819,178.13358213119426,43.69894712430339,8.378168238853513,4.444814204944033,10.787894290541544,5.789042626698957,0.060775546403797176,0.04035879899585639,5.010791254209998,2.762969086049357,-0.5728069318670929,-0.5315793869297302,-0.47461613841253414
stage2_soh,25,-0.5781256058646915,0.9929433857077887,0.12850093059602938,0.07499220373453896,165.61486275835796,5.256403925523178,0.3033498572338643,0.1971101706764719,102.09724345758218,19.14998320779424,-0.3033498572338643,2.0818493478438436,0.9823529411764705,0.24018018539642305,0.16264457429266152,103.12853743740989,20.490478656965315,0.5243046589540452,0.3697432082858594,136.42066348836514,37.61391391840905,5.3450276567810535,3.6195315045859875,8.970234101516741,6.025423924346591,0.05562939335619314,0.03923022621150833,5.1766321454569555,3.2408501936487,-0.5243046589540452,1.9957497358322143,0.90625,0.375551602398877,0.19998212043537933,180.31681894103244,16.52483355413306,0.5988401964564806,0.3981960639379395,208.69670391066174,48.44411160014293,8.357615754427403,4.45045024353096,10.595979013311862,6.1258563431282695,0.06353770899658817,0.04224911050358036,5.256110414473342,2.923237542903513,-0.5988401964564806,-0.5243046589540452,-0.47461613841253414
stage2_soh,26,-0.5791450395959138,0.9928260199815149,0.12851169368639528,0.07513010472782933,166.32359499812085,5.29623776953675,0.3013741479923834,0.1964954478466868,103.02174211665124,19.140725453245043,-0.3013741479923834,2.015174737631106,0.9823529411764705,0.240736575583176,0.16246775654144585,102.28314956924484,20.29510412844119,0.5083169316576738,0.35172377143456945,123.65777671111167,40.842078973537696,5.357409697919241,3.6155965597906974,8.953152180719831,5.810104186433846,0.053933075088841355,0.03731834096780817,4.936663768569663,3.010640322984182,-0.5083169316576738,2.1093924283981322,0.90625,0.37566301551924697,0.20029006930162724,171.94737959181955,16.871481693505494,0.5793582369481345,0.3881739462103724,187.32709550840255,45.784678898940086,8.360095168825065,4.457303411723217,10.747648430017593,6.002124971363332,0.06147064823271615,0.041185751023919935,5.136308623969255,2.76607220980631,-0.5793582369481345,-0.5083169316576738,-0.47461613841253414
stage2_soh,27,-0.5985930461939369,0.9928406906972991,0.12785490716121392,0.07509330631517304,165.74384976925788,5.281794416599606,0.30085927616469943,0.1954397078064501,101.86000507691925,18.89341952037308,-0.30085927616469943,2.187974304778903,0.9823529411764705,0.24171115697982684,0.16481445299132783,103.31328266307,21.04867306538522,0.5039238395875878,0.35673621842847664,124.15384750270385,39.91784292539903,5.379098266900422,3.6678205074322823,9.23891617064211,6.00181900060724,0.053466962414381584,0.03785016799001582,5.026034379667303,3.1151447842518447,-0.5039238395875878,2.1328226804733275,0.90625,0.3753697517080728,0.2009993198695156,181.90291497051984,16.43595258245346,0.5734024023437464,0.3821986296203249,180.48285053212706,44.53541257942352,8.353568805383086,4.473087244576432,10.794426553045623,6.068774463669673,0.060838726581222725,0.040551762308888,5.0477601321586105,2.8199372685946544,-0.5734024023437464,-0.5039238395875878,-0.47461613841253414
stage2_soh,28,-0.6122486418286881,0.9929287149920044,0.12757227012117936,0.07461620059245339,164.44385281764988,5.289970688531278,0.29734843135832273,0.19348236293216992,99.4726412656154,18.792406653369838,-0.29734843135832273,1.9527069900550094,0.9823529411764705,0.24160171228029914,0.16542786859505462,102.89404529173575,20.410550838626587,0.46462560397547364,0.32392075964404893,122.79203178630871,37.865978767200346,5.376662658213977,3.6814716059257293,9.13054101049658,6.2426838486139955,0.04929736946925716,0.034368405938683615,4.516189796189151,2.7219154028836883,-0.46462560397547364,2.078141438961029,0.90625,0.3752227595507673,0.19909227723110234,175.4879440647348,16.272602927729306,0.5695527055922892,0.37732901365452565,183.39347552556234,42.56014672906096,8.350297606533646,4.430647458679208,10.696799231275667,5.967989828168673,0.06043026884347136,0.04003508984102271,4.964917137373162,2.7769918777744795,-0.5695527055922892,-0.46462560397547364,-0.46462560397547364
