stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
stage1_soc,10,0.011225591026284914,0.8473952144125112,0.34711708457263196,0.24472241234137185,460.06640986283486,22.375958184544096,1.6136139810099983,1.3460848262368248,705.0412701027919,227.38985808389333,0.7432600890407216,1.4987628104639987,0.7254901960784313,0.6226183820683207,0.41558662130789575,202.04089551302351,43.59964048505647,1.7808743449718802,1.5386352031911705,530.9324252677752,247.0463557172447,13.855899337751985,9.24856470159082,24.2166233700408,13.33200672019962,0.1889530404937272,0.16325115844051646,21.62993887226607,19.935710656334336,0.5387046814579352,1.660947358608246,0.6890625,0.5925606195388817,0.40530550676194255,309.8256480691589,41.68306583595712,1.6636803336801764,1.4147558372234925,834.1975224880418,273.2479044633961,13.186986655568663,9.019766303838093,24.00003518791943,15.159406594440211,0.17651860634976552,0.15010739963455894,19.510058630797236,19.695142590367396,0.5112943141383355,0.5387046814579352,0.6775506581281321
stage1_soc,11,-0.047149337792416486,0.8522218799055206,0.3339501556407054,0.23578838320968085,452.5387252681877,21.673152318632557,1.60959739571436,1.3411190494901648,704.7742002241421,225.9351903406686,0.7520368332133089,1.0157072385152182,0.8058823529411765,0.509401447783975,0.3331267666035131,158.70390641568775,43.38661654584312,1.849467927048199,1.6105493095831251,566.1034185946257,249.07753660049866,11.336342431061365,7.41348324705033,18.660736981673345,10.911993575664358,0.19623090708115398,0.17088133689500126,22.58755912019387,22.22562590046431,0.6530619186059841,1.3845616817474364,0.74140625,0.4993453506218753,0.32489030453070883,322.961955760784,33.55543115835013,1.7112049796019027,1.4702137069863965,897.6860874418722,280.0457844864331,11.112551624330225,7.230187037579492,19.477876550148903,11.738736013640388,0.18156103192608533,0.15599155038365142,20.210465429960472,20.576877921873965,0.5916026448134375,0.6530619186059841,0.6775506581281321
stage1_soc,12,-0.0709595526168739,0.8530581107052213,0.32596017909440944,0.23040354267440316,439.12136318853743,21.25400219217749,1.6103737583947018,1.342810525064856,707.9153661174429,226.2128487376349,0.7552700569768984,0.9336723098567888,0.8098039215686275,0.46879156618065987,0.3060397019938511,165.92351548950347,38.96842192933276,1.7648484502184218,1.5362109503690518,537.2095519564856,243.7378675216072,10.432600351130587,6.81068119141575,16.671858896457735,11.468154264407364,0.1872526726104747,0.16299394212261165,21.548088637087805,20.63145344800594,0.6691664517144296,1.267377245426178,0.72421875,0.4694192815641178,0.30650425220628674,311.23701149884175,31.17906966112389,1.6625944343793466,1.4158433784061344,856.1660771557799,268.29577092549573,10.446569680364101,6.821019403659752,18.182401358715435,10.679963462514639,0.17640339104828112,0.1502227891417988,19.51284476808767,19.717066088778168,0.5833929655307647,0.6691664517144296,0.6775506581281321
stage1_soc,13,-0.1621495851522432,0.8647946833325998,0.31762028165376044,0.22251709219119226,433.955436766666,20.27466664196145,1.606299779831431,1.3385055859559536,704.3977748864309,224.87445086166682,0.7695085988364716,0.8976464154673558,0.8313725490196079,0.5370623058668358,0.33198782231329993,135.34789856769342,40.605492600093235,1.7503715675243632,1.519789414977034,525.645933043789,232.87359428667224,11.951913824759643,7.388136906673939,16.64239107333009,11.299573313971116,0.18571665688334793,0.16125159626274913,21.337126027962316,20.61487816008513,0.6702538572595571,1.2408826172351837,0.7234375,0.541614668243646,0.3366732765432971,317.7113688448673,30.419873954618907,1.6343061982727392,1.3880603916943073,844.4285412223613,266.4112611043228,12.053223192839193,7.492408132889295,18.54351068477569,10.906453960465853,0.1734019731000472,0.14727497879907667,19.1365235013745,19.218589376798747,0.5609530995269062,0.6702538572595571,0.6775506581281321
stage1_soc,14,-0.21653998159778814,0.866584510658275,0.3141840969402786,0.21960303153461389,426.1147215199022,19.86266350030207,1.5931932876906265,1.325778696903875,697.5994500224303,221.85958179743574,0.7723292815761914,0.7861768799669603,0.8647058823529412,0.4444676850239728,0.3143017913890528,139.691387400722,43.181943773155396,1.7449713645887577,1.528807654429008,535.5330707203727,233.69977131997058,9.891290845152149,6.99454771748767,18.822898933495257,10.191137622469903,0.1851436884609285,0.162208442976366,21.363016473432864,21.01709150626209,0.7313655768457494,1.1029142916202546,0.7859375,0.4995172786748803,0.32776600382567267,292.6488962197453,29.49996856047276,1.6200805457266025,1.3782072261215945,839.8731040030092,255.3682149425709,11.116377752604594,7.29418354186563,20.386050210263125,11.039688262298384,0.17189261321219826,0.1462295453586384,18.987551637397445,19.36796797788693,0.6360823163975359,0.7313655768457494,0.7313655768457494
stage1_soc,15,-0.24172917492098,0.8697827266992356,0.30814038899769386,0.21514371134126223,421.9435889522215,19.44488108693813,1.583212446336262,1.3147402026736466,690.8097343396422,219.8697903882808,0.7773406099999275,1.0680839842441034,0.8294117647058824,0.5518441938761702,0.3541417873300174,145.81688093137893,48.90409581422801,1.750486233115182,1.5257123830929107,535.8060298974316,233.33562574101796,12.280873518495097,7.881156576578308,18.717369411634987,11.331396083099804,0.18572882304885333,0.16188003073787202,21.40044031803285,20.69288978415304,0.6638585065430314,1.252189928293228,0.74921875,0.5632955219350617,0.343590559774384,287.523684930755,30.26247531516151,1.6129279263105265,1.368069216934964,826.2791844699925,257.37442117356505,12.535714129433188,7.646347018892412,19.867057952716454,10.959539394698382,0.17113371116502246,0.14515388964728757,18.878837386948682,18.84598077313334,0.5802300934194815,0.6638585065430314,0.7313655768457494
stage1_soc,16,-0.30845630885214614,0.874741428634303,0.30710193353638626,0.21223586250593135,409.7940070671258,18.968200382516688,1.5863275155520864,1.3192402262533531,691.5629760079954,219.73026795953538,0.7826108485733871,0.5229575887614606,0.8705882352941177,0.3362222646110797,0.23031007417057658,126.36210901280256,27.938881443454996,1.7999283144646063,1.5569081259781823,538.4764235469578,240.97689644780345,7.482371204791911,5.125375825841797,12.649366277038922,7.3750739846460585,0.19097469097080344,0.1651899388654585,21.873212476938274,21.10157763771852,0.7697215559107937,0.8420125901699066,0.803125,0.41751249286902653,0.2557563866881537,276.80205450668217,24.08149023914119,1.663243706963973,1.4156478941789827,865.5844762933278,267.1512139343371,9.29142351086629,5.691664189492836,15.554457189066914,8.79381901839579,0.176472279698017,0.15020204801584952,19.51346185805189,19.89091171470256,0.677871252139292,0.7697215559107937,0.7697215559107937
stage1_soc,17,-0.39729827646463234,0.8839839795783636,0.29696081162744487,0.20496858596006656,401.82822821469574,18.306480007449814,1.588948319836825,1.3215158224424215,688.9149971299635,220.41305047365051,0.7948957360901302,0.6519841212852329,0.8470588235294118,0.35614050483511883,0.2554062132833197,143.8916660825822,35.0527594941631,1.7317263582162732,1.4988677073270082,505.6724588163941,232.783276896029,7.925636517024799,5.683871346255507,14.816121376265654,9.569669126167774,0.1837383763834617,0.1590317763838482,21.04839098743737,19.71703960848876,0.7402166720788761,0.9338480830192566,0.77578125,0.41178055729879315,0.26032362223377276,174.38369762883494,27.341860170049237,1.627642855338549,1.3740197368199005,825.6959109802481,259.45610079176754,9.163863637019006,5.793304548651001,16.243042575137267,9.467934209431597,0.1726949839119428,0.1457852474002653,18.970552221233078,18.96796156460741,0.652247082810362,0.7402166720788761,0.7697215559107937
stage1_soc,18,-0.3571056439335171,0.8819594208001409,0.295053543593875,0.20326095237060543,405.41215174996665,18.1237644617288,1.5720638574001071,1.304882143634429,684.6446181158849,217.956531229032,0.7934433577219784,0.9060864425172993,0.8215686274509804,0.4920191478317407,0.3176159906986297,127.73034333822793,42.86436826880193,1.7806184728253265,1.5459334742204816,531.614154577717,239.17774321392235,10.949512544033809,7.068302706645228,17.754991006934926,11.467791593121536,0.1889258921324711,0.16402551430971585,21.690968822658867,20.381146191981102,0.6739628831014581,1.2719589173793793,0.753125,0.4853082221718068,0.2986497763358784,292.0047009306055,25.62032472944768,1.6428435684553577,1.3908082488633227,857.9474335066645,260.27279983519344,10.800165989089052,6.646224007080474,17.45642372065134,9.592959557518085,0.17430779897057022,0.1475665299511239,19.19442345962066,19.447600332066727,0.607532533348458,0.6739628831014581,0.7697215559107937
stage1_soc,19,-0.4319290921389125,0.8863166233880551,0.2903513115657613,0.19944061554229986,394.1564749863555,17.629280911514968,1.564239589435926,1.2960356308710015,679.4176046229071,215.48265754127115,0.7992112299183267,0.9520190037933051,0.8666666666666667,0.5581737563339245,0.3565722123811058,180.84580627635148,37.31623843051345,1.7395093753310322,1.507133724153334,507.75663884527955,229.8094374389795,12.421733124945066,7.9352438406644765,20.40139925364249,11.437249553085891,0.1845641644308894,0.15990881131700696,21.15674469537513,19.180509498458214,0.6992145397664893,1.1375902235507964,0.78046875,0.5157212149802315,0.33032626265994625,178.75246939609013,30.219561664506493,1.5845325327140622,1.342402098653838,795.7784307969042,246.55416048874682,11.476984051404257,7.351160158213576,19.81845328927023,10.934249438291834,0.16812092367037593,0.14243057564502568,18.531860120886016,18.597558254736825,0.6257523855059306,0.6992145397664893,0.7697215559107937
stage1_soc,20,-0.3421157727825574,0.8847175153675748,0.29982282031499435,0.20579039712819325,404.0963452417324,18.25131467429206,1.5541896159017874,1.2898821126590234,673.6448120560206,213.5780397913204,0.7947706692730765,0.7630991260210673,0.8686274509803922,0.3623313251263658,0.2565187259887656,146.59296982990716,29.905599483311192,1.7108345698680578,1.4963005842896653,509.5539810893396,220.41432432335176,8.063408521906302,5.708629471782448,15.092032482476519,9.105087535620058,0.18152173098066152,0.15875940135379793,20.919740838820736,19.628346851399492,0.7599280534424825,1.0708867311477661,0.7765625,0.4273029834907516,0.26985562705085614,141.1051370880511,28.119981022885476,1.5972524632097012,1.3549063415615819,816.6409892267317,250.17659614144654,9.509303445716881,6.005432078187997,15.78274921364473,9.96469603722644,0.16947052452728414,0.14375729177362917,18.689130692507828,18.522575060222696,0.6483716049527746,0.7599280534424825,0.7697215559107937
stage1_soc,21,-0.43314846334411505,0.8894414858500946,0.2899259850064961,0.1985575962444299,386.9729643457137,17.572540342070607,1.561235839848387,1.295297365913228,677.8605464670343,215.20822497450663,0.8024636903481458,0.6803076592146181,0.8725490196078431,0.37564039378098596,0.26148034689363603,152.62046708985747,34.835858489535184,1.7143522364762207,1.4911952987386317,503.74567054849115,228.26361037831444,8.359591739216793,5.819046577653292,15.115096860067666,9.287745376296776,0.18189495989652088,0.1582177240422121,20.905582664727056,18.865300943328137,0.7598569014735473,0.8138862073421478,0.8203125,0.4240202651319824,0.2582665467547486,131.98553775173642,24.764391466664506,1.5841391198055512,1.3366105687455274,795.1450777834726,250.51312177713555,9.43624904121601,5.747525895806168,15.797102137791963,8.883850230463063,0.16807918205876674,0.14181608693144782,18.475696414705382,18.359464543201966,0.6931064204604053,0.7598569014735473,0.7697215559107937
stage1_soc,22,-0.5029970463397835,0.8949576749849625,0.28187849992977915,0.19120327937153922,376.6225020854852,16.688039468821973,1.5673331965907495,1.3009484240002422,676.7662679435296,215.68584877466694,0.8103941250060287,0.9594021390466129,0.8823529411764706,0.4032685770994753,0.2877555810499425,147.60711508573812,33.89868652289641,1.7770753936399126,1.5470549217260936,529.7771852768898,241.0584117178252,8.974435980843984,6.4037819629726656,17.62285080337492,10.476248251948139,0.18854996690973755,0.1641445013210891,21.69705175351788,20.433805459953618,0.761372368046628,1.0184932678937912,0.82265625,0.4596877236794943,0.30530122455165837,186.4828742582652,27.746970002177328,1.6319101123590116,1.3839601695246528,831.4874849831988,261.5374347628333,10.230001248829977,6.794246936666906,19.473887410942552,10.46704265113477,0.17314774532706517,0.14683993999477055,19.10802897709022,19.150377392851617,0.6847499328961517,0.761372368046628,0.7697215559107937
stage1_soc,23,-0.5704839990515123,0.9016035092352156,0.2758476839823924,0.18725162073116713,369.23371387412783,16.328496520021723,1.5585701263355332,1.2919834208231673,674.8338217898837,214.20743237012482,0.8188492040404979,1.3763344633812997,0.8196078431372549,0.5155559889648856,0.3521057275671731,195.72871703319674,41.541629138742245,1.7554021396148227,1.5323339584776583,533.6570230038661,233.03230151107965,11.473307071889124,7.83584561253979,20.531173705467317,11.961321451386679,0.1862504070014284,0.16258258833568293,21.463186071472887,20.381393861048984,0.6649410464477892,1.547269606590271,0.7671875,0.5165021236021452,0.33689670525454857,238.17326017474153,33.97740901854336,1.6097338529620497,1.3711533228954067,817.9386131966506,255.93699425453542,11.494362579839724,7.497380369208403,19.146739644537682,11.546043821915735,0.1707948159069383,0.14548111722517695,18.9061544008703,18.893385797333217,0.6122368629193564,0.6649410464477892,0.7697215559107937
stage1_soc,24,-0.5191607824235906,0.9010460220354151,0.2786024749220187,0.1891364083777321,372.82361772551553,16.602076367021134,1.5448370954313466,1.2799939084461027,669.2022858500806,211.89199087057963,0.8174652795588094,0.9731365568497602,0.8823529411764706,0.3558267818045498,0.25241529944298025,143.28888974461844,35.453513560566726,1.7103050342904147,1.4793661194762178,497.86233677484677,227.63862880845414,7.918654849189906,5.617310829744631,14.296387357460153,9.641754346144076,0.18146554658015746,0.15696263302779598,20.77494031201855,19.314106787485976,0.7756049066351056,0.9794911980628968,0.83359375,0.42003300351941647,0.2629940841110511,151.9993341581761,26.292935511347604,1.58388554943178,1.3409210803220049,819.051368886449,253.81983978071577,9.347515561562766,5.852733650043662,15.574349769762103,9.664261314535723,0.16805227791854008,0.14227343771015852,18.522250018627297,18.321766681821856,0.707583848944175,0.7756049066351056,0.7756049066351056
stage1_soc,25,-0.5133585519153565,0.8991094875518977,0.28421382106848875,0.19290505622166426,371.591324182817,16.95957025159194,1.5415141446291356,1.2757636963320282,664.39376533512,210.796975174343,0.8138453412313511,1.496689585610932,0.7647058823529411,0.5294283919723664,0.3420002108768505,155.64838623932363,33.70149530725362,1.791790308067712,1.5486307023421806,532.3574501195149,237.16596550426857,11.78202686748181,7.610955011732381,19.04985854192127,10.364093693564588,0.19011123810755562,0.1643116936552374,21.768945576851547,20.633418574022063,0.6058773647612312,1.5654821157455445,0.709375,0.5559914208649265,0.35274222466614447,224.62361661192307,29.845006552401145,1.6455288456956143,1.3997269405983388,836.5856863770189,260.94734576770963,12.373166906133484,7.850010372184087,20.295296413825074,10.911482532682296,0.1745927103123208,0.1485128145249433,19.31765335939873,19.22969047251543,0.5425775737405221,0.6058773647612312,0.7756049066351056
stage1_soc,26,-0.5601807292478388,0.9039214823291228,0.27337980059800193,0.18470801907747753,357.95446244283335,16.222046408404452,1.5358692658926107,1.2690673342185768,656.8921980124438,209.12410236509493,0.8219075421497223,0.8360154783024507,0.8490196078431372,0.39063070134471756,0.2545619279748815,137.67820472452428,30.9748678455515,1.6855666529029318,1.4545903506597468,490.69922723780735,226.58273620164724,8.693189651882042,5.665082417783461,13.52400754873146,8.590164902224188,0.17884077274742974,0.15433389234114425,20.43132297934465,18.567527868120514,0.731830397439722,0.8925620183348656,0.7875,0.41679320360172395,0.25730764352083496,169.51563212558582,25.241556114720257,1.5518097827971677,1.3074922704719938,785.6220185110735,240.23701220689298,9.275416274380014,5.7261862324322506,15.001567487253624,8.704981882539478,0.16464899814819053,0.1387265983280987,18.07751670028157,18.06361613202141,0.6624620389194829,0.731830397439722,0.7756049066351056
stage1_soc,27,-0.6192603136079404,0.9087188063905638,0.2730450536291188,0.1834051353235411,359.36330968370885,15.885026364458406,1.5407375880657876,1.2741756206033892,661.86500709289,210.79476236034282,0.8268052903018281,0.9197103977203369,0.8490196078431372,0.3507876330863788,0.23992302197159504,133.1638036402451,30.810807584943475,1.6971387214128795,1.4652237661986374,492.12036597924276,219.684037880432,7.806512420701058,5.339304680026125,13.106457422443723,8.417668487030394,0.18006858398292197,0.15546211129863524,20.577693434697792,19.06507339277323,0.7437833179172236,1.1118799924850464,0.77109375,0.4281098964361373,0.2585386017370183,141.06952594002988,24.159742888739615,1.5660582531470373,1.3222492702188902,781.9268881303024,245.5670602308411,9.527260680626092,5.753580272864779,14.326739581295715,8.560187092342243,0.16616077903413234,0.1402923348319761,18.272925510961933,18.175867735852336,0.6426607810691588,0.7437833179172236,0.7756049066351056
stage1_soc,28,-0.6768731538002429,0.9105233044320232,0.2663790133752138,0.17905760833438503,348.1516384072723,15.593248199010382,1.5418880985050394,1.276642618789973,666.1652757364332,210.95723000096825,0.8306096004194591,0.9631384022095624,0.8294117647058824,0.3645314049562639,0.24829808062663777,131.23444899412303,27.671681932472303,1.7595322044484947,1.517289878259979,522.3867575173755,230.23588528200776,8.112369627996392,5.525685251198061,14.70887055740706,8.16365380746461,0.18668861215046761,0.16098639222752525,21.347471493210826,19.765767945063438,0.7200523432190032,1.1947526454925537,0.7671875,0.4173163420368564,0.2531830027644901,128.08714707888493,23.22103540708261,1.5953675462099477,1.3504139541240874,811.6820319653762,249.14308037729475,9.287058323033998,5.634395484246417,14.823721776606465,8.261603232083932,0.16927053242835402,0.14328064373398108,18.65713397020182,18.450856722655537,0.6419925973889431,0.7200523432190032,0.7756049066351056
