stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,train_score,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,test_score,score,best_score_so_far
stage1_soc,10,0.5963203771740607,0.8024646079366243,0.5341224044126643,0.37881074340852533,504.7052074489872,35.854184182611206,1.8123067269606739,1.5006351556355277,800.3043304374216,232.56029770151468,0.642227886612825,1.5311793743395339,0.7843137254901961,0.6786018085574098,0.4559707106867184,168.06560782332883,63.88461430100668,2.048785931820034,1.7473606369001609,593.6901976964069,271.0939998215331,15.102350807521205,10.147673560411686,31.03422309382843,14.207877778275847,0.21736769982483908,0.18538772475367488,24.5867143298874,25.414037207745388,0.5807331829229732,1.8415205478668213,0.65625,0.5869142436343312,0.39755233051437244,196.39604928113624,46.390700754343925,1.8528407994290832,1.5766858592469362,997.0971676265976,297.50731516932626,13.061834922219727,8.847566693845222,32.25677169069507,13.44311340953239,0.1965787330234818,0.16727983790205037,21.590470736348486,22.102614698294804,0.4801757269097007,0.5807331829229732,0.6505874093425589
stage1_soc,11,0.5018681528886031,0.8154111347465708,0.5022110965525959,0.35597548517581273,503.1930417548406,33.22363805038022,1.8211082220196022,1.507834898179182,799.1826196072268,234.8565796067724,0.6647478057807921,1.3393038581399357,0.7941176470588235,0.6979041406215016,0.48156229074240897,196.9474716361188,59.86597450206804,1.994550457671562,1.7015542332813436,543.0056622714436,255.76289039599507,15.531926129247626,10.717216722316046,30.174836794859267,14.518279003598412,0.21161354069993232,0.18052785509270675,23.900735646232125,24.826385270585817,0.584746404872373,1.4990483820438385,0.6875,0.6389886545971177,0.4399706557560421,237.92748489117275,44.68545476742859,1.760973223812371,1.4736977934808237,917.3647806497397,261.57452246540254,14.220756122454775,9.791590745047012,33.258489685082665,14.178462862876781,0.18683196383195882,0.15635323077472482,20.235477990075605,20.15607505809776,0.4958034036208647,0.584746404872373,0.6505874093425589
stage1_soc,12,0.41796332089258975,0.825753685909191,0.4818872857657355,0.33953519647656194,490.9275816660285,31.275113093830363,1.8124899286664085,1.5018083715508672,794.5441877137745,232.1223088299348,0.6811875001794703,1.485776702562968,0.7647058823529411,0.7580403640717225,0.5213142045700521,181.6107968979687,73.16321452854451,1.9923411760862628,1.7049881343127173,543.2794663974829,260.97989202571637,16.87026376898276,11.601899522044583,30.82342411316148,18.78259285921924,0.21137914507616148,0.18089217776645375,23.933262659776865,23.711541527829368,0.5372937731314245,1.7981846630573273,0.60546875,0.7050054211305309,0.4848352682292898,289.1155058267586,39.83022349251645,1.74711778602259,1.4675621679616597,918.9581688321186,266.4475592065573,15.689965833942725,10.790057162127237,34.01038741369038,16.86968843240927,0.1853619592816272,0.15570226632530454,20.139641777399753,19.157935381418856,0.39396712366084075,0.5372937731314245,0.6505874093425589
stage1_soc,13,0.35390954973639427,0.8282843101298321,0.4715921069183921,0.32945989759491756,490.0885335839021,29.715894377324872,1.79966552869024,1.4906327644870994,787.1224860451399,231.3389819428129,0.6868066780543145,1.3758507335887236,0.8627450980392157,0.5365511497207329,0.36609898477464037,174.69082505731322,39.35047440135024,1.9399488616247256,1.6442961317724456,512.3383925648558,243.84158324247178,11.940999253284206,8.147569353075538,21.863671546541163,12.39971615758214,0.20582053755834862,0.17445300772675,23.17587981867732,23.249632286602555,0.7017797531229959,1.3534577190876007,0.751953125,0.4973870896042312,0.3462070668265369,249.69674414448536,35.80696565207808,1.692320016212814,1.4149588192194642,895.1234819826554,254.10710679644248,11.069399196420786,7.704872738804324,27.11347986867502,12.584620227285354,0.17954814291648813,0.15012126894456926,19.448686274632294,19.430792087510977,0.6027369981187306,0.7017797531229959,0.7017797531229959
stage1_soc,14,0.3425662446982144,0.8356928042250422,0.47418477947329296,0.32850803374347487,495.38411399991503,29.217419837950324,1.8011060457154997,1.4914455292533286,778.8139728629906,228.7992798085296,0.6934373703830543,1.4912962399277032,0.7598039215686274,0.7449069469289197,0.4801268910751769,179.84851925438588,47.209013421946636,1.9557845507934046,1.6652248862619494,525.225689391323,249.32837986389245,16.5779782629748,10.685271759820848,25.352990034702472,16.633647536993255,0.2075006385763594,0.1766734618761695,23.427600820681494,22.724695658913006,0.5363318374899515,1.9482316076755524,0.607421875,0.6875698559125432,0.4537368590454207,253.48613581069355,38.37430245613361,1.7257213055377625,1.4430393199963873,909.5145308040189,253.9898158653181,15.301935594221975,10.097958969743924,28.741115805465327,15.898015139740387,0.18309188134176047,0.15310049374741974,19.817784926821727,19.51532247855195,0.40115091822623705,0.5363318374899515,0.7017797531229959
stage1_soc,15,0.27709306983213944,0.8426611897601408,0.4533870780189012,0.313247993228075,476.220605182146,27.563431570435412,1.8089190165814015,1.4975821138119825,784.7812963707746,231.8169881398383,0.7066450663544704,1.2124354699078728,0.8137254901960784,0.74229666392053,0.47345958593045817,153.05341022707864,50.91686394603663,2.0468985381976585,1.7416643856056766,563.6086644692433,282.28511836994267,16.519886154756854,10.536890220062816,22.87690564615215,15.497236593448726,0.21716745518044359,0.18478337608928988,24.53279723665923,24.66229447520955,0.5910364910199195,1.8065895438194275,0.673828125,0.6718979564485513,0.44128965153868194,317.3324017564847,40.64535738244919,1.8223757112778376,1.5391815677648992,988.7976379540033,279.11705328452,14.953155911437818,9.82094512750204,24.45376906006014,15.994777320985616,0.19334651337888747,0.16330078794548966,21.1075576603485,22.05088227921008,0.4722587380654346,0.5910364910199195,0.7017797531229959
stage1_soc,16,0.24678153273103207,0.8466588425144869,0.44264991260801745,0.3078417979315186,480.4482848656471,27.37689764647748,1.8009772564026567,1.4914089764570775,782.3618576654337,231.30536568389417,0.7138638687320816,2.232066089031743,0.7794117647058824,0.6308419156212854,0.4961370295278874,227.52638742157345,84.70725505810944,1.923101269242085,1.6314820339903235,505.52600605579454,246.40621370248982,14.039449635500556,11.041578984972256,31.517878839488866,22.450482991092834,0.20403307780136573,0.17309348503725352,22.99324555055556,22.567594272565728,0.5901591900194967,2.3411362767219543,0.693359375,0.6241482329225767,0.4627256557359942,241.5580488007154,51.531722027134464,1.6944663618790272,1.4187771604556474,881.8666796383388,260.3259058575077,13.890481060652466,10.29800553497061,33.85159502321793,15.232318880422532,0.17977586129996967,0.15052637913141936,19.490110056739802,18.94807883706472,0.506114905123227,0.5901591900194967,0.7017797531229959
stage1_soc,17,0.24476817312226085,0.8488227096017018,0.431518785056821,0.3026472362534431,482.11776341930226,27.42856810515685,1.8054635524431017,1.4940987101407703,786.3166842659036,230.81382301020994,0.7193670740846555,1.9423864776012945,0.6323529411764706,0.7503963652062275,0.47910117204574976,177.22809471075308,58.2300444951221,1.8788402227385241,1.6024468248965693,496.21818421788623,237.62173452228615,16.700145813234297,10.662444280705682,24.052324238393634,13.870690354084157,0.19933716412834837,0.17001296963707407,22.422341494906807,22.627265181215783,0.4072340316146023,1.7968174815177917,0.595703125,0.6384498614397552,0.40406439131129446,241.37908589143422,37.17707405248949,1.647887491754988,1.3722007163232774,844.0547724645942,237.38726532499197,14.208765227098224,8.992493255187714,23.860656498190927,13.676608817327335,0.174834036142908,0.14558481136202356,18.808536405132052,18.089586949313038,0.4041681665680734,0.4072340316146023,0.7017797531229959
stage1_soc,18,0.16148384637146398,0.8550575808699479,0.41513549103146213,0.28859946767117167,469.1469699457939,25.781935278674926,1.790282450056351,1.4820853793527486,777.3475183317794,229.28498568748842,0.7305169335605093,1.3665938424129112,0.7598039215686274,0.6935063014601355,0.45309334645029525,140.4144233943736,50.2488229375996,2.099309815465899,1.784503333781864,582.1636620194263,265.9687183237081,15.434051780885369,10.08363753287463,27.93215838435767,12.618794228494005,0.22272807457349006,0.18932841102112444,25.13564663426755,25.575437559028256,0.5517520311305868,1.9837622344493866,0.615234375,0.6305483832076956,0.41577772065829777,225.31352589727226,37.703337104674404,1.8489759421949108,1.5684537426859606,1035.9465481061238,287.29346168533806,14.032917042413551,9.253174565923585,28.430119896576,12.812769631284493,0.19616868768194765,0.16640644443826394,21.50216244040044,21.974212827164276,0.4260698600376913,0.5517520311305868,0.7017797531229959
stage1_soc,19,0.10523077610792421,0.860522262157999,0.4088483682236919,0.281710628507078,459.0840541232732,24.732577217964433,1.7971947634798897,1.4863476341957882,776.1972025755223,230.88564048746372,0.7378677516908914,1.6624470037572525,0.7107843137254902,0.7333337980291069,0.48290993347216177,185.4741117811156,65.91716881817852,1.9962767822237732,1.7148876179228811,535.4896102953745,261.5488241577185,16.320416682046794,10.747208645431012,24.988398112427024,16.542563372096964,0.21179669658324707,0.18194247196672844,24.07184627398949,23.563786157956905,0.49078417431675814,1.7704678773880005,0.638671875,0.6726451365014089,0.4303780645605002,263.23448418910823,36.82889486693773,1.7388549476035273,1.4596010923050926,922.9210160902596,262.62742846215895,14.969784477899534,9.578106673001606,24.47141067675826,14.034181176687325,0.18448530635596969,0.15485762917862994,20.04389238922548,19.786245118593968,0.4368783340495773,0.49078417431675814,0.7017797531229959
stage1_soc,20,0.16347617911704873,0.8589818821976087,0.4111939751432296,0.2828408577876838,470.56349677526197,24.599927296655466,1.7959655157737262,1.4839365035031795,773.645735542415,230.98166691603214,0.7356236896546399,2.0733899883195464,0.7696078431372549,0.7850364787240831,0.5277755429520837,152.59366413669179,78.17248464467704,2.0212482804901906,1.7194636634496205,551.0662718551639,247.72267681133326,17.47106498816419,11.74569725099403,35.743358563903,16.372954469536054,0.2144460690994519,0.18242797143985176,24.217009627078966,23.76176066101894,0.53409689952003,2.1471287608146667,0.708984375,0.6970231377785986,0.4773716636482277,260.54275705849886,42.51614617826456,1.7727370482231737,1.5070512612437597,961.3461754907142,273.9266479198942,15.512319323270747,10.623953899137943,36.53332042256408,14.219783468993361,0.1880800568677441,0.1598918955303788,20.67896432349456,20.541341410188082,0.49987743366642046,0.53409689952003,0.7017797531229959
stage1_soc,21,0.09017890164046455,0.8615858578449351,0.40990183622223264,0.28098456712399794,454.59805548352085,24.738665574830428,1.7933675341020061,1.4813678897145324,773.7791388507111,229.61959840260621,0.7386153069782654,1.0391015071494907,0.803921568627451,0.6497175478565004,0.41575512431068895,140.26784361791582,63.117127645267786,2.1229065719624787,1.7973741500948865,592.6647229864448,265.1838005451814,14.4595287100553,9.252671681957974,22.747995238208084,13.476799195727821,0.22523159268308188,0.1906939513117806,25.36146930666273,25.564353086436142,0.609006304270501,1.419893205165863,0.716796875,0.5650719754750209,0.3688266141052736,312.24321093031654,33.543538744612476,1.8353447240732796,1.5444846344398684,993.492634525068,283.2617155624316,12.575733069831355,8.208273015377406,22.430327612613898,13.10160991094978,0.19472247190952804,0.16386342135059695,21.230966568823334,21.236265688954646,0.5472752823574938,0.609006304270501,0.7017797531229959
stage1_soc,22,0.005913270627692433,0.8707181104672486,0.3898394563763103,0.26544713836594275,446.7223699337863,23.125788643186194,1.7981905208766318,1.4864190693800277,774.361984727328,228.58675366934517,0.7537662735543554,0.746822198232015,0.8480392156862745,0.5110052205979206,0.3420404317542253,130.01305007943247,44.5265263577318,2.0404424878276206,1.7289624089630795,556.8233063745058,251.87944173511005,11.372472057435825,7.612143860461455,20.011171273146573,10.785779286781148,0.21648249498177516,0.1834357489882108,24.38961745937003,24.698728355366956,0.6947376495068983,1.033768892288208,0.77734375,0.4725252703779222,0.3046119638693199,214.54023048017717,31.149834795007617,1.7693464553664457,1.494158341018192,944.4526675793298,274.6409502816442,10.516096934425518,6.77916958149877,19.226320461913907,10.889936590572173,0.18772032901191354,0.1585240101061719,20.50844788661807,20.338002887008074,0.6355861688866233,0.6947376495068983,0.7017797531229959
stage1_soc,23,0.04554720733500293,0.8704247047605076,0.39112037486435386,0.2691232570855066,453.9367323760972,23.647340667134905,1.794172631056883,1.482733071557489,767.8757485745931,228.06568767637646,0.7530885923012014,2.1590776396732703,0.7254901960784313,0.8193062962868743,0.5258191605098546,171.0787187537658,57.97827263037492,1.9805645494506805,1.682969269379243,544.953637995545,249.21433670541956,18.233743189749383,11.702157764974931,28.071130923813303,13.86082670706863,0.21012969377736307,0.17855606741494845,23.662436158655716,24.45483067752907,0.47969830719236906,2.5131933093070984,0.59765625,0.7656510293067225,0.495192964663147,321.8256719113988,38.877145212520766,1.7448819298529146,1.4618625550992874,907.6140485850983,257.0817824255622,17.03963988146604,11.02056872742126,27.76125488848102,14.961534680305506,0.18512474420454506,0.15509756101249259,20.058030791487447,19.558452448389517,0.3679609412079833,0.47969830719236906,0.7017797531229959
stage1_soc,24,0.040520628873385346,0.8681508105332649,0.38474510392737915,0.2659164238748116,455.72844866276495,23.443882644740697,1.795565287825153,1.4832739510972672,768.4860668941762,230.2961788768203,0.7527272793550512,1.449447472890218,0.8088235294117647,0.6372352147994063,0.41709958929477225,150.69794441428476,57.767905594508804,2.0352179634105054,1.727481447160244,561.159205574769,254.5429087013565,14.181733145193338,9.282592884026707,26.124789825246506,12.523201186248706,0.21592819458484783,0.18327862507613626,24.373986401953672,24.462574818986212,0.6176529649719429,1.5455161035060883,0.708984375,0.586124232534977,0.39085103825709666,242.03054215185017,35.95757172088388,1.72104680318411,1.4450358678368502,948.5352562999807,254.57969288240082,13.044253146554192,8.698428767513652,27.012273131309264,12.38930987329843,0.18259593600718044,0.15331231920215924,19.8446281851965,19.622781595168224,0.5331471052395069,0.6176529649719429,0.7017797531229959
stage1_soc,25,-0.05897786690205443,0.8781266045624587,0.3795577731315941,0.2577386385518209,452.34935254380906,22.26481713325634,1.788376055283309,1.4794495463093786,764.9293792640974,227.758707725906,0.7642592726229804,1.3129487505146102,0.7647058823529411,0.6725113314262778,0.43292414363446263,168.88068343082128,44.90805592682094,2.056986349742418,1.768614676771868,570.7155162098508,255.02691739903955,14.966806632631553,9.634769916267064,24.23781227836158,11.54145019111602,0.21823773019438947,0.1876426903345808,24.81535311228539,25.643850716272762,0.5629524829250578,1.7067954540252686,0.650390625,0.6051562280890671,0.4036193915635522,282.36594628358836,35.28735571499024,1.7811536136710042,1.5028147751763754,969.8944864463347,270.63960433334876,13.467812102337222,8.982589741499844,23.782441955519047,12.813615355521542,0.18897301959430624,0.15944242190919417,20.62051681654058,20.270255000010966,0.46884375657327987,0.5629524829250578,0.7017797531229959
stage1_soc,26,-0.018778227080010288,0.8778698745690604,0.3659645192999949,0.2510013420262598,436.9096350379253,21.973251223407992,1.791393080805006,1.481636045438607,769.2246427275929,229.57951708470193,0.7680805187790619,1.312492431378832,0.7598039215686274,0.669572632166507,0.4162323538775501,156.0847605555639,42.20940189400993,2.0662982073380576,1.7540744696104644,564.9608732339624,255.19188994868995,14.9014055880437,9.26329247347897,20.478923437310705,12.626693142567083,0.2192256797088917,0.18610003459072605,24.733254442699007,24.7764104661859,0.5589321319186753,1.5769964456558228,0.703125,0.5926154277535101,0.3625136078771902,235.11901708888396,31.395514509533356,1.8002441820903383,1.5115758234023815,995.9109340342247,269.1619291010317,13.188715342372367,8.067776433281256,20.23301157068854,11.154120582956107,0.19099844981676634,0.16037193283142592,20.75543728034859,20.745495340876683,0.525340371673947,0.5589321319186753,0.7017797531229959
stage1_soc,27,0.08194714795552406,0.8751925474950488,0.38133521717400426,0.25999933082044574,449.7711201145347,22.50893967788345,1.7868675064012332,1.4752194238011649,757.6952443955212,229.0672762774646,0.7607919823428475,2.298763546289182,0.6568627450980392,0.7584693630865305,0.4915524831443441,176.94032969970363,58.22229278120729,2.0253990129365356,1.7260648963205956,542.4196592707384,260.497010691386,16.87981118476623,10.939549448792842,25.802935979315908,12.950656838781143,0.21488644461669726,0.18312833490041946,24.285941592577167,24.217431720439066,0.4293219361720801,2.9116690158843994,0.533203125,0.7193719614975086,0.46960536617189064,230.2270580635116,39.694478741336816,1.737925387755761,1.44308709789766,901.517450557136,250.52230135927869,16.00969462006805,10.451114175629769,26.849759416686773,14.99802090806271,0.18438668390702548,0.1531055627848144,19.863282441362294,18.772895288492833,0.3173915365507474,0.4293219361720801,0.7017797531229959
stage1_soc,28,0.01673364246231719,0.8815374459033228,0.3733437430450762,0.2552505906362234,441.74962882067535,22.261002121371185,1.7938211944188351,1.4790769439417564,762.9137075863082,228.6789996331662,0.7695343229898,1.2597594915651809,0.7990196078431373,0.5607067441188005,0.3753634800760112,182.8054687317978,52.749736448972804,1.9432939697177207,1.6508073872777032,518.7675025888814,247.39539050837516,12.47858441141888,8.35375161833264,23.42931603931843,12.49117980112188,0.20617543966917776,0.17514382496156586,23.226331019466716,23.83871773200393,0.6308075846074972,1.37690269947052,0.720703125,0.5009326605570941,0.3297674815028131,244.56854798584172,30.89295421848206,1.6644920696842338,1.3929938016808592,873.2604895380591,245.91323805575257,11.148306230955402,7.339008130785011,21.432081596922274,11.177196681186558,0.17659571307312594,0.14779087157858506,19.105124815661377,18.644138993570248,0.5704233268328718,0.6308075846074972,0.7017797531229959
stage1_soc,29,0.006996672188711911,0.873322086114575,0.37412910029525054,0.25479020101304417,433.6023666408601,22.17423048338268,1.7994649707032906,1.486644308130989,763.8661163262178,231.2427149665922,0.7610833560259997,1.6041959664400887,0.8088235294117647,0.5999479334040313,0.3943490583047855,181.3550851109738,42.70558205450544,2.0093388745723915,1.7007590319742174,534.7030943761404,256.37011472125823,13.351900985610946,8.776277551919698,24.85414246363937,11.167542039905484,0.21318253046887736,0.18044348752831504,24.017494361404893,23.156135557614668,0.6288391493905553,1.6878348290920258,0.7265625,0.5594430967878261,0.38731183082200005,295.4149718568368,37.56254369199523,1.7885202422306692,1.502040164788923,967.2902728335923,271.80620237054774,12.450461814265871,8.619663353700442,24.84417291996936,13.314096930290987,0.18975458836662587,0.15936023895607745,20.638716432331726,20.92598311680988,0.5587295709636522,0.6288391493905553,0.7017797531229959
